F94,F95,F21,F109,F20,F23,F22,F79,F111,F112,F113,
15854,262,STYLE,0.05199698568198945,DLS_DEAD_LOCAL_STORE,15,1,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,PERFORMANCE,0.01846269781461944,URF_UNREAD_FIELD,18,2,0,0.8139021510344474,0.01345038246316546,0.0,
15854,263,STYLE,0.05199698568198945,DLS_DEAD_LOCAL_STORE,15,1,1,0.8139021510344474,0.01350171980081113,5.13373376456697E-5,
15854,263,MALICIOUS_CODE,0.0037678975131876413,DP_DO_INSIDE_DO_PRIVILEGED,20,3,1,0.8139021510344474,0.01350171980081113,5.13373376456697E-5,
15854,263,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01350171980081113,5.13373376456697E-5,
15854,263,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01350171980081113,5.13373376456697E-5,
15854,263,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01350171980081113,5.13373376456697E-5,
15854,263,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01350171980081113,5.13373376456697E-5,
15854,263,PERFORMANCE,0.01846269781461944,URF_UNREAD_FIELD,18,2,0,0.8139021510344474,0.01350171980081113,0.0,
15854,263,STYLE,0.05199698568198945,DLS_DEAD_LOCAL_STORE,15,1,1,0.8139021510344474,0.01350171980081113,5.13373376456697E-5,
15854,263,MALICIOUS_CODE,0.0037678975131876413,DP_DO_INSIDE_DO_PRIVILEGED,20,3,1,0.8139021510344474,0.01350171980081113,5.13373376456697E-5,
15854,263,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01350171980081113,5.13373376456697E-5,
15854,263,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01350171980081113,5.13373376456697E-5,
15854,263,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01350171980081113,5.13373376456697E-5,
15854,263,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01350171980081113,5.13373376456697E-5,
15854,263,PERFORMANCE,0.01846269781461944,URF_UNREAD_FIELD,18,2,0,0.8139021510344474,0.01350171980081113,0.0,
15854,263,STYLE,0.05199698568198945,DLS_DEAD_LOCAL_STORE,15,1,1,0.8139021510344474,0.01350171980081113,5.13373376456697E-5,
15854,263,MALICIOUS_CODE,0.0037678975131876413,DP_DO_INSIDE_DO_PRIVILEGED,20,3,1,0.8139021510344474,0.01350171980081113,5.13373376456697E-5,
15854,263,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01350171980081113,5.13373376456697E-5,
15854,263,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01350171980081113,5.13373376456697E-5,
15854,263,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01350171980081113,5.13373376456697E-5,
15854,263,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01350171980081113,5.13373376456697E-5,
15854,263,PERFORMANCE,0.01846269781461944,URF_UNREAD_FIELD,18,2,0,0.8139021510344474,0.01350171980081113,0.0,
15854,262,STYLE,0.05199698568198945,DLS_DEAD_LOCAL_STORE,15,1,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,PERFORMANCE,0.01846269781461944,URF_UNREAD_FIELD,18,2,0,0.8139021510344474,0.01345038246316546,0.0,
15854,262,STYLE,0.05199698568198945,DLS_DEAD_LOCAL_STORE,15,1,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,PERFORMANCE,0.01846269781461944,URF_UNREAD_FIELD,18,2,0,0.8139021510344474,0.01345038246316546,0.0,
15854,262,STYLE,0.05199698568198945,DLS_DEAD_LOCAL_STORE,15,1,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,PERFORMANCE,0.01846269781461944,URF_UNREAD_FIELD,18,2,0,0.8139021510344474,0.01345038246316546,0.0,
15854,262,STYLE,0.05199698568198945,DLS_DEAD_LOCAL_STORE,15,1,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,PERFORMANCE,0.01846269781461944,URF_UNREAD_FIELD,18,2,0,0.8139021510344474,0.01345038246316546,0.0,
15854,262,STYLE,0.05199698568198945,DLS_DEAD_LOCAL_STORE,15,1,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,PERFORMANCE,0.01846269781461944,URF_UNREAD_FIELD,18,2,0,0.8139021510344474,0.01345038246316546,0.0,
15854,262,STYLE,0.05199698568198945,DLS_DEAD_LOCAL_STORE,15,1,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,PERFORMANCE,0.01846269781461944,URF_UNREAD_FIELD,18,2,0,0.8139021510344474,0.01345038246316546,0.0,
15854,262,STYLE,0.05199698568198945,DLS_DEAD_LOCAL_STORE,15,1,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,PERFORMANCE,0.01846269781461944,URF_UNREAD_FIELD,18,2,0,0.8139021510344474,0.01345038246316546,0.0,
15854,262,STYLE,0.05199698568198945,DLS_DEAD_LOCAL_STORE,15,1,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,PERFORMANCE,0.01846269781461944,URF_UNREAD_FIELD,18,2,0,0.8139021510344474,0.01345038246316546,0.0,
15854,262,STYLE,0.05199698568198945,DLS_DEAD_LOCAL_STORE,15,1,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,PERFORMANCE,0.01846269781461944,URF_UNREAD_FIELD,18,2,0,0.8139021510344474,0.01345038246316546,0.0,
15854,262,STYLE,0.05199698568198945,DLS_DEAD_LOCAL_STORE,15,1,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,PERFORMANCE,0.01846269781461944,URF_UNREAD_FIELD,18,2,0,0.8139021510344474,0.01345038246316546,0.0,
15854,262,STYLE,0.05199698568198945,DLS_DEAD_LOCAL_STORE,15,1,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,PERFORMANCE,0.01846269781461944,URF_UNREAD_FIELD,18,2,0,0.8139021510344474,0.01345038246316546,0.0,
15854,262,STYLE,0.05199698568198945,DLS_DEAD_LOCAL_STORE,15,1,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,PERFORMANCE,0.01846269781461944,URF_UNREAD_FIELD,18,2,0,0.8139021510344474,0.01345038246316546,0.0,
15854,262,STYLE,0.05199698568198945,DLS_DEAD_LOCAL_STORE,15,1,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,PERFORMANCE,0.01846269781461944,URF_UNREAD_FIELD,18,2,0,0.8139021510344474,0.01345038246316546,0.0,
15854,262,STYLE,0.05199698568198945,DLS_DEAD_LOCAL_STORE,15,1,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,PERFORMANCE,0.01846269781461944,URF_UNREAD_FIELD,18,2,0,0.8139021510344474,0.01345038246316546,0.0,
15854,262,STYLE,0.05199698568198945,DLS_DEAD_LOCAL_STORE,15,1,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,PERFORMANCE,0.01846269781461944,URF_UNREAD_FIELD,18,2,0,0.8139021510344474,0.01345038246316546,0.0,
15854,262,STYLE,0.05199698568198945,DLS_DEAD_LOCAL_STORE,15,1,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,PERFORMANCE,0.01846269781461944,URF_UNREAD_FIELD,18,2,0,0.8139021510344474,0.01345038246316546,0.0,
15854,262,STYLE,0.05199698568198945,DLS_DEAD_LOCAL_STORE,15,1,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,PERFORMANCE,0.01846269781461944,URF_UNREAD_FIELD,18,2,0,0.8139021510344474,0.01345038246316546,0.0,
15854,262,STYLE,0.05199698568198945,DLS_DEAD_LOCAL_STORE,15,1,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,PERFORMANCE,0.01846269781461944,URF_UNREAD_FIELD,18,2,0,0.8139021510344474,0.01345038246316546,0.0,
15854,262,STYLE,0.05199698568198945,DLS_DEAD_LOCAL_STORE,15,1,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,PERFORMANCE,0.01846269781461944,URF_UNREAD_FIELD,18,2,0,0.8139021510344474,0.01345038246316546,0.0,
15854,262,STYLE,0.05199698568198945,DLS_DEAD_LOCAL_STORE,15,1,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,PERFORMANCE,0.01846269781461944,URF_UNREAD_FIELD,18,2,0,0.8139021510344474,0.01345038246316546,0.0,
15854,262,STYLE,0.05199698568198945,DLS_DEAD_LOCAL_STORE,15,1,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,PERFORMANCE,0.01846269781461944,URF_UNREAD_FIELD,18,2,0,0.8139021510344474,0.01345038246316546,0.0,
15854,262,STYLE,0.05199698568198945,DLS_DEAD_LOCAL_STORE,15,1,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,PERFORMANCE,0.01846269781461944,URF_UNREAD_FIELD,18,2,0,0.8139021510344474,0.01345038246316546,0.0,
15854,262,STYLE,0.05199698568198945,DLS_DEAD_LOCAL_STORE,15,1,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,PERFORMANCE,0.01846269781461944,URF_UNREAD_FIELD,18,2,0,0.8139021510344474,0.01345038246316546,0.0,
15854,262,STYLE,0.05199698568198945,DLS_DEAD_LOCAL_STORE,15,1,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
15854,262,STYLE,0.07008289374529013,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,20,3,1,0.8139021510344474,0.01345038246316546,5.13373376456697E-5,
