F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
2586,0.022230290964278136,88,1333,1253,4007,35836,42909,634583,0.023577161420399735,168583,1842,0.051400194328452505,19386,872,321,135,1328,64137,0.01838378618992083,23523,6,551,10,0.17821234173004025,16,8805,0,4115,425,4,13345,4690,0.05622025343000698,383665,215082,
2586,0.022230290964278136,88,1333,1253,4007,35836,42909,634583,0.023577161420399735,168583,1842,0.051400194328452505,19386,872,321,135,1328,64137,0.01838378618992083,23523,6,551,10,0.17821234173004025,16,8805,0,4115,425,4,13345,4690,0.05622025343000698,383665,215082,
2586,0.01884778920600947,88,1333,1253,4007,35836,42909,634583,0.023577161420399735,168583,1842,0.051400194328452505,19386,111,104,1,216,64137,0.01838378618992083,23523,7,7,15,0.06368001473594255,22,8805,0,4115,425,8,13345,4690,0.05622025343000698,383665,215082,
2586,0.01884778920600947,88,1333,1253,4007,35836,42909,634583,0.023577161420399735,168583,1842,0.051400194328452505,19386,111,104,1,216,64137,0.01838378618992083,23523,7,7,15,0.06368001473594255,22,8805,0,4115,425,8,13345,4690,0.05622025343000698,383665,215082,
2586,0.0,88,1333,1253,4007,35836,42909,634583,0.023577161420399735,168583,1842,0.051400194328452505,19386,1,1,0,2,64137,0.01838378618992083,23523,0,0,0,0.06666666666666667,0,8805,0,4115,425,0,13345,4690,0.05622025343000698,383665,215082,
2586,0.018072289156626505,88,1333,1253,4007,35836,42909,634583,0.023577161420399735,168583,1842,0.051400194328452505,19386,218,13,5,236,64137,0.01838378618992083,23523,2,205,1,0.054718817179371534,3,8805,0,4115,425,-1,13345,4690,0.05622025343000698,383665,215082,
2586,0.018072289156626505,88,1333,1253,4007,35836,42909,634583,0.023577161420399735,168583,1842,0.051400194328452505,19386,218,13,5,236,64137,0.01838378618992083,23523,2,205,1,0.054718817179371534,3,8805,0,4115,425,-1,13345,4690,0.05622025343000698,383665,215082,
2586,0.018072289156626505,88,1333,1253,4007,35836,42909,634583,0.023577161420399735,168583,1842,0.051400194328452505,19386,218,13,5,236,64137,0.01838378618992083,23523,2,205,1,0.054718817179371534,3,8805,0,4115,425,-1,13345,4690,0.05622025343000698,383665,215082,
2586,0.018072289156626505,88,1333,1253,4007,35836,42909,634583,0.023577161420399735,168583,1842,0.051400194328452505,19386,218,13,5,236,64137,0.01838378618992083,23523,2,205,1,0.054718817179371534,3,8805,0,4115,425,-1,13345,4690,0.05622025343000698,383665,215082,
2586,0.018072289156626505,88,1333,1253,4007,35836,42909,634583,0.023577161420399735,168583,1842,0.051400194328452505,19386,218,13,5,236,64137,0.01838378618992083,23523,2,205,1,0.054718817179371534,3,8805,0,4115,425,-1,13345,4690,0.05622025343000698,383665,215082,
2586,0.018072289156626505,88,1333,1253,4007,35836,42909,634583,0.023577161420399735,168583,1842,0.051400194328452505,19386,218,13,5,236,64137,0.01838378618992083,23523,2,205,1,0.054718817179371534,3,8805,0,4115,425,-1,13345,4690,0.05622025343000698,383665,215082,
2586,0.018072289156626505,88,1333,1253,4007,35836,42909,634583,0.023577161420399735,168583,1842,0.051400194328452505,19386,218,13,5,236,64137,0.01838378618992083,23523,2,205,1,0.054718817179371534,3,8805,0,4115,425,-1,13345,4690,0.05622025343000698,383665,215082,
2586,0.018072289156626505,88,1333,1253,4007,35836,42909,634583,0.023577161420399735,168583,1842,0.051400194328452505,19386,218,13,5,236,64137,0.01838378618992083,23523,2,205,1,0.054718817179371534,3,8805,0,4115,425,-1,13345,4690,0.05622025343000698,383665,215082,
2586,0.0,88,1333,1253,4007,35836,42909,634583,0.023577161420399735,168583,1842,0.051400194328452505,19386,12,11,11,34,64137,0.01838378618992083,23523,0,1,0,0.0016405863115435894,0,8805,0,4115,425,0,13345,4690,0.05622025343000698,383665,215082,
2586,0.0,88,1333,1253,4007,35836,42909,634583,0.023577161420399735,168583,1842,0.051400194328452505,19386,12,11,11,34,64137,0.01838378618992083,23523,0,1,0,0.0016405863115435894,0,8805,0,4115,425,0,13345,4690,0.05622025343000698,383665,215082,
2586,0.0,88,1333,1253,4007,35836,42909,634583,0.023577161420399735,168583,1842,0.051400194328452505,19386,17,245,12,274,64137,0.01838378618992083,23523,0,-228,0,0.08290842229171838,0,8805,0,4115,425,0,13345,4690,0.05622025343000698,383665,215082,
2586,0.02328017324087069,88,1333,1253,4007,35836,42909,634583,0.023577161420399735,168583,1842,0.051400194328452505,19386,651,206,10,867,64137,0.01838378618992083,23523,12,445,93,0.11991182739480113,105,8805,0,4115,425,81,13345,4690,0.05622025343000698,383665,215082,
2586,0.02328017324087069,88,1333,1253,4007,35836,42909,634583,0.023577161420399735,168583,1842,0.051400194328452505,19386,651,206,10,867,64137,0.01838378618992083,23523,12,445,93,0.11991182739480113,105,8805,0,4115,425,81,13345,4690,0.05622025343000698,383665,215082,
2586,0.02328017324087069,88,1333,1253,4007,35836,42909,634583,0.023577161420399735,168583,1842,0.051400194328452505,19386,651,206,10,867,64137,0.01838378618992083,23523,12,445,93,0.11991182739480113,105,8805,0,4115,425,81,13345,4690,0.05622025343000698,383665,215082,
2586,0.02328017324087069,88,1333,1253,4007,35836,42909,634583,0.023577161420399735,168583,1842,0.051400194328452505,19386,651,206,10,867,64137,0.01838378618992083,23523,12,445,93,0.11991182739480113,105,8805,0,4115,425,81,13345,4690,0.05622025343000698,383665,215082,
2586,0.0,88,1333,1253,4007,35836,42909,634583,0.023577161420399735,168583,1842,0.051400194328452505,19386,361,26,4,391,64137,0.01838378618992083,23523,0,335,0,0.12743246933340235,0,8805,0,4115,425,0,13345,4690,0.05622025343000698,383665,215082,
2586,0.2387695886831929,88,1333,1253,4007,35836,42909,634583,0.023577161420399735,168583,1842,0.051400194328452505,19386,457,215,19,691,64137,0.01838378618992083,23523,170,242,233,0.05605209073415081,413,8805,10,4115,425,63,13345,4690,0.05622025343000698,383665,215082,
2586,0.2387695886831929,88,1333,1253,4007,35836,42909,634583,0.023577161420399735,168583,1842,0.051400194328452505,19386,457,215,19,691,64137,0.01838378618992083,23523,170,242,233,0.05605209073415081,413,8805,10,4115,425,63,13345,4690,0.05622025343000698,383665,215082,
2586,0.0,88,1333,1253,4007,35836,42909,634583,0.023577161420399735,168583,1842,0.051400194328452505,19386,0,38,0,38,64137,0.01838378618992083,23523,0,-38,0,0.0457280385078219,0,8805,0,4115,425,0,13345,4690,0.05622025343000698,383665,215082,
2586,0.0,88,1333,1253,4007,35836,42909,634583,0.023577161420399735,168583,1842,0.051400194328452505,19386,361,26,4,391,64137,0.01838378618992083,23523,0,335,0,0.12743246933340235,0,8805,0,4115,425,0,13345,4690,0.05622025343000698,383665,215082,
2586,0.0,88,1333,1253,4007,35836,42909,634583,0.023577161420399735,168583,1842,0.051400194328452505,19386,119,66,10,195,64137,0.01838378618992083,23523,0,53,0,0.05136937209341566,0,8805,0,4115,425,0,13345,4690,0.05622025343000698,383665,215082,
362,0.0,3,175,187,540,35836,42909,634583,0.03701575575252991,168583,1842,0.051400194328452505,19386,137,12,1,150,64137,0.01838378618992083,23523,0,125,0,0.17808957575625026,0,4697,0,2421,277,0,7395,2276,0.1082302045586424,383665,215082,
362,0.0,3,175,187,540,35836,42909,634583,0.03701575575252991,168583,1842,0.051400194328452505,19386,137,12,1,150,64137,0.01838378618992083,23523,0,125,0,0.17808957575625026,0,4697,0,2421,277,0,7395,2276,0.1082302045586424,383665,215082,
362,0.0,3,175,187,540,35836,42909,634583,0.03701575575252991,168583,1842,0.051400194328452505,19386,137,12,1,150,64137,0.01838378618992083,23523,0,125,0,0.17808957575625026,0,4697,0,2421,277,0,7395,2276,0.1082302045586424,383665,215082,
362,0.0,3,175,187,540,35836,42909,634583,0.03701575575252991,168583,1842,0.051400194328452505,19386,137,12,1,150,64137,0.01838378618992083,23523,0,125,0,0.17808957575625026,0,4697,0,2421,277,0,7395,2276,0.1082302045586424,383665,215082,
362,0.0,3,175,187,540,35836,42909,634583,0.03701575575252991,168583,1842,0.051400194328452505,19386,71,0,0,71,64137,0.01838378618992083,23523,0,71,0,0.1066066066066066,0,4697,0,2421,277,0,7395,2276,0.1082302045586424,383665,215082,
362,0.0,3,175,187,540,35836,42909,634583,0.03701575575252991,168583,1842,0.051400194328452505,19386,71,0,0,71,64137,0.01838378618992083,23523,0,71,0,0.1066066066066066,0,4697,0,2421,277,0,7395,2276,0.1082302045586424,383665,215082,
362,0.0,3,175,187,540,35836,42909,634583,0.03701575575252991,168583,1842,0.051400194328452505,19386,71,0,0,71,64137,0.01838378618992083,23523,0,71,0,0.1066066066066066,0,4697,0,2421,277,0,7395,2276,0.1082302045586424,383665,215082,
362,0.0,3,175,187,540,35836,42909,634583,0.03701575575252991,168583,1842,0.051400194328452505,19386,64,10,4,78,64137,0.01838378618992083,23523,0,54,0,0.12162075452655073,0,4697,0,2421,277,0,7395,2276,0.1082302045586424,383665,215082,
362,0.0,3,175,187,540,35836,42909,634583,0.03701575575252991,168583,1842,0.051400194328452505,19386,64,10,4,78,64137,0.01838378618992083,23523,0,54,0,0.12162075452655073,0,4697,0,2421,277,0,7395,2276,0.1082302045586424,383665,215082,
362,0.0,3,175,187,540,35836,42909,634583,0.03701575575252991,168583,1842,0.051400194328452505,19386,64,10,4,78,64137,0.01838378618992083,23523,0,54,0,0.12162075452655073,0,4697,0,2421,277,0,7395,2276,0.1082302045586424,383665,215082,
362,0.0,3,175,187,540,35836,42909,634583,0.03701575575252991,168583,1842,0.051400194328452505,19386,133,9,0,142,64137,0.01838378618992083,23523,0,124,0,0.176546460288754,0,4697,0,2421,277,0,7395,2276,0.1082302045586424,383665,215082,
362,0.0,3,175,187,540,35836,42909,634583,0.03701575575252991,168583,1842,0.051400194328452505,19386,133,9,0,142,64137,0.01838378618992083,23523,0,124,0,0.176546460288754,0,4697,0,2421,277,0,7395,2276,0.1082302045586424,383665,215082,
362,0.0,3,175,187,540,35836,42909,634583,0.03701575575252991,168583,1842,0.051400194328452505,19386,133,9,0,142,64137,0.01838378618992083,23523,0,124,0,0.176546460288754,0,4697,0,2421,277,0,7395,2276,0.1082302045586424,383665,215082,
362,0.022097023308059533,3,175,187,540,35836,42909,634583,0.03701575575252991,168583,1842,0.051400194328452505,19386,216,63,13,292,64137,0.01838378618992083,23523,3,153,4,0.07708801249449763,7,4697,0,2421,277,1,7395,2276,0.1082302045586424,383665,215082,
362,0.022097023308059533,3,175,187,540,35836,42909,634583,0.03701575575252991,168583,1842,0.051400194328452505,19386,216,63,13,292,64137,0.01838378618992083,23523,3,153,4,0.07708801249449763,7,4697,0,2421,277,1,7395,2276,0.1082302045586424,383665,215082,
362,0.022097023308059533,3,175,187,540,35836,42909,634583,0.03701575575252991,168583,1842,0.051400194328452505,19386,216,63,13,292,64137,0.01838378618992083,23523,3,153,4,0.07708801249449763,7,4697,0,2421,277,1,7395,2276,0.1082302045586424,383665,215082,
362,0.022097023308059533,3,175,187,540,35836,42909,634583,0.03701575575252991,168583,1842,0.051400194328452505,19386,216,63,13,292,64137,0.01838378618992083,23523,3,153,4,0.07708801249449763,7,4697,0,2421,277,1,7395,2276,0.1082302045586424,383665,215082,
362,0.0,3,175,187,540,35836,42909,634583,0.03701575575252991,168583,1842,0.051400194328452505,19386,54,11,0,65,64137,0.01838378618992083,23523,0,43,0,0.14407313172835493,0,4697,0,2421,277,0,7395,2276,0.1082302045586424,383665,215082,
362,0.1326263083639439,3,175,187,540,35836,42909,634583,0.03701575575252991,168583,1842,0.051400194328452505,19386,1124,585,130,1839,64137,0.01838378618992083,23523,59,539,103,0.1553792451023906,163,4697,1,2421,277,44,7395,2276,0.1082302045586424,383665,215082,
362,0.26910828025477707,3,175,187,540,35836,42909,634583,0.03701575575252991,168583,1842,0.051400194328452505,19386,217,17,0,234,64137,0.01838378618992083,23523,2,200,167,0.15216029161122405,169,4697,0,2421,277,165,7395,2276,0.1082302045586424,383665,215082,
362,0.26910828025477707,3,175,187,540,35836,42909,634583,0.03701575575252991,168583,1842,0.051400194328452505,19386,217,17,0,234,64137,0.01838378618992083,23523,2,200,167,0.15216029161122405,169,4697,0,2421,277,165,7395,2276,0.1082302045586424,383665,215082,
362,0.26910828025477707,3,175,187,540,35836,42909,634583,0.03701575575252991,168583,1842,0.051400194328452505,19386,217,17,0,234,64137,0.01838378618992083,23523,2,200,167,0.15216029161122405,169,4697,0,2421,277,165,7395,2276,0.1082302045586424,383665,215082,
362,0.26910828025477707,3,175,187,540,35836,42909,634583,0.03701575575252991,168583,1842,0.051400194328452505,19386,217,17,0,234,64137,0.01838378618992083,23523,2,200,167,0.15216029161122405,169,4697,0,2421,277,165,7395,2276,0.1082302045586424,383665,215082,
362,0.07272727272727272,3,175,187,540,35836,42909,634583,0.03701575575252991,168583,1842,0.051400194328452505,19386,34,508,25,567,64137,0.01838378618992083,23523,3,-474,4,0.3011585518246096,8,4697,1,2421,277,1,7395,2276,0.1082302045586424,383665,215082,
362,0.0,3,175,187,540,35836,42909,634583,0.03701575575252991,168583,1842,0.051400194328452505,19386,0,93,0,93,64137,0.01838378618992083,23523,0,-93,0,0.08267417097657438,0,4697,0,2421,277,0,7395,2276,0.1082302045586424,383665,215082,
980,0.0,4,762,218,1746,35836,42909,634583,0.03141633183314517,168583,1842,0.051400194328452505,19386,56,8,0,64,64137,0.01838378618992083,23523,0,48,0,0.12721911107072012,0,4820,0,1672,46,0,6538,3148,0.07144561146372085,383665,215082,
980,0.0,4,762,218,1746,35836,42909,634583,0.03141633183314517,168583,1842,0.051400194328452505,19386,1,0,0,1,64137,0.01838378618992083,23523,0,1,0,0.007692307692307693,0,4820,0,1672,46,0,6538,3148,0.07144561146372085,383665,215082,
980,0.0,4,762,218,1746,35836,42909,634583,0.03141633183314517,168583,1842,0.051400194328452505,19386,136,22,0,158,64137,0.01838378618992083,23523,0,114,0,0.20445690772730166,0,4820,0,1672,46,0,6538,3148,0.07144561146372085,383665,215082,
980,0.0,4,762,218,1746,35836,42909,634583,0.03141633183314517,168583,1842,0.051400194328452505,19386,136,22,0,158,64137,0.01838378618992083,23523,0,114,0,0.20445690772730166,0,4820,0,1672,46,0,6538,3148,0.07144561146372085,383665,215082,
980,0.0,4,762,218,1746,35836,42909,634583,0.03141633183314517,168583,1842,0.051400194328452505,19386,136,22,0,158,64137,0.01838378618992083,23523,0,114,0,0.20445690772730166,0,4820,0,1672,46,0,6538,3148,0.07144561146372085,383665,215082,
980,0.0,4,762,218,1746,35836,42909,634583,0.03141633183314517,168583,1842,0.051400194328452505,19386,136,22,0,158,64137,0.01838378618992083,23523,0,114,0,0.20445690772730166,0,4820,0,1672,46,0,6538,3148,0.07144561146372085,383665,215082,
980,0.0,4,762,218,1746,35836,42909,634583,0.03141633183314517,168583,1842,0.051400194328452505,19386,136,22,0,158,64137,0.01838378618992083,23523,0,114,0,0.20445690772730166,0,4820,0,1672,46,0,6538,3148,0.07144561146372085,383665,215082,
980,0.0,4,762,218,1746,35836,42909,634583,0.03141633183314517,168583,1842,0.051400194328452505,19386,136,22,0,158,64137,0.01838378618992083,23523,0,114,0,0.20445690772730166,0,4820,0,1672,46,0,6538,3148,0.07144561146372085,383665,215082,
980,0.0,4,762,218,1746,35836,42909,634583,0.03141633183314517,168583,1842,0.051400194328452505,19386,25,4,0,29,64137,0.01838378618992083,23523,0,21,0,0.2012699564586357,0,4820,0,1672,46,0,6538,3148,0.07144561146372085,383665,215082,
980,0.5268817204301075,4,762,218,1746,35836,42909,634583,0.03141633183314517,168583,1842,0.051400194328452505,19386,1115,1025,8,2148,64137,0.01838378618992083,23523,735,90,0,0.13636921694602286,735,4820,0,1672,46,-735,6538,3148,0.07144561146372085,383665,215082,
980,0.5268817204301075,4,762,218,1746,35836,42909,634583,0.03141633183314517,168583,1842,0.051400194328452505,19386,1115,1025,8,2148,64137,0.01838378618992083,23523,735,90,0,0.13636921694602286,735,4820,0,1672,46,-735,6538,3148,0.07144561146372085,383665,215082,
980,0.5268817204301075,4,762,218,1746,35836,42909,634583,0.03141633183314517,168583,1842,0.051400194328452505,19386,1115,1025,8,2148,64137,0.01838378618992083,23523,735,90,0,0.13636921694602286,735,4820,0,1672,46,-735,6538,3148,0.07144561146372085,383665,215082,
980,0.5268817204301075,4,762,218,1746,35836,42909,634583,0.03141633183314517,168583,1842,0.051400194328452505,19386,1115,1025,8,2148,64137,0.01838378618992083,23523,735,90,0,0.13636921694602286,735,4820,0,1672,46,-735,6538,3148,0.07144561146372085,383665,215082,
980,0.5268817204301075,4,762,218,1746,35836,42909,634583,0.03141633183314517,168583,1842,0.051400194328452505,19386,1115,1025,8,2148,64137,0.01838378618992083,23523,735,90,0,0.13636921694602286,735,4820,0,1672,46,-735,6538,3148,0.07144561146372085,383665,215082,
980,0.5268817204301075,4,762,218,1746,35836,42909,634583,0.03141633183314517,168583,1842,0.051400194328452505,19386,1115,1025,8,2148,64137,0.01838378618992083,23523,735,90,0,0.13636921694602286,735,4820,0,1672,46,-735,6538,3148,0.07144561146372085,383665,215082,
980,0.5268817204301075,4,762,218,1746,35836,42909,634583,0.03141633183314517,168583,1842,0.051400194328452505,19386,1115,1025,8,2148,64137,0.01838378618992083,23523,735,90,0,0.13636921694602286,735,4820,0,1672,46,-735,6538,3148,0.07144561146372085,383665,215082,
980,0.5268817204301075,4,762,218,1746,35836,42909,634583,0.03141633183314517,168583,1842,0.051400194328452505,19386,1115,1025,8,2148,64137,0.01838378618992083,23523,735,90,0,0.13636921694602286,735,4820,0,1672,46,-735,6538,3148,0.07144561146372085,383665,215082,
980,0.5268817204301075,4,762,218,1746,35836,42909,634583,0.03141633183314517,168583,1842,0.051400194328452505,19386,1115,1025,8,2148,64137,0.01838378618992083,23523,735,90,0,0.13636921694602286,735,4820,0,1672,46,-735,6538,3148,0.07144561146372085,383665,215082,
980,0.5268817204301075,4,762,218,1746,35836,42909,634583,0.03141633183314517,168583,1842,0.051400194328452505,19386,1115,1025,8,2148,64137,0.01838378618992083,23523,735,90,0,0.13636921694602286,735,4820,0,1672,46,-735,6538,3148,0.07144561146372085,383665,215082,
