F62,F65,F64,F67,F34,F66,F69,F68,F101,F102,F103,F104,F105,F107,F108,
4,7,1083,6,0,218,1,138,0.3389830508474576,179,29,0.16201117318435754,1.0,0,0,
11,7,1083,6,12,218,4,138,0.8050847457627118,179,29,0.16201117318435754,0.7272727272727273,0,1,
2,7,1083,6,0,218,1,138,0.3983050847457627,179,29,0.16201117318435754,1.0,0,1,
0,7,1083,6,8,218,1,138,0.17372881355932204,179,29,0.16201117318435754,1.0,0,1,
0,7,1083,6,16,218,1,138,0.4703389830508475,179,29,0.16201117318435754,1.0,0,1,
0,7,1083,6,16,218,1,138,0.4703389830508475,179,29,0.16201117318435754,1.0,0,1,
3,9,1083,8,0,218,1,138,0.26905829596412556,175,23,0.13142857142857142,1.0,0,1,
126,9,1083,8,8,218,19,138,0.34230194319880414,175,23,0.13142857142857142,0.031746031746031744,0,0,
3,9,1083,8,8,218,1,138,0.9372197309417041,175,23,0.13142857142857142,0.6666666666666666,0,1,
3,9,1083,8,8,218,1,138,0.9147982062780269,175,23,0.13142857142857142,0.6666666666666666,0,1,
3,8,1083,4,8,218,1,138,0.9096774193548387,111,23,0.2072072072072072,0.6666666666666666,0,1,
3,8,1083,4,8,218,1,138,0.8774193548387097,111,23,0.2072072072072072,0.6666666666666666,0,1,
9,8,1083,4,12,218,3,138,0.832258064516129,111,23,0.2072072072072072,0.6666666666666666,0,1,
0,8,1083,4,8,218,1,138,0.32903225806451614,111,23,0.2072072072072072,1.0,0,1,
9,5,1083,5,12,218,3,138,0.8378378378378378,106,24,0.22641509433962265,0.6666666666666666,0,1,
0,5,1083,5,10,218,1,138,0.30405405405405406,106,24,0.22641509433962265,1.0,0,1,
9,7,1083,4,12,218,3,138,0.8441558441558441,111,23,0.2072072072072072,0.6666666666666666,0,1,
0,7,1083,4,8,218,1,138,0.33116883116883117,111,23,0.2072072072072072,1.0,0,1,
11,4,1083,3,12,218,4,138,0.7640449438202247,54,22,0.4074074074074074,0.7272727272727273,0,1,
0,4,1083,3,5,218,1,138,0.4044943820224719,54,22,0.4074074074074074,1.0,0,1,
11,4,1083,3,12,218,4,138,0.7864077669902912,66,22,0.3333333333333333,0.7272727272727273,0,1,
0,4,1083,3,5,218,1,138,0.4174757281553398,66,22,0.3333333333333333,1.0,0,1,
11,5,1083,4,8,218,7,138,0.5166666666666667,82,22,0.2682926829268293,0.9090909090909091,0,1,
3,5,1083,4,8,218,1,138,0.5583333333333333,82,22,0.2682926829268293,0.6666666666666666,0,1,
3,5,1083,4,8,218,1,138,0.5583333333333333,82,22,0.2682926829268293,0.6666666666666666,0,1,
11,5,1083,4,12,218,4,138,0.825,82,22,0.2682926829268293,0.7272727272727273,0,1,
0,5,1083,4,6,218,1,138,0.375,82,22,0.2682926829268293,1.0,0,1,
28,10,1083,6,12,218,9,138,0.581081081081081,184,20,0.10869565217391304,0.3392857142857143,0,0,
11,10,1083,6,12,218,5,138,0.972972972972973,184,20,0.10869565217391304,0.7272727272727273,0,1,
12,10,1083,6,12,218,4,138,0.2927927927927928,184,20,0.10869565217391304,0.6666666666666666,0,1,
0,10,1083,6,9,218,1,138,0.14414414414414414,184,20,0.10869565217391304,1.0,0,1,
22,10,1083,6,0,218,9,138,0.45045045045045046,184,20,0.10869565217391304,1.0,0,1,
0,10,1083,6,0,218,1,138,0.7522522522522522,184,20,0.10869565217391304,1.0,0,1,
64,5,1083,8,12,218,14,138,0.21825396825396826,202,23,0.11386138613861387,0.109375,0,1,
17,5,1083,8,12,218,5,138,0.9166666666666666,202,23,0.11386138613861387,0.8235294117647058,0,1,
64,5,1083,8,0,218,14,138,0.30158730158730157,202,23,0.11386138613861387,1.0,0,1,
0,5,1083,8,8,218,1,138,0.19047619047619047,202,23,0.11386138613861387,1.0,0,1,
23,8,1083,4,16,218,5,138,0.2459016393442623,143,22,0.15384615384615385,0.2608695652173913,0,1,
11,8,1083,4,12,218,4,138,0.8852459016393442,143,22,0.15384615384615385,0.7272727272727273,0,1,
0,8,1083,4,9,218,1,138,0.20765027322404372,143,22,0.15384615384615385,1.0,0,1,
16,6,1083,7,8,218,3,138,0.27624309392265195,131,24,0.183206106870229,0.125,0,1,
23,6,1083,7,12,218,7,138,0.8674033149171271,131,24,0.183206106870229,0.8695652173913043,0,1,
0,6,1083,7,7,218,1,138,0.27071823204419887,131,24,0.183206106870229,1.0,0,1,
13,4,1083,3,12,218,4,138,0.7659574468085106,59,22,0.3728813559322034,0.7692307692307693,0,1,
0,4,1083,3,6,218,1,138,0.39361702127659576,59,22,0.3728813559322034,1.0,0,1,
26,5,1083,5,12,218,10,138,0.8057553956834532,100,22,0.22,0.8076923076923077,0,1,
0,5,1083,5,7,218,1,138,0.2805755395683453,100,22,0.22,1.0,0,1,
13,4,1083,3,12,218,4,138,0.7659574468085106,59,22,0.3728813559322034,0.7692307692307693,0,1,
0,4,1083,3,6,218,1,138,0.39361702127659576,59,22,0.3728813559322034,1.0,0,1,
12,7,1083,3,12,218,5,138,0.8947368421052632,142,29,0.20422535211267606,0.75,0,1,
0,7,1083,3,6,218,1,138,0.21052631578947367,142,29,0.20422535211267606,1.0,0,1,
11,7,1083,3,12,218,4,138,0.8674698795180723,122,25,0.20491803278688525,0.7272727272727273,0,1,
12,7,1083,3,0,218,3,138,0.3253012048192771,122,25,0.20491803278688525,1.0,0,1,
0,7,1083,3,7,218,1,138,0.25903614457831325,122,25,0.20491803278688525,1.0,0,1,
0,7,1083,3,7,218,1,138,0.6867469879518072,122,25,0.20491803278688525,1.0,0,1,
20,18,1083,1,16,218,6,138,0.9096385542168675,265,29,0.10943396226415095,0.65,0,1,
31,18,1083,1,12,218,5,138,0.8403614457831325,265,29,0.10943396226415095,0.9032258064516129,0,1,
28,18,1083,1,14,218,5,138,0.6686746987951807,265,29,0.10943396226415095,0.39285714285714285,0,0,
20,18,1083,1,12,218,6,138,0.8765060240963856,265,29,0.10943396226415095,0.25,0,1,
0,15,269,2,7,130,1,26,0.16666666666666666,234,20,0.08547008547008547,1.0,0,1,
0,18,1083,1,7,218,1,138,0.17771084337349397,265,29,0.10943396226415095,1.0,0,1,
2,8,269,3,0,130,1,26,0.8986013986013986,214,41,0.19158878504672897,1.0,0,1,
11,10,269,2,0,130,3,26,0.41361256544502617,146,24,0.1643835616438356,1.0,4,1,
0,3,269,3,16,130,1,26,0.872,96,19,0.19791666666666666,1.0,0,1,
74,6,269,2,8,130,17,26,0.7833333333333333,97,33,0.3402061855670103,0.47297297297297297,22,0,
2,20,269,1,0,130,1,26,0.22302158273381295,120,0,0.0,1.0,0,1,
129,9,13126,1,20,358,35,83,0.47889374090247455,652,0,0.0,0.875968992248062,0,1,
130,9,13126,1,20,358,35,83,0.7263464337700145,652,0,0.0,0.9,0,1,
46,9,13126,1,20,358,11,83,0.8893740902474527,652,0,0.0,0.7608695652173914,0,1,
129,9,13126,1,20,358,35,83,0.23726346433770015,652,0,0.0,0.875968992248062,0,1,
0,9,13126,1,8,358,1,83,0.08879184861717612,652,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.784841075794621,374,0,0.0,0.90625,0,1,
67,9,13126,1,20,358,15,83,0.46943765281173594,374,0,0.0,0.7611940298507462,0,1,
68,9,13126,1,20,358,15,83,0.6821515892420538,374,0,0.0,0.8088235294117647,0,1,
46,9,13126,1,20,358,11,83,0.8850855745721271,374,0,0.0,0.7608695652173914,0,1,
67,9,13126,1,20,358,15,83,0.2665036674816626,374,0,0.0,0.7611940298507462,0,1,
0,9,13126,1,8,358,1,83,0.1491442542787286,374,0,0.0,1.0,0,1,
32,10,13126,1,8,358,7,83,0.760989010989011,327,0,0.0,0.90625,0,1,
20,10,13126,1,12,358,3,83,0.9423076923076923,327,0,0.0,0.7,0,1,
50,10,13126,1,20,358,10,83,0.44505494505494503,327,0,0.0,0.66,0,1,
51,10,13126,1,20,358,10,83,0.6428571428571429,327,0,0.0,0.7254901960784313,0,1,
29,10,13126,1,20,358,6,83,0.8296703296703297,327,0,0.0,0.5862068965517241,0,1,
50,10,13126,1,20,358,10,83,0.25824175824175827,327,0,0.0,0.66,0,1,
0,10,13126,1,8,358,1,83,0.17032967032967034,327,0,0.0,1.0,0,1,
32,10,13126,1,8,358,7,83,0.760989010989011,327,0,0.0,0.90625,0,1,
20,10,13126,1,12,358,3,83,0.9423076923076923,327,0,0.0,0.7,0,1,
50,10,13126,1,20,358,10,83,0.44505494505494503,327,0,0.0,0.66,0,1,
51,10,13126,1,20,358,10,83,0.6428571428571429,327,0,0.0,0.7254901960784313,0,1,
29,10,13126,1,20,358,6,83,0.8296703296703297,327,0,0.0,0.5862068965517241,0,1,
50,10,13126,1,20,358,10,83,0.25824175824175827,327,0,0.0,0.66,0,1,
0,10,13126,1,8,358,1,83,0.17032967032967034,327,0,0.0,1.0,0,1,
32,10,13126,1,8,358,7,83,0.760989010989011,327,0,0.0,0.90625,0,1,
20,10,13126,1,12,358,3,83,0.9423076923076923,327,0,0.0,0.7,0,1,
50,10,13126,1,20,358,10,83,0.44505494505494503,327,0,0.0,0.66,0,1,
51,10,13126,1,20,358,10,83,0.6428571428571429,327,0,0.0,0.7254901960784313,0,1,
29,10,13126,1,20,358,6,83,0.8296703296703297,327,0,0.0,0.5862068965517241,0,1,
50,10,13126,1,20,358,10,83,0.25824175824175827,327,0,0.0,0.66,0,1,
0,10,13126,1,8,358,1,83,0.17032967032967034,327,0,0.0,1.0,0,1,
32,10,13126,1,8,358,7,83,0.7647058823529411,388,0,0.0,0.90625,0,1,
68,10,13126,1,20,358,15,83,0.45647058823529413,388,0,0.0,0.75,0,1,
69,10,13126,1,20,358,15,83,0.6635294117647059,388,0,0.0,0.7971014492753623,0,1,
47,10,13126,1,20,358,11,83,0.8611764705882353,388,0,0.0,0.7446808510638298,0,1,
68,10,13126,1,20,358,15,83,0.25882352941176473,388,0,0.0,0.75,0,1,
0,10,13126,1,8,358,1,83,0.14588235294117646,388,0,0.0,1.0,0,1,
32,10,13126,1,8,358,7,83,0.7647058823529411,388,0,0.0,0.90625,0,1,
68,10,13126,1,20,358,15,83,0.45647058823529413,388,0,0.0,0.75,0,1,
69,10,13126,1,20,358,15,83,0.6635294117647059,388,0,0.0,0.7971014492753623,0,1,
47,10,13126,1,20,358,11,83,0.8611764705882353,388,0,0.0,0.7446808510638298,0,1,
68,10,13126,1,20,358,15,83,0.25882352941176473,388,0,0.0,0.75,0,1,
0,10,13126,1,8,358,1,83,0.14588235294117646,388,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.784841075794621,374,0,0.0,0.90625,0,1,
67,9,13126,1,20,358,15,83,0.46943765281173594,374,0,0.0,0.7611940298507462,0,1,
68,9,13126,1,20,358,15,83,0.6821515892420538,374,0,0.0,0.8088235294117647,0,1,
46,9,13126,1,20,358,11,83,0.8850855745721271,374,0,0.0,0.7608695652173914,0,1,
67,9,13126,1,20,358,15,83,0.2665036674816626,374,0,0.0,0.7611940298507462,0,1,
0,9,13126,1,8,358,1,83,0.1491442542787286,374,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.784841075794621,374,0,0.0,0.90625,0,1,
67,9,13126,1,20,358,15,83,0.46943765281173594,374,0,0.0,0.7611940298507462,0,1,
68,9,13126,1,20,358,15,83,0.6821515892420538,374,0,0.0,0.8088235294117647,0,1,
46,9,13126,1,20,358,11,83,0.8850855745721271,374,0,0.0,0.7608695652173914,0,1,
67,9,13126,1,20,358,15,83,0.2665036674816626,374,0,0.0,0.7611940298507462,0,1,
0,9,13126,1,8,358,1,83,0.1491442542787286,374,0,0.0,1.0,0,1,
32,10,13126,1,8,358,7,83,0.7369614512471655,404,0,0.0,0.90625,0,1,
165,10,13126,1,12,358,11,83,0.9365079365079365,404,0,0.0,0.12121212121212122,0,0,
