F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,
-1.0,0.013157894736842105,4.477505014805616E-4,0.048551959114139696,0.05441126630225609,-0.9736842105263158,0.004878048780487805,0.018386491557223265,0.05441126630225609,-0.5384615384615384,-1.0,
-1.0,0.16,0.0048,0.2508591065292096,0.27823451313599906,-0.64,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.5384615384615384,-1.0,
-1.0,0.16,0.0048,0.2508591065292096,0.27823451313599906,-0.64,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.5384615384615384,-1.0,
-1.0,0.09836065573770492,0.003058132315191504,0.048551959114139696,0.05441126630225609,-0.7868852459016393,0.004878048780487805,0.018386491557223265,0.05441126630225609,-0.5384615384615384,-1.0,
0.0,0.3142857142857143,0.007696793002915452,0.2508591065292096,0.27823451313599906,-0.36,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.5384615384615384,-1.0,
0.0,0.0,0.0,0.2508591065292096,0.27823451313599906,-1.0,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.5384615384615384,-1.0,
0.0,0.23673469387755103,0.012046091906150216,0.2054794520547945,0.06539431999307466,-0.43673469387755104,0.008630393996247656,0.03677298311444653,0.06539431999307466,-0.5384615384615384,-1.0,
-1.0,0.013157894736842105,4.477505014805616E-4,0.048551959114139696,0.05441126630225609,-0.9736842105263158,0.004878048780487805,0.018386491557223265,0.05441126630225609,-0.5384615384615384,-1.0,
-1.0,0.07142857142857142,0.03316326530612245,0.09090909090909091,9.026974593019176E-5,-0.8571428571428571,0.001125703564727955,0.005628517823639775,9.026974593019176E-5,-0.5384615384615384,-1.0,
-1.0,0.07142857142857142,0.03316326530612245,0.09090909090909091,9.026974593019176E-5,-0.8571428571428571,0.001125703564727955,0.005628517823639775,9.026974593019176E-5,-0.5384615384615384,-1.0,
-1.0,0.07142857142857142,0.03316326530612245,0.09090909090909091,9.026974593019176E-5,-0.8571428571428571,0.001125703564727955,0.005628517823639775,9.026974593019176E-5,-0.5384615384615384,-1.0,
-1.0,0.07142857142857142,0.03316326530612245,0.09090909090909091,9.026974593019176E-5,-0.8571428571428571,0.001125703564727955,0.005628517823639775,9.026974593019176E-5,-0.5384615384615384,-0.5,
-1.0,0.07142857142857142,0.03316326530612245,0.09090909090909091,9.026974593019176E-5,-0.8571428571428571,0.001125703564727955,0.005628517823639775,9.026974593019176E-5,-0.5384615384615384,-0.5,
-1.0,0.16,0.0048,0.2508591065292096,0.27823451313599906,-0.64,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.5384615384615384,-0.5,
0.0,0.3142857142857143,0.007696793002915452,0.2508591065292096,0.27823451313599906,-0.36,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.5384615384615384,-0.5,
-1.0,0.16,0.0048,0.2508591065292096,0.27823451313599906,-0.64,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.5384615384615384,0.0,
0.0,0.3142857142857143,0.007696793002915452,0.2508591065292096,0.27823451313599906,-0.36,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.5384615384615384,0.0,
-1.0,0.16,0.0048,0.2508591065292096,0.27823451313599906,-0.64,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.5384615384615384,0.0,
0.0,0.3142857142857143,0.007696793002915452,0.2508591065292096,0.27823451313599906,-0.36,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.5384615384615384,0.0,
-1.0,0.16,0.0048,0.2508591065292096,0.27823451313599906,-0.64,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.5384615384615384,-1.0,
0.0,0.3142857142857143,0.007696793002915452,0.2508591065292096,0.27823451313599906,-0.36,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.5384615384615384,-1.0,
-1.0,0.16,0.0048,0.2508591065292096,0.27823451313599906,-0.64,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.5384615384615384,-1.0,
0.0,0.3142857142857143,0.007696793002915452,0.2508591065292096,0.27823451313599906,-0.36,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.5384615384615384,-1.0,
-1.0,0.07142857142857142,0.03316326530612245,0.09090909090909091,9.026974593019176E-5,-0.8571428571428571,0.001125703564727955,0.005628517823639775,9.026974593019176E-5,-0.5384615384615384,0.2,
1.0,0.10679611650485436,0.04769535300216797,0.09090909090909091,9.026974593019176E-5,-0.7572815533980582,0.001125703564727955,0.005628517823639775,9.026974593019176E-5,-0.5384615384615384,0.2,
1.0,0.10679611650485436,0.04769535300216797,0.09090909090909091,9.026974593019176E-5,-0.7572815533980582,0.001125703564727955,0.005628517823639775,9.026974593019176E-5,-0.5384615384615384,0.2,
-1.0,0.16,0.0048,0.2508591065292096,0.27823451313599906,-0.64,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.5384615384615384,0.2,
0.0,0.3142857142857143,0.007696793002915452,0.2508591065292096,0.27823451313599906,-0.36,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.5384615384615384,0.2,
-1.0,0.07142857142857142,0.03316326530612245,0.09090909090909091,9.026974593019176E-5,-0.8571428571428571,0.001125703564727955,0.005628517823639775,9.026974593019176E-5,-0.5384615384615384,-0.6666666666666666,
-1.0,0.16,0.0048,0.2508591065292096,0.27823451313599906,-0.64,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.5384615384615384,-0.6666666666666666,
-1.0,0.16,0.0048,0.2508591065292096,0.27823451313599906,-0.64,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.5384615384615384,-0.6666666666666666,
0.0,0.3142857142857143,0.007696793002915452,0.2508591065292096,0.27823451313599906,-0.36,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.5384615384615384,-0.6666666666666666,
-1.0,0.1,0.006000000000000001,0.2054794520547945,0.06539431999307466,-0.8,0.008630393996247656,0.03677298311444653,0.06539431999307466,-0.5384615384615384,-0.6666666666666666,
-1.0,0.07142857142857142,0.03316326530612245,0.09090909090909091,9.026974593019176E-5,-0.8571428571428571,0.001125703564727955,0.005628517823639775,9.026974593019176E-5,-0.5384615384615384,-0.6666666666666666,
-1.0,0.07142857142857142,0.03316326530612245,0.09090909090909091,9.026974593019176E-5,-0.8571428571428571,0.001125703564727955,0.005628517823639775,9.026974593019176E-5,-0.5384615384615384,-0.5,
-1.0,0.16,0.0048,0.2508591065292096,0.27823451313599906,-0.64,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.5384615384615384,-0.5,
-1.0,0.09836065573770492,0.003058132315191504,0.048551959114139696,0.05441126630225609,-0.7868852459016393,0.004878048780487805,0.018386491557223265,0.05441126630225609,-0.5384615384615384,-0.5,
0.0,0.3142857142857143,0.007696793002915452,0.2508591065292096,0.27823451313599906,-0.36,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.5384615384615384,-0.5,
1.0,0.10679611650485436,0.04769535300216797,0.09090909090909091,9.026974593019176E-5,-0.7572815533980582,0.001125703564727955,0.005628517823639775,9.026974593019176E-5,-0.5384615384615384,0.3333333333333333,
-1.0,0.16,0.0048,0.2508591065292096,0.27823451313599906,-0.64,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.5384615384615384,0.3333333333333333,
0.0,0.3142857142857143,0.007696793002915452,0.2508591065292096,0.27823451313599906,-0.36,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.5384615384615384,0.3333333333333333,
-1.0,0.07142857142857142,0.03316326530612245,0.09090909090909091,9.026974593019176E-5,-0.8571428571428571,0.001125703564727955,0.005628517823639775,9.026974593019176E-5,-0.5384615384615384,-0.3333333333333333,
-1.0,0.16,0.0048,0.2508591065292096,0.27823451313599906,-0.64,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.5384615384615384,-0.3333333333333333,
0.0,0.3142857142857143,0.007696793002915452,0.2508591065292096,0.27823451313599906,-0.36,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.5384615384615384,-0.3333333333333333,
-1.0,0.16,0.0048,0.2508591065292096,0.27823451313599906,-0.64,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.5384615384615384,0.0,
0.0,0.3142857142857143,0.007696793002915452,0.2508591065292096,0.27823451313599906,-0.36,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.5384615384615384,0.0,
-1.0,0.16,0.0048,0.2508591065292096,0.27823451313599906,-0.64,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.5384615384615384,0.0,
0.0,0.3142857142857143,0.007696793002915452,0.2508591065292096,0.27823451313599906,-0.36,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.5384615384615384,0.0,
1.0,0.16,0.0048,0.2508591065292096,0.27823451313599906,-0.64,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.5384615384615384,1.0,
0.0,0.3142857142857143,0.007696793002915452,0.2508591065292096,0.27823451313599906,-0.36,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.5384615384615384,1.0,
-1.0,0.16,0.0048,0.2508591065292096,0.27823451313599906,-0.64,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.5384615384615384,0.0,
0.0,0.3142857142857143,0.007696793002915452,0.2508591065292096,0.27823451313599906,-0.36,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.5384615384615384,0.0,
-1.0,0.16,0.0048,0.2508591065292096,0.27823451313599906,-0.64,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.5384615384615384,0.2,
1.0,0.09836065573770492,0.003058132315191504,0.048551959114139696,0.05441126630225609,-0.7868852459016393,0.004878048780487805,0.018386491557223265,0.05441126630225609,-0.5384615384615384,0.2,
0.0,0.3142857142857143,0.007696793002915452,0.2508591065292096,0.27823451313599906,-0.36,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.5384615384615384,0.2,
0.0,0.3142857142857143,0.007696793002915452,0.2508591065292096,0.27823451313599906,-0.36,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.5384615384615384,0.2,
0.0,0.07142857142857142,0.03316326530612245,0.09090909090909091,9.026974593019176E-5,-0.8571428571428571,0.001125703564727955,0.005628517823639775,9.026974593019176E-5,-0.5384615384615384,0.3333333333333333,
1.0,0.16,0.0048,0.2508591065292096,0.27823451313599906,-0.64,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.5384615384615384,0.3333333333333333,
1.0,0.16,0.0048,0.2508591065292096,0.27823451313599906,-0.64,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.5384615384615384,0.3333333333333333,
0.0,0.16,0.0048,0.2508591065292096,0.27823451313599906,-0.64,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.5384615384615384,0.3333333333333333,
0.0,0.625,0.008370535714285714,0.2508591065292096,0.27823451313599906,0.25,0.00900562851782364,0.051407129455909945,0.27823451313599906,0.2,0.0,
0.0,0.3142857142857143,0.007696793002915452,0.2508591065292096,0.27823451313599906,-0.36,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.5384615384615384,0.3333333333333333,
-1.0,0.0,0.0,0.048551959114139696,0.05441126630225609,-1.0,0.004878048780487805,0.018386491557223265,0.05441126630225609,0.2,-1.0,
-1.0,0.0,0.0,0.46875,0.2987971230158731,-1.0,0.00150093808630394,0.00450281425891182,0.2987971230158731,0.2,-1.0,
0.0,0.23673469387755103,0.012046091906150216,0.2054794520547945,0.06539431999307466,-0.43673469387755104,0.008630393996247656,0.03677298311444653,0.06539431999307466,0.2,-1.0,
1.0,0.07142857142857142,0.002287121745249824,0.048551959114139696,0.05441126630225609,-0.8571428571428571,0.004878048780487805,0.018386491557223265,0.05441126630225609,0.2,1.0,
1.0,0.1,0.006000000000000001,0.2054794520547945,0.06539431999307466,-0.8,0.008630393996247656,0.03677298311444653,0.06539431999307466,0.2,1.0,
-1.0,0.03225806451612903,0.0010764648893035272,0.048551959114139696,0.05441126630225609,-0.9354838709677419,0.004878048780487805,0.018386491557223265,0.05441126630225609,-1.0,-1.0,
-1.0,0.03225806451612903,0.0010764648893035272,0.048551959114139696,0.05441126630225609,-0.9354838709677419,0.004878048780487805,0.018386491557223265,0.05441126630225609,-1.0,-1.0,
-1.0,0.03225806451612903,0.0010764648893035272,0.048551959114139696,0.05441126630225609,-0.9354838709677419,0.004878048780487805,0.018386491557223265,0.05441126630225609,-1.0,-1.0,
-1.0,0.03225806451612903,0.0010764648893035272,0.048551959114139696,0.05441126630225609,-0.9354838709677419,0.004878048780487805,0.018386491557223265,0.05441126630225609,-1.0,-1.0,
0.0,0.0,0.0,0.2054794520547945,0.06539431999307466,-1.0,0.008630393996247656,0.03677298311444653,0.06539431999307466,-1.0,-1.0,
-1.0,0.07194244604316546,0.002302301051741093,0.048551959114139696,0.05441126630225609,-0.8489208633093526,0.004878048780487805,0.018386491557223265,0.05441126630225609,-1.0,-1.0,
-1.0,0.03225806451612903,0.0010764648893035272,0.048551959114139696,0.05441126630225609,-0.9354838709677419,0.004878048780487805,0.018386491557223265,0.05441126630225609,-1.0,-1.0,
-1.0,0.03225806451612903,0.0010764648893035272,0.048551959114139696,0.05441126630225609,-0.9354838709677419,0.004878048780487805,0.018386491557223265,0.05441126630225609,-1.0,-1.0,
-1.0,0.03225806451612903,0.0010764648893035272,0.048551959114139696,0.05441126630225609,-0.9354838709677419,0.004878048780487805,0.018386491557223265,0.05441126630225609,-1.0,-1.0,
-1.0,0.03225806451612903,0.0010764648893035272,0.048551959114139696,0.05441126630225609,-0.9354838709677419,0.004878048780487805,0.018386491557223265,0.05441126630225609,-1.0,-1.0,
0.0,0.0,0.0,0.2054794520547945,0.06539431999307466,-1.0,0.008630393996247656,0.03677298311444653,0.06539431999307466,-1.0,-1.0,
-1.0,0.07194244604316546,0.002302301051741093,0.048551959114139696,0.05441126630225609,-0.8489208633093526,0.004878048780487805,0.018386491557223265,0.05441126630225609,-1.0,-1.0,
-1.0,0.0,0.0,0.08247422680412371,0.035203596705220205,-1.0,3.75234521575985E-4,0.002626641651031895,0.035203596705220205,-1.0,-1.0,
-1.0,0.03225806451612903,0.0010764648893035272,0.048551959114139696,0.05441126630225609,-0.9354838709677419,0.004878048780487805,0.018386491557223265,0.05441126630225609,-1.0,-1.0,
-1.0,0.03225806451612903,0.0010764648893035272,0.048551959114139696,0.05441126630225609,-0.9354838709677419,0.004878048780487805,0.018386491557223265,0.05441126630225609,-1.0,-1.0,
-1.0,0.03225806451612903,0.0010764648893035272,0.048551959114139696,0.05441126630225609,-0.9354838709677419,0.004878048780487805,0.018386491557223265,0.05441126630225609,-1.0,-1.0,
-1.0,0.03225806451612903,0.0010764648893035272,0.048551959114139696,0.05441126630225609,-0.9354838709677419,0.004878048780487805,0.018386491557223265,0.05441126630225609,-1.0,-1.0,
0.0,0.0,0.0,0.2054794520547945,0.06539431999307466,-1.0,0.008630393996247656,0.03677298311444653,0.06539431999307466,-1.0,-1.0,
-1.0,0.07194244604316546,0.002302301051741093,0.048551959114139696,0.05441126630225609,-0.8489208633093526,0.004878048780487805,0.018386491557223265,0.05441126630225609,-1.0,-1.0,
-1.0,0.0,0.0,0.08247422680412371,0.035203596705220205,-1.0,3.75234521575985E-4,0.002626641651031895,0.035203596705220205,-1.0,-1.0,
-1.0,0.03225806451612903,0.0010764648893035272,0.048551959114139696,0.05441126630225609,-0.9354838709677419,0.004878048780487805,0.018386491557223265,0.05441126630225609,-1.0,-1.0,
-1.0,0.03225806451612903,0.0010764648893035272,0.048551959114139696,0.05441126630225609,-0.9354838709677419,0.004878048780487805,0.018386491557223265,0.05441126630225609,-1.0,-1.0,
-1.0,0.03225806451612903,0.0010764648893035272,0.048551959114139696,0.05441126630225609,-0.9354838709677419,0.004878048780487805,0.018386491557223265,0.05441126630225609,-1.0,-1.0,
-1.0,0.03225806451612903,0.0010764648893035272,0.048551959114139696,0.05441126630225609,-0.9354838709677419,0.004878048780487805,0.018386491557223265,0.05441126630225609,-1.0,-1.0,
0.0,0.0,0.0,0.2054794520547945,0.06539431999307466,-1.0,0.008630393996247656,0.03677298311444653,0.06539431999307466,-1.0,-1.0,
-1.0,0.07194244604316546,0.002302301051741093,0.048551959114139696,0.05441126630225609,-0.8489208633093526,0.004878048780487805,0.018386491557223265,0.05441126630225609,-1.0,-1.0,
-1.0,0.0,0.0,0.08247422680412371,0.035203596705220205,-1.0,3.75234521575985E-4,0.002626641651031895,0.035203596705220205,-1.0,-1.0,
-1.0,0.03225806451612903,0.0010764648893035272,0.048551959114139696,0.05441126630225609,-0.9354838709677419,0.004878048780487805,0.018386491557223265,0.05441126630225609,-1.0,-1.0,
-1.0,0.03225806451612903,0.0010764648893035272,0.048551959114139696,0.05441126630225609,-0.9354838709677419,0.004878048780487805,0.018386491557223265,0.05441126630225609,-1.0,-1.0,
-1.0,0.03225806451612903,0.0010764648893035272,0.048551959114139696,0.05441126630225609,-0.9354838709677419,0.004878048780487805,0.018386491557223265,0.05441126630225609,-1.0,-1.0,
-1.0,0.03225806451612903,0.0010764648893035272,0.048551959114139696,0.05441126630225609,-0.9354838709677419,0.004878048780487805,0.018386491557223265,0.05441126630225609,-1.0,-1.0,
0.0,0.0,0.0,0.2054794520547945,0.06539431999307466,-1.0,0.008630393996247656,0.03677298311444653,0.06539431999307466,-1.0,-1.0,
-1.0,0.07194244604316546,0.002302301051741093,0.048551959114139696,0.05441126630225609,-0.8489208633093526,0.004878048780487805,0.018386491557223265,0.05441126630225609,-1.0,-1.0,
-1.0,0.03225806451612903,0.0010764648893035272,0.048551959114139696,0.05441126630225609,-0.9354838709677419,0.004878048780487805,0.018386491557223265,0.05441126630225609,-1.0,-1.0,
