F62,F65,F64,F67,F34,F66,F69,F68,F101,F102,F103,F104,F105,F107,F108,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.784841075794621,374,0,0.0,0.90625,0,1,
67,9,13126,1,20,358,15,83,0.46943765281173594,374,0,0.0,0.7611940298507462,0,1,
68,9,13126,1,20,358,15,83,0.6821515892420538,374,0,0.0,0.8088235294117647,0,1,
46,9,13126,1,20,358,11,83,0.8850855745721271,374,0,0.0,0.7608695652173914,0,1,
67,9,13126,1,20,358,15,83,0.2665036674816626,374,0,0.0,0.7611940298507462,0,1,
0,9,13126,1,8,358,1,83,0.1491442542787286,374,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.784841075794621,374,0,0.0,0.90625,0,1,
67,9,13126,1,20,358,15,83,0.46943765281173594,374,0,0.0,0.7611940298507462,0,1,
68,9,13126,1,20,358,15,83,0.6821515892420538,374,0,0.0,0.8088235294117647,0,1,
46,9,13126,1,20,358,11,83,0.8850855745721271,374,0,0.0,0.7608695652173914,0,1,
67,9,13126,1,20,358,15,83,0.2665036674816626,374,0,0.0,0.7611940298507462,0,1,
0,9,13126,1,8,358,1,83,0.1491442542787286,374,0,0.0,1.0,0,1,
32,10,13126,1,8,358,7,83,0.7369614512471655,404,0,0.0,0.90625,0,1,
165,10,13126,1,12,358,11,83,0.9365079365079365,404,0,0.0,0.12121212121212122,0,0,
68,10,13126,1,20,358,15,83,0.4399092970521542,404,0,0.0,0.75,0,1,
69,10,13126,1,20,358,15,83,0.6394557823129252,404,0,0.0,0.7971014492753623,0,1,
47,10,13126,1,20,358,11,83,0.8299319727891157,404,0,0.0,0.7446808510638298,0,1,
68,10,13126,1,20,358,15,83,0.2494331065759637,404,0,0.0,0.75,0,1,
0,10,13126,1,8,358,1,83,0.14058956916099774,404,0,0.0,1.0,0,1,
32,10,13126,1,8,358,7,83,0.7369614512471655,404,0,0.0,0.90625,0,1,
165,10,13126,1,12,358,11,83,0.9365079365079365,404,0,0.0,0.12121212121212122,0,0,
68,10,13126,1,20,358,15,83,0.4399092970521542,404,0,0.0,0.75,0,1,
69,10,13126,1,20,358,15,83,0.6394557823129252,404,0,0.0,0.7971014492753623,0,1,
47,10,13126,1,20,358,11,83,0.8299319727891157,404,0,0.0,0.7446808510638298,0,1,
68,10,13126,1,20,358,15,83,0.2494331065759637,404,0,0.0,0.75,0,1,
0,10,13126,1,8,358,1,83,0.14058956916099774,404,0,0.0,1.0,0,1,
0,30,51169,7,3,1988,1,1035,0.14527845036319612,299,49,0.16387959866220736,1.0,0,1,
17,30,51169,7,4,1988,6,1035,0.6610169491525424,299,49,0.16387959866220736,0.35294117647058826,0,1,
0,30,51169,7,3,1988,1,1035,0.14527845036319612,299,49,0.16387959866220736,1.0,0,1,
0,32,51169,7,3,1988,1,1035,0.12903225806451613,349,49,0.14040114613180515,1.0,0,1,
17,32,51169,7,4,1988,6,1035,0.6172043010752688,349,49,0.14040114613180515,0.35294117647058826,0,1,
0,32,51169,7,3,1988,1,1035,0.12903225806451613,349,49,0.14040114613180515,1.0,0,1,
0,30,51169,7,3,1988,1,1035,0.14527845036319612,299,49,0.16387959866220736,1.0,0,1,
17,30,51169,7,4,1988,6,1035,0.6610169491525424,299,49,0.16387959866220736,0.35294117647058826,0,1,
0,30,51169,7,3,1988,1,1035,0.14527845036319612,299,49,0.16387959866220736,1.0,0,1,
0,38,51169,7,3,1988,1,1035,0.09930313588850175,448,49,0.109375,1.0,0,1,
54,38,51169,7,4,1988,19,1035,0.627177700348432,448,49,0.109375,0.2037037037037037,0,0,
0,38,51169,7,3,1988,1,1035,0.09930313588850175,448,49,0.109375,1.0,0,1,
0,24,51169,730,11,1988,1,1035,0.09893536939455856,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51169,730,11,1988,1,1035,0.1001182922894935,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51169,730,0,1988,1,1035,0.11094382908556476,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51169,730,0,1988,1,1035,0.11583682833279564,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51169,730,0,1988,1,1035,0.11675090511524537,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51169,730,0,1988,1,1035,0.11185790586801449,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51169,730,12,1988,1,1035,0.08803814030182457,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51169,730,11,1988,1,1035,0.09775244649962361,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51169,730,10,1988,1,1035,0.0859411406244399,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51169,730,11,1988,1,1035,0.10131913825859411,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51169,730,0,1988,1,1035,0.11979782772341112,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51169,730,11,1988,1,1035,0.10605082983833387,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51169,730,6,1988,1,1035,0.06932645087285372,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51169,730,6,1988,1,1035,0.06982829694949277,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51169,730,6,1988,1,1035,0.06475606696060508,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51169,730,6,1988,1,1035,0.06882460479621465,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51169,730,6,1988,1,1035,0.06385991325232104,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51169,730,6,1988,1,1035,0.07033014302613184,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51169,730,6,1988,1,1035,0.0723375273326881,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51169,730,5,1988,1,1035,0.39224647811592644,45543,2612,0.05735239224469183,1.0,0,1,
68,24,51169,730,0,1988,21,1035,0.40031186149048287,45543,2612,0.05735239224469183,1.0,0,0,
8,24,51169,730,0,1988,4,1035,0.40206832275871957,45543,2612,0.05735239224469183,1.0,0,1,
8,24,51169,730,0,1988,4,1035,0.4020145535362225,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51169,730,5,1988,1,1035,0.39224647811592644,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51169,730,5,1988,1,1035,0.404738860809406,45543,2612,0.05735239224469183,1.0,0,1,
51,24,51169,730,0,1988,16,1035,0.41102985984156004,45543,2612,0.05735239224469183,1.0,0,0,
0,24,51169,730,5,1988,1,1035,0.404738860809406,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51169,730,5,1988,1,1035,0.5111660752052192,45543,2612,0.05735239224469183,1.0,0,1,
34,24,51169,730,0,1988,11,1035,0.5173316127182134,45543,2612,0.05735239224469183,1.0,0,0,
0,24,51169,730,5,1988,1,1035,0.5111660752052192,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51169,730,5,1988,1,1035,0.5224038427071012,45543,2612,0.05735239224469183,1.0,0,1,
51,24,51169,730,0,1988,16,1035,0.5286948417392551,45543,2612,0.05735239224469183,1.0,0,0,
0,24,51169,730,5,1988,1,1035,0.5224038427071012,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51169,730,5,1988,1,1035,0.4895866939097394,45543,2612,0.05735239224469183,1.0,0,1,
34,24,51169,730,0,1988,11,1035,0.4957522314227336,45543,2612,0.05735239224469183,1.0,0,0,
0,24,51169,730,5,1988,1,1035,0.4895866939097394,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51169,730,5,1988,1,1035,0.5008244614116213,45543,2612,0.05735239224469183,1.0,0,1,
51,24,51169,730,0,1988,16,1035,0.5071154604437753,45543,2612,0.05735239224469183,1.0,0,0,
0,24,51169,730,5,1988,1,1035,0.5008244614116213,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51169,730,5,1988,1,1035,0.4150804746030039,45543,2612,0.05735239224469183,1.0,0,1,
102,24,51169,730,0,1988,31,1035,0.4266767035881994,45543,2612,0.05735239224469183,1.0,0,0,
0,24,51169,730,5,1988,1,1035,0.4150804746030039,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51169,730,5,1988,1,1035,0.4334874717711582,45543,2612,0.05735239224469183,1.0,0,1,
68,24,51169,730,0,1988,21,1035,0.44101516292074416,45543,2612,0.05735239224469183,1.0,0,0,
0,24,51169,730,5,1988,1,1035,0.4334874717711582,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51169,730,4,1988,1,1035,0.5974119080904757,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51169,730,4,1988,1,1035,0.5974119080904757,45543,2612,0.05735239224469183,1.0,0,1,
12,24,51169,730,4,1988,4,1035,0.599078753987884,45543,2612,0.05735239224469183,0.7916666666666666,0,1,
3,24,51169,730,0,1988,1,1035,0.6017492920385704,45543,2612,0.05735239224469183,1.0,0,1,
3,24,51169,730,0,1988,1,1035,0.601659676667742,45543,2612,0.05735239224469183,1.0,0,1,
3,24,51169,730,6,1988,1,1035,0.6017672151127361,45543,2612,0.05735239224469183,1.0,0,1,
3,24,51169,730,6,1988,1,1035,0.6016775997419077,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51169,730,4,1988,1,1035,0.6018568304835645,45543,2612,0.05735239224469183,1.0,0,1,
17,24,51169,730,0,1988,6,1035,0.6056744452808546,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51169,730,4,1988,1,1035,0.6018568304835645,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51169,730,4,1988,1,1035,0.6862386636555902,45543,2612,0.05735239224469183,1.0,0,1,
17,24,51169,730,0,1988,6,1035,0.6900562784528802,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51169,730,4,1988,1,1035,0.6862386636555902,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51169,730,5,1988,1,1035,0.6925834319102413,45543,2612,0.05735239224469183,1.0,0,1,
51,24,51169,730,0,1988,16,1035,0.6988744309423952,45543,2612,0.05735239224469183,1.0,0,0,
0,24,51169,730,5,1988,1,1035,0.6925834319102413,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51169,730,4,1988,1,1035,0.5836111409829013,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51169,730,4,1988,1,1035,0.5836111409829013,45543,2612,0.05735239224469183,1.0,0,1,
12,24,51169,730,4,1988,4,1035,0.5852779868803097,45543,2612,0.05735239224469183,0.7916666666666666,0,1,
3,24,51169,730,0,1988,1,1035,0.5879485249309961,45543,2612,0.05735239224469183,1.0,0,1,
3,24,51169,730,0,1988,1,1035,0.5878589095601677,45543,2612,0.05735239224469183,1.0,0,1,
3,24,51169,730,6,1988,1,1035,0.5879664480051618,45543,2612,0.05735239224469183,1.0,0,1,
3,24,51169,730,6,1988,1,1035,0.5878768326343334,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51169,730,5,1988,1,1035,0.5880560633759903,45543,2612,0.05735239224469183,1.0,0,1,
34,24,51169,730,0,1988,11,1035,0.5934688317740259,45543,2612,0.05735239224469183,1.0,0,0,
0,24,51169,730,5,1988,1,1035,0.5880560633759903,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51169,730,4,1988,1,1035,0.6349428253934115,45543,2612,0.05735239224469183,1.0,0,1,
17,24,51169,730,0,1988,6,1035,0.6387604401907016,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51169,730,4,1988,1,1035,0.6349428253934115,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51169,730,5,1988,1,1035,0.6412875936480625,45543,2612,0.05735239224469183,1.0,0,1,
34,24,51169,730,0,1988,11,1035,0.6467003620460982,45543,2612,0.05735239224469183,1.0,0,0,
0,24,51169,730,5,1988,1,1035,0.6412875936480625,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51169,730,4,1988,1,1035,0.6644083593217909,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51169,730,4,1988,1,1035,0.6644083593217909,45543,2612,0.05735239224469183,1.0,0,1,
12,24,51169,730,4,1988,4,1035,0.6660752052191992,45543,2612,0.05735239224469183,0.7916666666666666,0,1,
3,24,51169,730,0,1988,1,1035,0.6687457432698857,45543,2612,0.05735239224469183,1.0,0,1,
3,24,51169,730,0,1988,1,1035,0.6686561278990573,45543,2612,0.05735239224469183,1.0,0,1,
3,24,51169,730,6,1988,1,1035,0.6687636663440514,45543,2612,0.05735239224469183,1.0,0,1,
3,24,51169,730,6,1988,1,1035,0.668674050973223,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51169,730,4,1988,1,1035,0.6688532817148798,45543,2612,0.05735239224469183,1.0,0,1,
17,24,51169,730,0,1988,6,1035,0.6726708965121697,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51169,730,4,1988,1,1035,0.6688532817148798,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51169,730,4,1988,1,1035,0.619242212424275,45543,2612,0.05735239224469183,1.0,0,1,
17,24,51169,730,0,1988,6,1035,0.623059827221565,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51169,730,4,1988,1,1035,0.619242212424275,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51169,730,5,1988,1,1035,0.625586980678926,45543,2612,0.05735239224469183,1.0,0,1,
34,24,51169,730,0,1988,11,1035,0.6309997490769617,45543,2612,0.05735239224469183,1.0,0,0,
0,24,51169,730,5,1988,1,1035,0.625586980678926,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51169,730,4,1988,1,1035,0.5690576047603685,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51169,730,4,1988,1,1035,0.5690576047603685,45543,2612,0.05735239224469183,1.0,0,1,
12,24,51169,730,4,1988,4,1035,0.5707244506577768,45543,2612,0.05735239224469183,0.7916666666666666,0,1,
3,24,51169,730,0,1988,1,1035,0.5733949887084633,45543,2612,0.05735239224469183,1.0,0,1,
3,24,51169,730,0,1988,1,1035,0.5733053733376349,45543,2612,0.05735239224469183,1.0,0,1,
3,24,51169,730,6,1988,1,1035,0.573412911782629,45543,2612,0.05735239224469183,1.0,0,1,
3,24,51169,730,6,1988,1,1035,0.5733232964118006,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51169,730,5,1988,1,1035,0.5735025271534574,45543,2612,0.05735239224469183,1.0,0,1,
34,24,51169,730,0,1988,11,1035,0.5790228339964871,45543,2612,0.05735239224469183,1.0,0,0,
0,24,51169,730,5,1988,1,1035,0.5735025271534574,45543,2612,0.05735239224469183,1.0,0,1,
0,24,51169,730,4,1988,1,1035,0.6753235114886905,45543,2612,0.05735239224469183,1.0,0,1,
