F62,F65,F64,F67,F34,F66,F69,F68,F101,F102,F103,F104,F105,F107,F108,
4,2,323,1,8,91,1,28,0.7441860465116279,17,20,1.1764705882352942,0.5,0,1,
4,2,323,1,8,91,1,28,0.7674418604651163,17,20,1.1764705882352942,0.75,0,1,
19,4,323,7,12,91,8,28,0.3441295546558704,195,22,0.11282051282051282,0.2631578947368421,14,1,
0,4,426,1,5,56,1,23,0.6153846153846154,36,20,0.5555555555555556,1.0,0,1,
0,16,124,24,16,57,1,39,0.8236994219653179,558,37,0.06630824372759857,1.0,0,1,
0,16,124,24,18,57,1,39,0.8540462427745664,558,37,0.06630824372759857,1.0,0,1,
0,16,124,24,16,57,1,39,0.8858381502890174,558,37,0.06630824372759857,1.0,0,1,
0,16,124,24,17,57,1,39,0.6286127167630058,558,37,0.06630824372759857,1.0,0,1,
0,16,124,24,16,57,1,39,0.6502890173410405,558,37,0.06630824372759857,1.0,0,1,
0,16,124,24,18,57,1,39,0.6690751445086706,558,37,0.06630824372759857,1.0,0,1,
0,16,124,24,18,57,1,39,0.708092485549133,558,37,0.06630824372759857,1.0,0,1,
0,16,124,24,18,57,1,39,0.7456647398843931,558,37,0.06630824372759857,1.0,0,1,
0,16,124,24,18,57,1,39,0.7832369942196532,558,37,0.06630824372759857,1.0,0,1,
0,0,1062,1,0,209,1,139,0.6097560975609756,53,20,0.37735849056603776,1.0,0,1,
0,0,1062,1,0,209,1,139,0.7195121951219512,53,20,0.37735849056603776,1.0,0,1,
0,0,1062,2,0,209,1,139,0.7447552447552448,108,20,0.18518518518518517,1.0,0,0,
0,0,1062,2,0,209,1,139,0.5734265734265734,108,20,0.18518518518518517,1.0,0,5,
100,3,1062,3,0,209,62,139,0.3021978021978022,293,18,0.06143344709897611,1.0,0,1,
9,3,1062,3,12,209,3,139,0.9505494505494505,293,18,0.06143344709897611,0.6666666666666666,0,1,
200,3,1062,3,14,209,123,139,0.5302197802197802,293,18,0.06143344709897611,0.26,0,0,
0,3,1062,3,9,209,1,139,0.07142857142857142,293,18,0.06143344709897611,1.0,0,1,
0,3,1062,3,0,209,1,139,0.8708791208791209,293,18,0.06143344709897611,1.0,0,1,
3,8,1062,1,8,209,1,139,0.9347826086956522,19,20,1.0526315789473684,0.6666666666666666,2,1,
5,13,1062,18,0,209,2,139,0.16344086021505377,385,31,0.08051948051948052,1.0,0,1,
13,13,1062,18,8,209,4,139,0.1913978494623656,385,31,0.08051948051948052,0.46153846153846156,0,1,
14,13,1062,18,8,209,4,139,0.36989247311827955,385,31,0.08051948051948052,0.21428571428571427,0,1,
28,13,1062,18,15,209,7,139,0.38064516129032255,385,31,0.08051948051948052,0.2857142857142857,0,0,
14,13,1062,18,14,209,4,139,0.3720430107526882,385,31,0.08051948051948052,0.5357142857142857,0,1,
0,13,1062,18,8,209,1,139,0.7526881720430108,385,31,0.08051948051948052,1.0,0,1,
0,13,1062,18,0,209,1,139,0.5075268817204301,385,31,0.08051948051948052,1.0,0,1,
0,13,1062,18,8,209,1,139,0.7913978494623656,385,31,0.08051948051948052,1.0,0,1,
0,13,1062,18,0,209,1,139,0.5612903225806452,385,31,0.08051948051948052,1.0,0,1,
0,13,1062,18,7,209,1,139,0.9419354838709677,385,31,0.08051948051948052,1.0,0,1,
0,13,1062,18,8,209,1,139,0.8666666666666667,385,31,0.08051948051948052,1.0,0,1,
0,13,1062,18,0,209,1,139,0.4559139784946237,385,31,0.08051948051948052,1.0,0,1,
0,13,1062,18,7,209,1,139,0.7182795698924731,385,31,0.08051948051948052,1.0,0,1,
0,13,1062,18,7,209,1,139,0.832258064516129,385,31,0.08051948051948052,1.0,0,1,
0,13,1062,18,0,209,1,139,0.6172043010752688,385,31,0.08051948051948052,1.0,0,1,
0,13,1062,18,0,209,1,139,0.7978494623655914,385,31,0.08051948051948052,1.0,0,1,
0,13,1062,18,7,209,1,139,0.9075268817204301,385,31,0.08051948051948052,1.0,0,1,
0,13,1062,18,0,209,1,139,0.6623655913978495,385,31,0.08051948051948052,1.0,0,1,
6,3,1062,3,0,209,2,139,0.6071428571428571,53,20,0.37735849056603776,1.0,0,1,
3,15,1062,3,8,209,1,139,0.9834254143646409,136,23,0.16911764705882354,0.6666666666666666,0,1,
0,3,1062,3,10,209,1,139,0.6071428571428571,53,20,0.37735849056603776,1.0,0,1,
0,12,1062,3,7,209,1,139,0.8181818181818182,116,24,0.20689655172413793,1.0,0,1,
0,5,1062,3,0,209,1,139,0.8936170212765957,58,23,0.39655172413793105,1.0,0,1,
0,15,1062,3,6,209,1,139,0.1878453038674033,136,23,0.16911764705882354,1.0,0,1,
0,15,1062,3,9,209,1,139,0.24861878453038674,136,23,0.16911764705882354,1.0,0,1,
3,7,1062,6,0,209,1,139,0.23728813559322035,179,29,0.16201117318435754,1.0,0,1,
4,7,1062,6,0,209,1,139,0.3389830508474576,179,29,0.16201117318435754,1.0,0,0,
11,7,1062,6,12,209,4,139,0.8050847457627118,179,29,0.16201117318435754,0.7272727272727273,0,1,
2,7,1062,6,0,209,1,139,0.3983050847457627,179,29,0.16201117318435754,1.0,0,1,
0,7,1062,6,8,209,1,139,0.17372881355932204,179,29,0.16201117318435754,1.0,0,1,
0,7,1062,6,16,209,1,139,0.4703389830508475,179,29,0.16201117318435754,1.0,0,1,
0,7,1062,6,16,209,1,139,0.4703389830508475,179,29,0.16201117318435754,1.0,0,1,
3,7,1062,8,0,209,1,139,0.2463768115942029,162,24,0.14814814814814814,1.0,0,1,
82,7,1062,8,8,209,13,139,0.3309178743961353,162,24,0.14814814814814814,0.036585365853658534,0,0,
3,7,1062,8,8,209,1,139,0.9323671497584541,162,24,0.14814814814814814,0.6666666666666666,0,1,
3,7,1062,8,8,209,1,139,0.9082125603864735,162,24,0.14814814814814814,0.6666666666666666,0,1,
3,7,1062,4,8,209,1,139,0.9060402684563759,106,23,0.2169811320754717,0.6666666666666666,0,1,
3,7,1062,4,8,209,1,139,0.87248322147651,106,23,0.2169811320754717,0.6666666666666666,0,1,
9,7,1062,4,12,209,3,139,0.825503355704698,106,23,0.2169811320754717,0.6666666666666666,0,1,
0,7,1062,4,7,209,1,139,0.3422818791946309,106,23,0.2169811320754717,1.0,0,1,
9,5,1062,5,12,209,3,139,0.8410596026490066,109,24,0.22018348623853212,0.6666666666666666,0,1,
0,5,1062,5,10,209,1,139,0.31788079470198677,109,24,0.22018348623853212,1.0,0,1,
9,6,1062,4,12,209,3,139,0.8356164383561644,104,23,0.22115384615384615,0.6666666666666666,0,1,
0,6,1062,4,8,209,1,139,0.3424657534246575,104,23,0.22115384615384615,1.0,0,1,
11,4,1062,3,12,209,4,139,0.7640449438202247,54,22,0.4074074074074074,0.7272727272727273,0,1,
0,4,1062,3,5,209,1,139,0.4044943820224719,54,22,0.4074074074074074,1.0,0,1,
11,4,1062,3,12,209,4,139,0.7864077669902912,66,22,0.3333333333333333,0.7272727272727273,0,1,
0,4,1062,3,5,209,1,139,0.4174757281553398,66,22,0.3333333333333333,1.0,0,1,
11,5,1062,4,8,209,7,139,0.5166666666666667,82,22,0.2682926829268293,0.9090909090909091,0,1,
3,5,1062,4,8,209,1,139,0.5583333333333333,82,22,0.2682926829268293,0.6666666666666666,0,1,
3,5,1062,4,8,209,1,139,0.5583333333333333,82,22,0.2682926829268293,0.6666666666666666,0,1,
11,5,1062,4,12,209,4,139,0.825,82,22,0.2682926829268293,0.7272727272727273,0,1,
0,5,1062,4,6,209,1,139,0.375,82,22,0.2682926829268293,1.0,0,1,
28,10,1062,6,12,209,9,139,0.581081081081081,184,20,0.10869565217391304,0.3392857142857143,0,0,
11,10,1062,6,12,209,5,139,0.972972972972973,184,20,0.10869565217391304,0.7272727272727273,0,1,
12,10,1062,6,12,209,4,139,0.2927927927927928,184,20,0.10869565217391304,0.6666666666666666,0,1,
0,10,1062,6,9,209,1,139,0.14414414414414414,184,20,0.10869565217391304,1.0,0,1,
22,10,1062,6,0,209,9,139,0.45045045045045046,184,20,0.10869565217391304,1.0,0,1,
0,10,1062,6,0,209,1,139,0.7522522522522522,184,20,0.10869565217391304,1.0,0,1,
64,5,1062,8,12,209,14,139,0.21825396825396826,202,23,0.11386138613861387,0.109375,0,1,
17,5,1062,8,12,209,5,139,0.9166666666666666,202,23,0.11386138613861387,0.8235294117647058,0,1,
64,5,1062,8,0,209,14,139,0.30158730158730157,202,23,0.11386138613861387,1.0,0,1,
0,5,1062,8,8,209,1,139,0.19047619047619047,202,23,0.11386138613861387,1.0,0,1,
23,8,1062,4,16,209,5,139,0.2459016393442623,143,22,0.15384615384615385,0.2608695652173913,0,1,
11,8,1062,4,12,209,4,139,0.8852459016393442,143,22,0.15384615384615385,0.7272727272727273,0,1,
0,8,1062,4,9,209,1,139,0.20765027322404372,143,22,0.15384615384615385,1.0,0,1,
16,6,1062,7,8,209,3,139,0.27624309392265195,131,24,0.183206106870229,0.125,0,1,
23,6,1062,7,12,209,7,139,0.8674033149171271,131,24,0.183206106870229,0.8695652173913043,0,1,
0,6,1062,7,7,209,1,139,0.27071823204419887,131,24,0.183206106870229,1.0,0,1,
13,4,1062,3,12,209,4,139,0.7659574468085106,59,22,0.3728813559322034,0.7692307692307693,0,1,
0,4,1062,3,6,209,1,139,0.39361702127659576,59,22,0.3728813559322034,1.0,0,1,
26,5,1062,5,12,209,10,139,0.8057553956834532,100,22,0.22,0.8076923076923077,0,1,
0,5,1062,5,7,209,1,139,0.2805755395683453,100,22,0.22,1.0,0,1,
13,4,1062,3,12,209,4,139,0.7659574468085106,59,22,0.3728813559322034,0.7692307692307693,0,1,
0,4,1062,3,6,209,1,139,0.39361702127659576,59,22,0.3728813559322034,1.0,0,1,
12,7,1062,3,12,209,5,139,0.8947368421052632,142,29,0.20422535211267606,0.75,0,1,
40,7,1062,3,0,209,9,139,0.6124401913875598,142,29,0.20422535211267606,1.0,0,1,
0,7,1062,3,6,209,1,139,0.21052631578947367,142,29,0.20422535211267606,1.0,0,1,
11,7,1062,3,12,209,4,139,0.8674698795180723,122,25,0.20491803278688525,0.7272727272727273,0,1,
12,7,1062,3,0,209,3,139,0.3253012048192771,122,25,0.20491803278688525,1.0,0,1,
0,7,1062,3,7,209,1,139,0.25903614457831325,122,25,0.20491803278688525,1.0,0,1,
0,7,1062,3,7,209,1,139,0.6867469879518072,122,25,0.20491803278688525,1.0,0,1,
20,17,1062,1,16,209,6,139,0.9044585987261147,248,29,0.11693548387096774,0.65,0,1,
31,17,1062,1,12,209,5,139,0.8312101910828026,248,29,0.11693548387096774,0.9032258064516129,0,1,
26,17,1062,1,14,209,5,139,0.7038216560509554,248,29,0.11693548387096774,0.38461538461538464,0,0,
20,17,1062,1,12,209,6,139,0.8694267515923567,248,29,0.11693548387096774,0.25,0,1,
0,15,265,2,7,108,1,23,0.16666666666666666,234,20,0.08547008547008547,1.0,0,1,
0,17,1062,1,7,209,1,139,0.18789808917197454,248,29,0.11693548387096774,1.0,0,1,
2,8,265,3,0,108,1,23,0.8982456140350877,214,41,0.19158878504672897,1.0,0,1,
2,8,265,3,0,108,1,23,0.543859649122807,214,41,0.19158878504672897,1.0,0,1,
11,10,265,2,0,108,3,23,0.40512820512820513,150,24,0.16,1.0,4,1,
0,3,265,3,16,108,1,23,0.872,96,19,0.19791666666666666,1.0,0,1,
54,6,265,2,8,108,9,23,0.7868217054263565,83,29,0.3493975903614458,0.4537037037037037,18,0,
129,9,13126,1,20,358,35,83,0.47889374090247455,652,0,0.0,0.875968992248062,0,1,
130,9,13126,1,20,358,35,83,0.7263464337700145,652,0,0.0,0.9,0,1,
46,9,13126,1,20,358,11,83,0.8893740902474527,652,0,0.0,0.7608695652173914,0,1,
129,9,13126,1,20,358,35,83,0.23726346433770015,652,0,0.0,0.875968992248062,0,1,
0,9,13126,1,8,358,1,83,0.08879184861717612,652,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.784841075794621,374,0,0.0,0.90625,0,1,
67,9,13126,1,20,358,15,83,0.46943765281173594,374,0,0.0,0.7611940298507462,0,1,
68,9,13126,1,20,358,15,83,0.6821515892420538,374,0,0.0,0.8088235294117647,0,1,
46,9,13126,1,20,358,11,83,0.8850855745721271,374,0,0.0,0.7608695652173914,0,1,
67,9,13126,1,20,358,15,83,0.2665036674816626,374,0,0.0,0.7611940298507462,0,1,
0,9,13126,1,8,358,1,83,0.1491442542787286,374,0,0.0,1.0,0,1,
32,10,13126,1,8,358,7,83,0.760989010989011,327,0,0.0,0.90625,0,1,
20,10,13126,1,12,358,3,83,0.9423076923076923,327,0,0.0,0.7,0,1,
50,10,13126,1,20,358,10,83,0.44505494505494503,327,0,0.0,0.66,0,1,
51,10,13126,1,20,358,10,83,0.6428571428571429,327,0,0.0,0.7254901960784313,0,1,
29,10,13126,1,20,358,6,83,0.8296703296703297,327,0,0.0,0.5862068965517241,0,1,
50,10,13126,1,20,358,10,83,0.25824175824175827,327,0,0.0,0.66,0,1,
0,10,13126,1,8,358,1,83,0.17032967032967034,327,0,0.0,1.0,0,1,
32,10,13126,1,8,358,7,83,0.760989010989011,327,0,0.0,0.90625,0,1,
20,10,13126,1,12,358,3,83,0.9423076923076923,327,0,0.0,0.7,0,1,
50,10,13126,1,20,358,10,83,0.44505494505494503,327,0,0.0,0.66,0,1,
51,10,13126,1,20,358,10,83,0.6428571428571429,327,0,0.0,0.7254901960784313,0,1,
29,10,13126,1,20,358,6,83,0.8296703296703297,327,0,0.0,0.5862068965517241,0,1,
50,10,13126,1,20,358,10,83,0.25824175824175827,327,0,0.0,0.66,0,1,
0,10,13126,1,8,358,1,83,0.17032967032967034,327,0,0.0,1.0,0,1,
32,10,13126,1,8,358,7,83,0.760989010989011,327,0,0.0,0.90625,0,1,
20,10,13126,1,12,358,3,83,0.9423076923076923,327,0,0.0,0.7,0,1,
50,10,13126,1,20,358,10,83,0.44505494505494503,327,0,0.0,0.66,0,1,
51,10,13126,1,20,358,10,83,0.6428571428571429,327,0,0.0,0.7254901960784313,0,1,
29,10,13126,1,20,358,6,83,0.8296703296703297,327,0,0.0,0.5862068965517241,0,1,
50,10,13126,1,20,358,10,83,0.25824175824175827,327,0,0.0,0.66,0,1,
0,10,13126,1,8,358,1,83,0.17032967032967034,327,0,0.0,1.0,0,1,
32,10,13126,1,8,358,7,83,0.7647058823529411,388,0,0.0,0.90625,0,1,
68,10,13126,1,20,358,15,83,0.45647058823529413,388,0,0.0,0.75,0,1,
69,10,13126,1,20,358,15,83,0.6635294117647059,388,0,0.0,0.7971014492753623,0,1,
47,10,13126,1,20,358,11,83,0.8611764705882353,388,0,0.0,0.7446808510638298,0,1,
68,10,13126,1,20,358,15,83,0.25882352941176473,388,0,0.0,0.75,0,1,
0,10,13126,1,8,358,1,83,0.14588235294117646,388,0,0.0,1.0,0,1,
32,10,13126,1,8,358,7,83,0.7647058823529411,388,0,0.0,0.90625,0,1,
68,10,13126,1,20,358,15,83,0.45647058823529413,388,0,0.0,0.75,0,1,
69,10,13126,1,20,358,15,83,0.6635294117647059,388,0,0.0,0.7971014492753623,0,1,
47,10,13126,1,20,358,11,83,0.8611764705882353,388,0,0.0,0.7446808510638298,0,1,
68,10,13126,1,20,358,15,83,0.25882352941176473,388,0,0.0,0.75,0,1,
0,10,13126,1,8,358,1,83,0.14588235294117646,388,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
