F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,
-1.0,0.3333333333333333,0.017094017094017096,0.5192697768762677,0.19477027426322863,-0.3333333333333333,0.01160541586073501,0.09400386847195358,0.19477027426322863,-0.6571428571428571,-1.0,
-1.0,0.18518518518518517,0.07544581618655694,0.3770491803278688,0.008575164250065576,-0.6296296296296297,0.0027079303675048355,0.025145067698259187,0.008575164250065576,-0.6571428571428571,-1.0,
-1.0,0.18518518518518517,0.07544581618655694,0.3770491803278688,0.008575164250065576,-0.6296296296296297,0.0027079303675048355,0.025145067698259187,0.008575164250065576,-0.6571428571428571,-0.5,
-1.0,0.16666666666666666,0.0051440329218107,0.40463458110516937,0.33075167183567217,-0.6041666666666666,0.00425531914893617,0.08471953578336557,0.33075167183567217,-0.6571428571428571,-0.5,
-1.0,0.38181818181818183,0.008139070960387575,0.16608996539792387,0.7658131194859842,-0.2,0.007736943907156673,0.06769825918762089,0.7658131194859842,-0.6571428571428571,-0.5,
0.0,0.4425287356321839,0.009136927917480171,0.40463458110516937,0.33075167183567217,-0.10344827586206896,0.00425531914893617,0.08471953578336557,0.33075167183567217,-0.6571428571428571,-0.5,
1.0,0.5294117647058824,0.1245674740484429,0.3770491803278688,0.008575164250065576,0.13725490196078433,0.0027079303675048355,0.025145067698259187,0.008575164250065576,-0.6571428571428571,-0.3333333333333333,
-1.0,0.16666666666666666,0.0051440329218107,0.40463458110516937,0.33075167183567217,-0.6041666666666666,0.00425531914893617,0.08471953578336557,0.33075167183567217,-0.6571428571428571,-0.3333333333333333,
0.0,0.4425287356321839,0.009136927917480171,0.40463458110516937,0.33075167183567217,-0.10344827586206896,0.00425531914893617,0.08471953578336557,0.33075167183567217,-0.6571428571428571,-0.3333333333333333,
-1.0,0.18518518518518517,0.07544581618655694,0.3770491803278688,0.008575164250065576,-0.6296296296296297,0.0027079303675048355,0.025145067698259187,0.008575164250065576,-0.6571428571428571,-1.0,
-1.0,0.16666666666666666,0.0051440329218107,0.40463458110516937,0.33075167183567217,-0.6041666666666666,0.00425531914893617,0.08471953578336557,0.33075167183567217,-0.6571428571428571,-1.0,
0.0,0.4425287356321839,0.009136927917480171,0.40463458110516937,0.33075167183567217,-0.10344827586206896,0.00425531914893617,0.08471953578336557,0.33075167183567217,-0.6571428571428571,-1.0,
-1.0,0.16666666666666666,0.0051440329218107,0.40463458110516937,0.33075167183567217,-0.6041666666666666,0.00425531914893617,0.08471953578336557,0.33075167183567217,-0.6571428571428571,-1.0,
0.0,0.4425287356321839,0.009136927917480171,0.40463458110516937,0.33075167183567217,-0.10344827586206896,0.00425531914893617,0.08471953578336557,0.33075167183567217,-0.6571428571428571,-1.0,
-1.0,0.16666666666666666,0.0051440329218107,0.40463458110516937,0.33075167183567217,-0.6041666666666666,0.00425531914893617,0.08471953578336557,0.33075167183567217,-0.6571428571428571,-1.0,
0.0,0.4425287356321839,0.009136927917480171,0.40463458110516937,0.33075167183567217,-0.10344827586206896,0.00425531914893617,0.08471953578336557,0.33075167183567217,-0.6571428571428571,-1.0,
1.0,0.16666666666666666,0.0051440329218107,0.40463458110516937,0.33075167183567217,-0.6041666666666666,0.00425531914893617,0.08471953578336557,0.33075167183567217,-0.6571428571428571,1.0,
0.0,0.4425287356321839,0.009136927917480171,0.40463458110516937,0.33075167183567217,-0.10344827586206896,0.00425531914893617,0.08471953578336557,0.33075167183567217,-0.6571428571428571,1.0,
-1.0,0.16666666666666666,0.0051440329218107,0.40463458110516937,0.33075167183567217,-0.6041666666666666,0.00425531914893617,0.08471953578336557,0.33075167183567217,-0.6571428571428571,-0.3333333333333333,
1.0,0.6666666666666666,0.007662835249042146,0.16608996539792387,0.7658131194859842,0.3333333333333333,0.007736943907156673,0.06769825918762089,0.7658131194859842,-0.6571428571428571,-0.3333333333333333,
0.0,0.4425287356321839,0.009136927917480171,0.40463458110516937,0.33075167183567217,-0.10344827586206896,0.00425531914893617,0.08471953578336557,0.33075167183567217,-0.6571428571428571,-0.3333333333333333,
-1.0,0.16666666666666666,0.0051440329218107,0.40463458110516937,0.33075167183567217,-0.6041666666666666,0.00425531914893617,0.08471953578336557,0.33075167183567217,-0.6571428571428571,-0.2,
1.0,0.38181818181818183,0.008139070960387575,0.16608996539792387,0.7658131194859842,-0.2,0.007736943907156673,0.06769825918762089,0.7658131194859842,-0.6571428571428571,-0.2,
0.0,0.4425287356321839,0.009136927917480171,0.40463458110516937,0.33075167183567217,-0.10344827586206896,0.00425531914893617,0.08471953578336557,0.33075167183567217,-0.6571428571428571,-0.2,
0.0,0.4425287356321839,0.009136927917480171,0.40463458110516937,0.33075167183567217,-0.10344827586206896,0.00425531914893617,0.08471953578336557,0.33075167183567217,-0.6571428571428571,-0.2,
0.0,0.18518518518518517,0.07544581618655694,0.3770491803278688,0.008575164250065576,-0.6296296296296297,0.0027079303675048355,0.025145067698259187,0.008575164250065576,-0.6571428571428571,0.0,
1.0,0.16666666666666666,0.0051440329218107,0.40463458110516937,0.33075167183567217,-0.6041666666666666,0.00425531914893617,0.08471953578336557,0.33075167183567217,-0.6571428571428571,0.0,
1.0,0.16666666666666666,0.0051440329218107,0.40463458110516937,0.33075167183567217,-0.6041666666666666,0.00425531914893617,0.08471953578336557,0.33075167183567217,-0.6571428571428571,0.0,
0.0,0.16666666666666666,0.0051440329218107,0.40463458110516937,0.33075167183567217,-0.6041666666666666,0.00425531914893617,0.08471953578336557,0.33075167183567217,-0.6571428571428571,0.0,
0.0,0.14285714285714285,0.0045351473922902496,0.40463458110516937,0.33075167183567217,-0.7142857142857143,0.00425531914893617,0.08471953578336557,0.33075167183567217,0.6,0.0,
0.0,0.4425287356321839,0.009136927917480171,0.40463458110516937,0.33075167183567217,-0.10344827586206896,0.00425531914893617,0.08471953578336557,0.33075167183567217,-0.6571428571428571,0.0,
1.0,1.0,0.0,0.16608996539792387,0.7658131194859842,1.0,0.007736943907156673,0.06769825918762089,0.7658131194859842,0.6,1.0,
1.0,1.0,0.0,0.2692307692307692,0.2559230299614915,1.0,3.8684719535783365E-4,0.0027079303675048355,0.2559230299614915,0.6,1.0,
-1.0,0.0,0.0,0.2692307692307692,0.2559230299614915,-1.0,3.8684719535783365E-4,0.0027079303675048355,0.2559230299614915,0.6,-1.0,
0.0,0.6327433628318584,0.017875323048006892,0.5192697768762677,0.19477027426322863,0.38495575221238937,0.01160541586073501,0.09400386847195358,0.19477027426322863,0.6,-1.0,
1.0,0.6923076923076923,0.007345439706182412,0.16608996539792387,0.7658131194859842,0.46153846153846156,0.007736943907156673,0.06769825918762089,0.7658131194859842,0.6,1.0,
-1.0,0.054945054945054944,0.0017905550304186152,0.16608996539792387,0.7658131194859842,-0.8791208791208791,0.007736943907156673,0.06769825918762089,0.7658131194859842,-1.0,-1.0,
-1.0,0.054945054945054944,0.0017905550304186152,0.16608996539792387,0.7658131194859842,-0.8791208791208791,0.007736943907156673,0.06769825918762089,0.7658131194859842,-1.0,-1.0,
-1.0,0.054945054945054944,0.0017905550304186152,0.16608996539792387,0.7658131194859842,-0.8791208791208791,0.007736943907156673,0.06769825918762089,0.7658131194859842,-1.0,-1.0,
-1.0,0.054945054945054944,0.0017905550304186152,0.16608996539792387,0.7658131194859842,-0.8791208791208791,0.007736943907156673,0.06769825918762089,0.7658131194859842,-1.0,-1.0,
0.0,0.17857142857142858,0.011283359497645213,0.5192697768762677,0.19477027426322863,-0.6428571428571429,0.01160541586073501,0.09400386847195358,0.19477027426322863,-1.0,-1.0,
-1.0,0.23880597014925373,0.006268195819666465,0.16608996539792387,0.7658131194859842,-0.5149253731343284,0.007736943907156673,0.06769825918762089,0.7658131194859842,-1.0,-1.0,
-1.0,0.054945054945054944,0.0017905550304186152,0.16608996539792387,0.7658131194859842,-0.8791208791208791,0.007736943907156673,0.06769825918762089,0.7658131194859842,-1.0,-1.0,
-1.0,0.054945054945054944,0.0017905550304186152,0.16608996539792387,0.7658131194859842,-0.8791208791208791,0.007736943907156673,0.06769825918762089,0.7658131194859842,-1.0,-1.0,
-1.0,0.054945054945054944,0.0017905550304186152,0.16608996539792387,0.7658131194859842,-0.8791208791208791,0.007736943907156673,0.06769825918762089,0.7658131194859842,-1.0,-1.0,
-1.0,0.054945054945054944,0.0017905550304186152,0.16608996539792387,0.7658131194859842,-0.8791208791208791,0.007736943907156673,0.06769825918762089,0.7658131194859842,-1.0,-1.0,
0.0,0.17857142857142858,0.011283359497645213,0.5192697768762677,0.19477027426322863,-0.6428571428571429,0.01160541586073501,0.09400386847195358,0.19477027426322863,-1.0,-1.0,
-1.0,0.23880597014925373,0.006268195819666465,0.16608996539792387,0.7658131194859842,-0.5149253731343284,0.007736943907156673,0.06769825918762089,0.7658131194859842,-1.0,-1.0,
-1.0,0.1,0.008181818181818182,0.25274725274725274,0.20163010158823869,-0.8,3.8684719535783365E-4,0.00851063829787234,0.20163010158823869,-1.0,-1.0,
-1.0,0.054945054945054944,0.0017905550304186152,0.16608996539792387,0.7658131194859842,-0.8791208791208791,0.007736943907156673,0.06769825918762089,0.7658131194859842,-1.0,-1.0,
-1.0,0.054945054945054944,0.0017905550304186152,0.16608996539792387,0.7658131194859842,-0.8791208791208791,0.007736943907156673,0.06769825918762089,0.7658131194859842,-1.0,-1.0,
-1.0,0.054945054945054944,0.0017905550304186152,0.16608996539792387,0.7658131194859842,-0.8791208791208791,0.007736943907156673,0.06769825918762089,0.7658131194859842,-1.0,-1.0,
-1.0,0.054945054945054944,0.0017905550304186152,0.16608996539792387,0.7658131194859842,-0.8791208791208791,0.007736943907156673,0.06769825918762089,0.7658131194859842,-1.0,-1.0,
0.0,0.17857142857142858,0.011283359497645213,0.5192697768762677,0.19477027426322863,-0.6428571428571429,0.01160541586073501,0.09400386847195358,0.19477027426322863,-1.0,-1.0,
-1.0,0.23880597014925373,0.006268195819666465,0.16608996539792387,0.7658131194859842,-0.5149253731343284,0.007736943907156673,0.06769825918762089,0.7658131194859842,-1.0,-1.0,
-1.0,0.1,0.008181818181818182,0.25274725274725274,0.20163010158823869,-0.8,3.8684719535783365E-4,0.00851063829787234,0.20163010158823869,-1.0,-1.0,
-1.0,0.054945054945054944,0.0017905550304186152,0.16608996539792387,0.7658131194859842,-0.8791208791208791,0.007736943907156673,0.06769825918762089,0.7658131194859842,-1.0,-1.0,
-1.0,0.054945054945054944,0.0017905550304186152,0.16608996539792387,0.7658131194859842,-0.8791208791208791,0.007736943907156673,0.06769825918762089,0.7658131194859842,-1.0,-1.0,
-1.0,0.054945054945054944,0.0017905550304186152,0.16608996539792387,0.7658131194859842,-0.8791208791208791,0.007736943907156673,0.06769825918762089,0.7658131194859842,-1.0,-1.0,
-1.0,0.054945054945054944,0.0017905550304186152,0.16608996539792387,0.7658131194859842,-0.8791208791208791,0.007736943907156673,0.06769825918762089,0.7658131194859842,-1.0,-1.0,
0.0,0.17857142857142858,0.011283359497645213,0.5192697768762677,0.19477027426322863,-0.6428571428571429,0.01160541586073501,0.09400386847195358,0.19477027426322863,-1.0,-1.0,
-1.0,0.23880597014925373,0.006268195819666465,0.16608996539792387,0.7658131194859842,-0.5149253731343284,0.007736943907156673,0.06769825918762089,0.7658131194859842,-1.0,-1.0,
-1.0,0.1,0.008181818181818182,0.25274725274725274,0.20163010158823869,-0.8,3.8684719535783365E-4,0.00851063829787234,0.20163010158823869,-1.0,-1.0,
-1.0,0.054945054945054944,0.0017905550304186152,0.16608996539792387,0.7658131194859842,-0.8791208791208791,0.007736943907156673,0.06769825918762089,0.7658131194859842,-1.0,-1.0,
-1.0,0.054945054945054944,0.0017905550304186152,0.16608996539792387,0.7658131194859842,-0.8791208791208791,0.007736943907156673,0.06769825918762089,0.7658131194859842,-1.0,-1.0,
-1.0,0.054945054945054944,0.0017905550304186152,0.16608996539792387,0.7658131194859842,-0.8791208791208791,0.007736943907156673,0.06769825918762089,0.7658131194859842,-1.0,-1.0,
-1.0,0.054945054945054944,0.0017905550304186152,0.16608996539792387,0.7658131194859842,-0.8791208791208791,0.007736943907156673,0.06769825918762089,0.7658131194859842,-1.0,-1.0,
0.0,0.17857142857142858,0.011283359497645213,0.5192697768762677,0.19477027426322863,-0.6428571428571429,0.01160541586073501,0.09400386847195358,0.19477027426322863,-1.0,-1.0,
-1.0,0.23880597014925373,0.006268195819666465,0.16608996539792387,0.7658131194859842,-0.5149253731343284,0.007736943907156673,0.06769825918762089,0.7658131194859842,-1.0,-1.0,
-1.0,0.054945054945054944,0.0017905550304186152,0.16608996539792387,0.7658131194859842,-0.8791208791208791,0.007736943907156673,0.06769825918762089,0.7658131194859842,-1.0,-1.0,
-1.0,0.054945054945054944,0.0017905550304186152,0.16608996539792387,0.7658131194859842,-0.8791208791208791,0.007736943907156673,0.06769825918762089,0.7658131194859842,-1.0,-1.0,
-1.0,0.054945054945054944,0.0017905550304186152,0.16608996539792387,0.7658131194859842,-0.8791208791208791,0.007736943907156673,0.06769825918762089,0.7658131194859842,-1.0,-1.0,
-1.0,0.054945054945054944,0.0017905550304186152,0.16608996539792387,0.7658131194859842,-0.8791208791208791,0.007736943907156673,0.06769825918762089,0.7658131194859842,-1.0,-1.0,
0.0,0.17857142857142858,0.011283359497645213,0.5192697768762677,0.19477027426322863,-0.6428571428571429,0.01160541586073501,0.09400386847195358,0.19477027426322863,-1.0,-1.0,
-1.0,0.23880597014925373,0.006268195819666465,0.16608996539792387,0.7658131194859842,-0.5149253731343284,0.007736943907156673,0.06769825918762089,0.7658131194859842,-1.0,-1.0,
-1.0,0.054945054945054944,0.0017905550304186152,0.16608996539792387,0.7658131194859842,-0.8791208791208791,0.007736943907156673,0.06769825918762089,0.7658131194859842,-1.0,-1.0,
-1.0,0.054945054945054944,0.0017905550304186152,0.16608996539792387,0.7658131194859842,-0.8791208791208791,0.007736943907156673,0.06769825918762089,0.7658131194859842,-1.0,-1.0,
-1.0,0.054945054945054944,0.0017905550304186152,0.16608996539792387,0.7658131194859842,-0.8791208791208791,0.007736943907156673,0.06769825918762089,0.7658131194859842,-1.0,-1.0,
-1.0,0.054945054945054944,0.0017905550304186152,0.16608996539792387,0.7658131194859842,-0.8791208791208791,0.007736943907156673,0.06769825918762089,0.7658131194859842,-1.0,-1.0,
0.0,0.17857142857142858,0.011283359497645213,0.5192697768762677,0.19477027426322863,-0.6428571428571429,0.01160541586073501,0.09400386847195358,0.19477027426322863,-1.0,-1.0,
-1.0,0.23880597014925373,0.006268195819666465,0.16608996539792387,0.7658131194859842,-0.5149253731343284,0.007736943907156673,0.06769825918762089,0.7658131194859842,-1.0,-1.0,
-1.0,0.054945054945054944,0.0017905550304186152,0.16608996539792387,0.7658131194859842,-0.8791208791208791,0.007736943907156673,0.06769825918762089,0.7658131194859842,-1.0,-1.0,
-1.0,0.054945054945054944,0.0017905550304186152,0.16608996539792387,0.7658131194859842,-0.8791208791208791,0.007736943907156673,0.06769825918762089,0.7658131194859842,-1.0,-1.0,
-1.0,0.054945054945054944,0.0017905550304186152,0.16608996539792387,0.7658131194859842,-0.8791208791208791,0.007736943907156673,0.06769825918762089,0.7658131194859842,-1.0,-1.0,
-1.0,0.054945054945054944,0.0017905550304186152,0.16608996539792387,0.7658131194859842,-0.8791208791208791,0.007736943907156673,0.06769825918762089,0.7658131194859842,-1.0,-1.0,
0.0,0.17857142857142858,0.011283359497645213,0.5192697768762677,0.19477027426322863,-0.6428571428571429,0.01160541586073501,0.09400386847195358,0.19477027426322863,-1.0,-1.0,
-1.0,0.23880597014925373,0.006268195819666465,0.16608996539792387,0.7658131194859842,-0.5149253731343284,0.007736943907156673,0.06769825918762089,0.7658131194859842,-1.0,-1.0,
-1.0,0.054945054945054944,0.0017905550304186152,0.16608996539792387,0.7658131194859842,-0.8791208791208791,0.007736943907156673,0.06769825918762089,0.7658131194859842,-1.0,-1.0,
-1.0,0.054945054945054944,0.0017905550304186152,0.16608996539792387,0.7658131194859842,-0.8791208791208791,0.007736943907156673,0.06769825918762089,0.7658131194859842,-1.0,-1.0,
-1.0,0.054945054945054944,0.0017905550304186152,0.16608996539792387,0.7658131194859842,-0.8791208791208791,0.007736943907156673,0.06769825918762089,0.7658131194859842,-1.0,-1.0,
-1.0,0.054945054945054944,0.0017905550304186152,0.16608996539792387,0.7658131194859842,-0.8791208791208791,0.007736943907156673,0.06769825918762089,0.7658131194859842,-1.0,-1.0,
0.0,0.17857142857142858,0.011283359497645213,0.5192697768762677,0.19477027426322863,-0.6428571428571429,0.01160541586073501,0.09400386847195358,0.19477027426322863,-1.0,-1.0,
-1.0,0.23880597014925373,0.006268195819666465,0.16608996539792387,0.7658131194859842,-0.5149253731343284,0.007736943907156673,0.06769825918762089,0.7658131194859842,-1.0,-1.0,
