F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
2951,0.07872752102562441,210,336,2615,3497,119320,232041,427877,0.04386424802050548,155525,119320,0.08339085374986203,76516,964,66,33,1063,427877,0.08339085374986203,155525,66,898,964,0.07872752102562441,1063,2951,33,336,210,898,3497,2615,0.04386424802050548,232041,76516,
2951,0.07872752102562441,210,336,2615,3497,119320,232041,427877,0.04386424802050548,155525,119320,0.08339085374986203,76516,964,66,33,1063,427877,0.08339085374986203,155525,66,898,964,0.07872752102562441,1063,2951,33,336,210,898,3497,2615,0.04386424802050548,232041,76516,
2951,0.07872752102562441,210,336,2615,3497,119320,232041,427877,0.04386424802050548,155525,119320,0.08339085374986203,76516,964,66,33,1063,427877,0.08339085374986203,155525,66,898,964,0.07872752102562441,1063,2951,33,336,210,898,3497,2615,0.04386424802050548,232041,76516,
2951,0.07872752102562441,210,336,2615,3497,119320,232041,427877,0.04386424802050548,155525,119320,0.08339085374986203,76516,964,66,33,1063,427877,0.08339085374986203,155525,66,898,964,0.07872752102562441,1063,2951,33,336,210,898,3497,2615,0.04386424802050548,232041,76516,
2951,0.07872752102562441,210,336,2615,3497,119320,232041,427877,0.04386424802050548,155525,119320,0.08339085374986203,76516,964,66,33,1063,427877,0.08339085374986203,155525,66,898,964,0.07872752102562441,1063,2951,33,336,210,898,3497,2615,0.04386424802050548,232041,76516,
2951,0.07872752102562441,210,336,2615,3497,119320,232041,427877,0.04386424802050548,155525,119320,0.08339085374986203,76516,964,66,33,1063,427877,0.08339085374986203,155525,66,898,964,0.07872752102562441,1063,2951,33,336,210,898,3497,2615,0.04386424802050548,232041,76516,
2951,0.07872752102562441,210,336,2615,3497,119320,232041,427877,0.04386424802050548,155525,119320,0.08339085374986203,76516,964,66,33,1063,427877,0.08339085374986203,155525,66,898,964,0.07872752102562441,1063,2951,33,336,210,898,3497,2615,0.04386424802050548,232041,76516,
2951,0.07872752102562441,210,336,2615,3497,119320,232041,427877,0.04386424802050548,155525,119320,0.08339085374986203,76516,964,66,33,1063,427877,0.08339085374986203,155525,66,898,964,0.07872752102562441,1063,2951,33,336,210,898,3497,2615,0.04386424802050548,232041,76516,
2951,0.07872752102562441,210,336,2615,3497,119320,232041,427877,0.04386424802050548,155525,119320,0.08339085374986203,76516,964,66,33,1063,427877,0.08339085374986203,155525,66,898,964,0.07872752102562441,1063,2951,33,336,210,898,3497,2615,0.04386424802050548,232041,76516,
2951,0.07872752102562441,210,336,2615,3497,119320,232041,427877,0.04386424802050548,155525,119320,0.08339085374986203,76516,964,66,33,1063,427877,0.08339085374986203,155525,66,898,964,0.07872752102562441,1063,2951,33,336,210,898,3497,2615,0.04386424802050548,232041,76516,
2951,0.07872752102562441,210,336,2615,3497,119320,232041,427877,0.04386424802050548,155525,119320,0.08339085374986203,76516,964,66,33,1063,427877,0.08339085374986203,155525,66,898,964,0.07872752102562441,1063,2951,33,336,210,898,3497,2615,0.04386424802050548,232041,76516,
2951,0.07864903516018139,210,336,2615,3497,119320,232041,427877,0.04386424802050548,155525,119320,0.08339085374986203,76516,552,20,17,589,427877,0.08339085374986203,155525,20,532,552,0.07864903516018139,589,2951,17,336,210,532,3497,2615,0.04386424802050548,232041,76516,
2951,0.05122659309668779,210,336,2615,3497,119320,232041,427877,0.04386424802050548,155525,119320,0.08339085374986203,76516,101,105,6,212,427877,0.08339085374986203,155525,105,-4,101,0.05122659309668779,212,2951,6,336,210,-4,3497,2615,0.04386424802050548,232041,76516,
2951,0.05122659309668779,210,336,2615,3497,119320,232041,427877,0.04386424802050548,155525,119320,0.08339085374986203,76516,101,105,6,212,427877,0.08339085374986203,155525,105,-4,101,0.05122659309668779,212,2951,6,336,210,-4,3497,2615,0.04386424802050548,232041,76516,
2951,0.05122659309668779,210,336,2615,3497,119320,232041,427877,0.04386424802050548,155525,119320,0.08339085374986203,76516,101,105,6,212,427877,0.08339085374986203,155525,105,-4,101,0.05122659309668779,212,2951,6,336,210,-4,3497,2615,0.04386424802050548,232041,76516,
2951,0.05122659309668779,210,336,2615,3497,119320,232041,427877,0.04386424802050548,155525,119320,0.08339085374986203,76516,101,105,6,212,427877,0.08339085374986203,155525,105,-4,101,0.05122659309668779,212,2951,6,336,210,-4,3497,2615,0.04386424802050548,232041,76516,
2951,0.05122659309668779,210,336,2615,3497,119320,232041,427877,0.04386424802050548,155525,119320,0.08339085374986203,76516,101,105,6,212,427877,0.08339085374986203,155525,105,-4,101,0.05122659309668779,212,2951,6,336,210,-4,3497,2615,0.04386424802050548,232041,76516,
2951,3.741144395999428E-4,210,336,2615,3497,119320,232041,427877,0.04386424802050548,155525,119320,0.08339085374986203,76516,174,5,7,186,427877,0.08339085374986203,155525,5,169,174,3.741144395999428E-4,186,2951,7,336,210,169,3497,2615,0.04386424802050548,232041,76516,
2951,0.004919842942909651,210,336,2615,3497,119320,232041,427877,0.04386424802050548,155525,119320,0.08339085374986203,76516,60,7,0,67,427877,0.08339085374986203,155525,7,53,60,0.004919842942909651,67,2951,0,336,210,53,3497,2615,0.04386424802050548,232041,76516,
1004,0.08337584373678737,967,303,701,2274,119320,232041,427877,0.16502925029500407,155525,119320,0.08339085374986203,76516,361,81,300,742,427877,0.08339085374986203,155525,81,280,361,0.08337584373678737,742,1004,300,303,967,280,2274,701,0.16502925029500407,232041,76516,
1004,0.1230813008354683,967,303,701,2274,119320,232041,427877,0.16502925029500407,155525,119320,0.08339085374986203,76516,100,129,493,722,427877,0.08339085374986203,155525,129,-29,100,0.1230813008354683,722,1004,493,303,967,-29,2274,701,0.16502925029500407,232041,76516,
1004,0.1230813008354683,967,303,701,2274,119320,232041,427877,0.16502925029500407,155525,119320,0.08339085374986203,76516,100,129,493,722,427877,0.08339085374986203,155525,129,-29,100,0.1230813008354683,722,1004,493,303,967,-29,2274,701,0.16502925029500407,232041,76516,
1004,0.1230813008354683,967,303,701,2274,119320,232041,427877,0.16502925029500407,155525,119320,0.08339085374986203,76516,100,129,493,722,427877,0.08339085374986203,155525,129,-29,100,0.1230813008354683,722,1004,493,303,967,-29,2274,701,0.16502925029500407,232041,76516,
1004,0.1230813008354683,967,303,701,2274,119320,232041,427877,0.16502925029500407,155525,119320,0.08339085374986203,76516,100,129,493,722,427877,0.08339085374986203,155525,129,-29,100,0.1230813008354683,722,1004,493,303,967,-29,2274,701,0.16502925029500407,232041,76516,
1004,0.21178063570104078,967,303,701,2274,119320,232041,427877,0.16502925029500407,155525,119320,0.08339085374986203,76516,68,44,20,132,427877,0.08339085374986203,155525,44,24,68,0.21178063570104078,132,1004,20,303,967,24,2274,701,0.16502925029500407,232041,76516,
3034,0.055447612319132505,1631,301,2733,4966,119320,232041,427877,0.0270164036678714,155525,119320,0.08339085374986203,76516,39,49,966,1054,427877,0.08339085374986203,155525,49,-10,39,0.055447612319132505,1054,3034,966,301,1631,-10,4966,2733,0.0270164036678714,232041,76516,
3034,0.055447612319132505,1631,301,2733,4966,119320,232041,427877,0.0270164036678714,155525,119320,0.08339085374986203,76516,39,49,966,1054,427877,0.08339085374986203,155525,49,-10,39,0.055447612319132505,1054,3034,966,301,1631,-10,4966,2733,0.0270164036678714,232041,76516,
3034,0.055447612319132505,1631,301,2733,4966,119320,232041,427877,0.0270164036678714,155525,119320,0.08339085374986203,76516,39,49,966,1054,427877,0.08339085374986203,155525,49,-10,39,0.055447612319132505,1054,3034,966,301,1631,-10,4966,2733,0.0270164036678714,232041,76516,
3034,0.055447612319132505,1631,301,2733,4966,119320,232041,427877,0.0270164036678714,155525,119320,0.08339085374986203,76516,39,49,966,1054,427877,0.08339085374986203,155525,49,-10,39,0.055447612319132505,1054,3034,966,301,1631,-10,4966,2733,0.0270164036678714,232041,76516,
3034,0.055447612319132505,1631,301,2733,4966,119320,232041,427877,0.0270164036678714,155525,119320,0.08339085374986203,76516,39,49,966,1054,427877,0.08339085374986203,155525,49,-10,39,0.055447612319132505,1054,3034,966,301,1631,-10,4966,2733,0.0270164036678714,232041,76516,
3034,0.041822761687016104,1631,301,2733,4966,119320,232041,427877,0.0270164036678714,155525,119320,0.08339085374986203,76516,1,48,169,218,427877,0.08339085374986203,155525,48,-47,1,0.041822761687016104,218,3034,169,301,1631,-47,4966,2733,0.0270164036678714,232041,76516,
755,0.35354713313896985,273,123,632,1151,119320,232041,427877,0.1884683828179418,155525,119320,0.08339085374986203,76516,249,18,0,267,427877,0.08339085374986203,155525,18,231,249,0.35354713313896985,267,755,0,123,273,231,1151,632,0.1884683828179418,232041,76516,
755,0.35354713313896985,273,123,632,1151,119320,232041,427877,0.1884683828179418,155525,119320,0.08339085374986203,76516,249,18,0,267,427877,0.08339085374986203,155525,18,231,249,0.35354713313896985,267,755,0,123,273,231,1151,632,0.1884683828179418,232041,76516,
755,0.2395621536173908,273,123,632,1151,119320,232041,427877,0.1884683828179418,155525,119320,0.08339085374986203,76516,115,57,61,233,427877,0.08339085374986203,155525,57,58,115,0.2395621536173908,233,755,61,123,273,58,1151,632,0.1884683828179418,232041,76516,
755,0.2395621536173908,273,123,632,1151,119320,232041,427877,0.1884683828179418,155525,119320,0.08339085374986203,76516,115,57,61,233,427877,0.08339085374986203,155525,57,58,115,0.2395621536173908,233,755,61,123,273,58,1151,632,0.1884683828179418,232041,76516,
755,0.2395621536173908,273,123,632,1151,119320,232041,427877,0.1884683828179418,155525,119320,0.08339085374986203,76516,115,57,61,233,427877,0.08339085374986203,155525,57,58,115,0.2395621536173908,233,755,61,123,273,58,1151,632,0.1884683828179418,232041,76516,
755,0.2395621536173908,273,123,632,1151,119320,232041,427877,0.1884683828179418,155525,119320,0.08339085374986203,76516,115,57,61,233,427877,0.08339085374986203,155525,57,58,115,0.2395621536173908,233,755,61,123,273,58,1151,632,0.1884683828179418,232041,76516,
755,0.13515020377585793,273,123,632,1151,119320,232041,427877,0.1884683828179418,155525,119320,0.08339085374986203,76516,88,20,207,315,427877,0.08339085374986203,155525,20,68,88,0.13515020377585793,315,755,207,123,273,68,1151,632,0.1884683828179418,232041,76516,
755,0.13515020377585793,273,123,632,1151,119320,232041,427877,0.1884683828179418,155525,119320,0.08339085374986203,76516,88,20,207,315,427877,0.08339085374986203,155525,20,68,88,0.13515020377585793,315,755,207,123,273,68,1151,632,0.1884683828179418,232041,76516,
755,0.13515020377585793,273,123,632,1151,119320,232041,427877,0.1884683828179418,155525,119320,0.08339085374986203,76516,88,20,207,315,427877,0.08339085374986203,155525,20,68,88,0.13515020377585793,315,755,207,123,273,68,1151,632,0.1884683828179418,232041,76516,
423,0.27386295689598145,22,232,191,677,119320,232041,427877,0.11595330353075717,155525,119320,0.08339085374986203,76516,46,31,21,98,427877,0.08339085374986203,155525,31,15,46,0.27386295689598145,98,423,21,232,22,15,677,191,0.11595330353075717,232041,76516,
1653,0.12918250470206608,1728,399,1254,3780,119320,232041,427877,0.038092259467756726,155525,119320,0.08339085374986203,76516,89,70,894,1053,427877,0.08339085374986203,155525,70,19,89,0.12918250470206608,1053,1653,894,399,1728,19,3780,1254,0.038092259467756726,232041,76516,
1653,0.06191099797781782,1728,399,1254,3780,119320,232041,427877,0.038092259467756726,155525,119320,0.08339085374986203,76516,669,56,0,725,427877,0.08339085374986203,155525,56,613,669,0.06191099797781782,725,1653,0,399,1728,613,3780,1254,0.038092259467756726,232041,76516,
1653,0.06191099797781782,1728,399,1254,3780,119320,232041,427877,0.038092259467756726,155525,119320,0.08339085374986203,76516,669,56,0,725,427877,0.08339085374986203,155525,56,613,669,0.06191099797781782,725,1653,0,399,1728,613,3780,1254,0.038092259467756726,232041,76516,
969,0.06002062421337311,356,211,758,1536,119320,232041,427877,0.06442553668586508,155525,119320,0.08339085374986203,76516,210,12,0,222,427877,0.08339085374986203,155525,12,198,210,0.06002062421337311,222,969,0,211,356,198,1536,758,0.06442553668586508,232041,76516,
969,0.06002062421337311,356,211,758,1536,119320,232041,427877,0.06442553668586508,155525,119320,0.08339085374986203,76516,210,12,0,222,427877,0.08339085374986203,155525,12,198,210,0.06002062421337311,222,969,0,211,356,198,1536,758,0.06442553668586508,232041,76516,
969,0.06002062421337311,356,211,758,1536,119320,232041,427877,0.06442553668586508,155525,119320,0.08339085374986203,76516,210,12,0,222,427877,0.08339085374986203,155525,12,198,210,0.06002062421337311,222,969,0,211,356,198,1536,758,0.06442553668586508,232041,76516,
969,0.06002062421337311,356,211,758,1536,119320,232041,427877,0.06442553668586508,155525,119320,0.08339085374986203,76516,210,12,0,222,427877,0.08339085374986203,155525,12,198,210,0.06002062421337311,222,969,0,211,356,198,1536,758,0.06442553668586508,232041,76516,
969,0.06002062421337311,356,211,758,1536,119320,232041,427877,0.06442553668586508,155525,119320,0.08339085374986203,76516,210,12,0,222,427877,0.08339085374986203,155525,12,198,210,0.06002062421337311,222,969,0,211,356,198,1536,758,0.06442553668586508,232041,76516,
969,0.06002062421337311,356,211,758,1536,119320,232041,427877,0.06442553668586508,155525,119320,0.08339085374986203,76516,210,12,0,222,427877,0.08339085374986203,155525,12,198,210,0.06002062421337311,222,969,0,211,356,198,1536,758,0.06442553668586508,232041,76516,
969,0.016071582898068915,356,211,758,1536,119320,232041,427877,0.06442553668586508,155525,119320,0.08339085374986203,76516,13,7,111,131,427877,0.08339085374986203,155525,7,6,13,0.016071582898068915,131,969,111,211,356,6,1536,758,0.06442553668586508,232041,76516,
969,0.046748904446041385,356,211,758,1536,119320,232041,427877,0.06442553668586508,155525,119320,0.08339085374986203,76516,70,11,3,84,427877,0.08339085374986203,155525,11,59,70,0.046748904446041385,84,969,3,211,356,59,1536,758,0.06442553668586508,232041,76516,
969,0.046748904446041385,356,211,758,1536,119320,232041,427877,0.06442553668586508,155525,119320,0.08339085374986203,76516,70,11,3,84,427877,0.08339085374986203,155525,11,59,70,0.046748904446041385,84,969,3,211,356,59,1536,758,0.06442553668586508,232041,76516,
969,0.046748904446041385,356,211,758,1536,119320,232041,427877,0.06442553668586508,155525,119320,0.08339085374986203,76516,70,11,3,84,427877,0.08339085374986203,155525,11,59,70,0.046748904446041385,84,969,3,211,356,59,1536,758,0.06442553668586508,232041,76516,
969,0.046748904446041385,356,211,758,1536,119320,232041,427877,0.06442553668586508,155525,119320,0.08339085374986203,76516,70,11,3,84,427877,0.08339085374986203,155525,11,59,70,0.046748904446041385,84,969,3,211,356,59,1536,758,0.06442553668586508,232041,76516,
91,0.05656365204319701,2,14,77,107,119320,232041,427877,0.05656365204319701,155525,119320,0.08339085374986203,76516,91,14,2,107,427877,0.08339085374986203,155525,14,77,91,0.05656365204319701,107,91,2,14,2,77,107,77,0.05656365204319701,232041,76516,
170,0.5,13,20,150,203,119320,232041,427877,0.08702812127124991,155525,119320,0.08339085374986203,76516,51,0,0,51,427877,0.08339085374986203,155525,0,51,51,0.5,51,170,0,20,13,51,203,150,0.08702812127124991,232041,76516,
146,0.18743886743886745,20,19,127,185,119320,232041,427877,0.17405156308382116,155525,119320,0.08339085374986203,76516,25,12,20,57,427877,0.08339085374986203,155525,12,13,25,0.18743886743886745,57,146,20,19,20,13,185,127,0.17405156308382116,232041,76516,
1739,0.038461538461538464,1,21,1718,1761,119320,232041,427877,0.021894201525223866,155525,119320,0.08339085374986203,76516,0,1,0,1,427877,0.08339085374986203,155525,1,-1,0,0.038461538461538464,1,1739,0,21,1,-1,1761,1718,0.021894201525223866,232041,76516,
1739,0.038461538461538464,1,21,1718,1761,119320,232041,427877,0.021894201525223866,155525,119320,0.08339085374986203,76516,0,1,0,1,427877,0.08339085374986203,155525,1,-1,0,0.038461538461538464,1,1739,0,21,1,-1,1761,1718,0.021894201525223866,232041,76516,
1739,0.038461538461538464,1,21,1718,1761,119320,232041,427877,0.021894201525223866,155525,119320,0.08339085374986203,76516,0,1,0,1,427877,0.08339085374986203,155525,1,-1,0,0.038461538461538464,1,1739,0,21,1,-1,1761,1718,0.021894201525223866,232041,76516,
1739,0.013513513513513514,1,21,1718,1761,119320,232041,427877,0.021894201525223866,155525,119320,0.08339085374986203,76516,0,1,0,1,427877,0.08339085374986203,155525,1,-1,0,0.013513513513513514,1,1739,0,21,1,-1,1761,1718,0.021894201525223866,232041,76516,
1739,0.013513513513513514,1,21,1718,1761,119320,232041,427877,0.021894201525223866,155525,119320,0.08339085374986203,76516,0,1,0,1,427877,0.08339085374986203,155525,1,-1,0,0.013513513513513514,1,1739,0,21,1,-1,1761,1718,0.021894201525223866,232041,76516,
