F62,F65,F64,F67,F34,F66,F69,F68,F101,F102,F103,F104,F105,F107,F108,
0,7,399,3,8,50,1,24,0.6220472440944882,82,31,0.3780487804878049,1.0,0,1,
0,5,399,2,4,50,1,24,0.24242424242424243,126,25,0.1984126984126984,1.0,0,1,
0,7,399,3,8,50,1,24,0.5984251968503937,82,31,0.3780487804878049,1.0,0,1,
0,7,399,3,8,50,1,24,0.5984251968503937,82,31,0.3780487804878049,1.0,0,1,
0,7,399,3,8,50,1,24,0.5905511811023622,82,31,0.3780487804878049,1.0,0,1,
0,7,399,3,8,50,1,24,0.6062992125984252,82,31,0.3780487804878049,1.0,0,1,
0,7,399,3,8,50,1,24,0.6141732283464567,82,31,0.3780487804878049,1.0,0,1,
0,7,399,3,8,50,1,24,0.6299212598425197,82,31,0.3780487804878049,1.0,0,1,
0,2,399,3,4,50,1,24,0.32,81,32,0.3950617283950617,1.0,0,1,
163,34,1146,1,16,178,62,33,0.3102652825836217,679,44,0.06480117820324006,0.2883435582822086,0,1,
489,34,1146,1,0,178,184,33,0.32679738562091504,679,44,0.06480117820324006,1.0,0,0,
163,34,1146,1,20,178,62,33,0.2606689734717416,679,44,0.06480117820324006,0.147239263803681,0,1,
8,34,1146,1,12,178,1,33,0.7012687427912342,679,44,0.06480117820324006,0.375,0,1,
815,34,1146,1,19,178,306,33,0.40346020761245677,679,44,0.06480117820324006,0.11598700830025262,0,0,
50,34,1146,1,0,178,9,33,0.8615916955017301,679,44,0.06480117820324006,1.0,0,1,
11,34,1146,1,12,178,2,33,0.9665513264129181,679,44,0.06480117820324006,0.18181818181818182,0,1,
3,34,1146,1,8,178,1,33,0.4019607843137255,679,44,0.06480117820324006,0.6666666666666666,0,0,
10,34,1146,1,0,178,4,33,0.5651672433679354,679,44,0.06480117820324006,1.0,0,1,
0,0,1192,4,4,363,1,49,0.40816326530612246,29,17,0.5862068965517241,1.0,0,1,
0,34,1146,1,4,178,1,33,0.19953863898500576,679,44,0.06480117820324006,1.0,0,1,
0,34,1146,1,4,178,1,33,0.20069204152249134,679,44,0.06480117820324006,1.0,0,1,
0,34,1146,1,8,178,1,33,0.05767012687427912,679,44,0.06480117820324006,1.0,0,1,
8,2,1146,3,12,178,3,33,0.7397260273972602,103,20,0.1941747572815534,0.625,0,1,
39,2,1146,3,12,178,6,33,0.3904109589041096,103,20,0.1941747572815534,0.3333333333333333,0,1,
0,2,1146,3,4,178,1,33,0.23972602739726026,103,20,0.1941747572815534,1.0,0,1,
130,5,1146,8,0,178,35,33,0.7943786982248521,244,32,0.13114754098360656,1.0,50,0,
0,6,1721,3,0,192,1,25,0.6979166666666666,70,18,0.2571428571428571,1.0,0,0,
38,4,1721,1,16,192,10,25,0.44680851063829785,98,19,0.19387755102040816,0.3157894736842105,29,1,
26,4,1721,1,0,192,5,25,0.9407894736842105,108,20,0.18518518518518517,1.0,0,1,
29,4,1721,1,0,192,6,25,0.6447368421052632,108,20,0.18518518518518517,1.0,19,1,
29,4,1721,1,12,192,6,25,0.45394736842105265,108,20,0.18518518518518517,0.20689655172413793,19,1,
26,4,1721,1,0,192,5,25,0.868421052631579,108,20,0.18518518518518517,1.0,0,1,
29,4,1721,1,0,192,6,25,0.5723684210526315,108,20,0.18518518518518517,1.0,19,1,
33,4,1721,1,0,192,10,25,0.8416666666666667,79,20,0.25316455696202533,1.0,35,1,
41,6,1721,1,0,192,16,25,0.329608938547486,121,26,0.21487603305785125,1.0,43,1,
41,6,1721,1,0,192,16,25,0.33519553072625696,121,26,0.21487603305785125,1.0,43,1,
46,4,1721,1,0,192,16,25,0.3767123287671233,100,22,0.22,1.0,46,1,
46,4,1721,1,12,192,16,25,0.6027397260273972,100,22,0.22,0.41304347826086957,46,1,
46,4,1721,1,0,192,16,25,0.3835616438356164,100,22,0.22,1.0,46,1,
43,4,1721,1,0,192,15,25,0.8529411764705882,95,20,0.21052631578947367,1.0,47,1,
38,3,1721,1,0,192,10,25,0.31851851851851853,87,23,0.26436781609195403,1.0,30,1,
38,3,1721,1,0,192,10,25,0.6296296296296297,87,23,0.26436781609195403,1.0,30,1,
38,3,1721,1,0,192,10,25,0.32592592592592595,87,23,0.26436781609195403,1.0,30,1,
39,4,1721,1,0,192,11,25,0.32592592592592595,97,19,0.1958762886597938,1.0,33,1,
39,4,1721,1,0,192,11,25,0.3333333333333333,97,19,0.1958762886597938,1.0,33,1,
56,3,1721,1,12,192,12,25,0.9013157894736842,109,17,0.1559633027522936,0.7321428571428571,42,1,
112,3,1721,1,0,192,23,25,0.6282894736842105,109,17,0.1559633027522936,1.0,42,0,
118,2,1721,1,0,192,27,25,0.6944444444444444,102,18,0.17647058823529413,1.0,51,0,
26,5,1721,1,0,192,5,25,0.8867924528301887,118,18,0.15254237288135594,1.0,0,1,
29,5,1721,1,0,192,6,25,0.6037735849056604,118,18,0.15254237288135594,1.0,19,1,
26,5,1721,1,0,192,5,25,0.8176100628930818,118,18,0.15254237288135594,1.0,0,1,
29,5,1721,1,0,192,6,25,0.5345911949685535,118,18,0.15254237288135594,1.0,19,1,
27,2,28,1,12,2,3,1,0.5454545454545454,50,18,0.36,0.14814814814814814,12,1,
14,22,996,3,12,155,3,15,0.27844311377245506,215,65,0.3023255813953488,0.7857142857142857,0,1,
3,22,996,3,8,155,1,15,0.718562874251497,215,65,0.3023255813953488,0.6666666666666666,0,1,
0,22,996,3,14,155,1,15,0.7574850299401198,215,65,0.3023255813953488,1.0,0,1,
129,9,13126,1,20,358,35,83,0.47889374090247455,652,0,0.0,0.875968992248062,0,1,
130,9,13126,1,20,358,35,83,0.7263464337700145,652,0,0.0,0.9,0,1,
46,9,13126,1,20,358,11,83,0.8893740902474527,652,0,0.0,0.7608695652173914,0,1,
129,9,13126,1,20,358,35,83,0.23726346433770015,652,0,0.0,0.875968992248062,0,1,
0,9,13126,1,8,358,1,83,0.08879184861717612,652,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.784841075794621,374,0,0.0,0.90625,0,1,
67,9,13126,1,20,358,15,83,0.46943765281173594,374,0,0.0,0.7611940298507462,0,1,
68,9,13126,1,20,358,15,83,0.6821515892420538,374,0,0.0,0.8088235294117647,0,1,
46,9,13126,1,20,358,11,83,0.8850855745721271,374,0,0.0,0.7608695652173914,0,1,
67,9,13126,1,20,358,15,83,0.2665036674816626,374,0,0.0,0.7611940298507462,0,1,
0,9,13126,1,8,358,1,83,0.1491442542787286,374,0,0.0,1.0,0,1,
32,10,13126,1,8,358,7,83,0.760989010989011,327,0,0.0,0.90625,0,1,
20,10,13126,1,12,358,3,83,0.9423076923076923,327,0,0.0,0.7,0,1,
50,10,13126,1,20,358,10,83,0.44505494505494503,327,0,0.0,0.66,0,1,
51,10,13126,1,20,358,10,83,0.6428571428571429,327,0,0.0,0.7254901960784313,0,1,
29,10,13126,1,20,358,6,83,0.8296703296703297,327,0,0.0,0.5862068965517241,0,1,
50,10,13126,1,20,358,10,83,0.25824175824175827,327,0,0.0,0.66,0,1,
0,10,13126,1,8,358,1,83,0.17032967032967034,327,0,0.0,1.0,0,1,
32,10,13126,1,8,358,7,83,0.760989010989011,327,0,0.0,0.90625,0,1,
20,10,13126,1,12,358,3,83,0.9423076923076923,327,0,0.0,0.7,0,1,
50,10,13126,1,20,358,10,83,0.44505494505494503,327,0,0.0,0.66,0,1,
51,10,13126,1,20,358,10,83,0.6428571428571429,327,0,0.0,0.7254901960784313,0,1,
29,10,13126,1,20,358,6,83,0.8296703296703297,327,0,0.0,0.5862068965517241,0,1,
50,10,13126,1,20,358,10,83,0.25824175824175827,327,0,0.0,0.66,0,1,
0,10,13126,1,8,358,1,83,0.17032967032967034,327,0,0.0,1.0,0,1,
32,10,13126,1,8,358,7,83,0.760989010989011,327,0,0.0,0.90625,0,1,
20,10,13126,1,12,358,3,83,0.9423076923076923,327,0,0.0,0.7,0,1,
50,10,13126,1,20,358,10,83,0.44505494505494503,327,0,0.0,0.66,0,1,
51,10,13126,1,20,358,10,83,0.6428571428571429,327,0,0.0,0.7254901960784313,0,1,
29,10,13126,1,20,358,6,83,0.8296703296703297,327,0,0.0,0.5862068965517241,0,1,
50,10,13126,1,20,358,10,83,0.25824175824175827,327,0,0.0,0.66,0,1,
0,10,13126,1,8,358,1,83,0.17032967032967034,327,0,0.0,1.0,0,1,
32,10,13126,1,8,358,7,83,0.7647058823529411,388,0,0.0,0.90625,0,1,
68,10,13126,1,20,358,15,83,0.45647058823529413,388,0,0.0,0.75,0,1,
69,10,13126,1,20,358,15,83,0.6635294117647059,388,0,0.0,0.7971014492753623,0,1,
47,10,13126,1,20,358,11,83,0.8611764705882353,388,0,0.0,0.7446808510638298,0,1,
68,10,13126,1,20,358,15,83,0.25882352941176473,388,0,0.0,0.75,0,1,
0,10,13126,1,8,358,1,83,0.14588235294117646,388,0,0.0,1.0,0,1,
32,10,13126,1,8,358,7,83,0.7647058823529411,388,0,0.0,0.90625,0,1,
68,10,13126,1,20,358,15,83,0.45647058823529413,388,0,0.0,0.75,0,1,
69,10,13126,1,20,358,15,83,0.6635294117647059,388,0,0.0,0.7971014492753623,0,1,
47,10,13126,1,20,358,11,83,0.8611764705882353,388,0,0.0,0.7446808510638298,0,1,
68,10,13126,1,20,358,15,83,0.25882352941176473,388,0,0.0,0.75,0,1,
0,10,13126,1,8,358,1,83,0.14588235294117646,388,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.7851851851851852,370,0,0.0,0.90625,0,1,
66,9,13126,1,20,358,15,83,0.4691358024691358,370,0,0.0,0.7575757575757576,0,1,
67,9,13126,1,20,358,15,83,0.6814814814814815,370,0,0.0,0.8059701492537313,0,1,
45,9,13126,1,20,358,11,83,0.8839506172839506,370,0,0.0,0.7555555555555555,0,1,
66,9,13126,1,20,358,15,83,0.26666666666666666,370,0,0.0,0.7575757575757576,0,1,
0,9,13126,1,8,358,1,83,0.1506172839506173,370,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.784841075794621,374,0,0.0,0.90625,0,1,
67,9,13126,1,20,358,15,83,0.46943765281173594,374,0,0.0,0.7611940298507462,0,1,
68,9,13126,1,20,358,15,83,0.6821515892420538,374,0,0.0,0.8088235294117647,0,1,
46,9,13126,1,20,358,11,83,0.8850855745721271,374,0,0.0,0.7608695652173914,0,1,
67,9,13126,1,20,358,15,83,0.2665036674816626,374,0,0.0,0.7611940298507462,0,1,
0,9,13126,1,8,358,1,83,0.1491442542787286,374,0,0.0,1.0,0,1,
32,9,13126,1,8,358,7,83,0.784841075794621,374,0,0.0,0.90625,0,1,
67,9,13126,1,20,358,15,83,0.46943765281173594,374,0,0.0,0.7611940298507462,0,1,
68,9,13126,1,20,358,15,83,0.6821515892420538,374,0,0.0,0.8088235294117647,0,1,
46,9,13126,1,20,358,11,83,0.8850855745721271,374,0,0.0,0.7608695652173914,0,1,
67,9,13126,1,20,358,15,83,0.2665036674816626,374,0,0.0,0.7611940298507462,0,1,
0,9,13126,1,8,358,1,83,0.1491442542787286,374,0,0.0,1.0,0,1,
32,10,13126,1,8,358,7,83,0.7369614512471655,404,0,0.0,0.90625,0,1,
165,10,13126,1,12,358,11,83,0.9365079365079365,404,0,0.0,0.12121212121212122,0,0,
68,10,13126,1,20,358,15,83,0.4399092970521542,404,0,0.0,0.75,0,1,
69,10,13126,1,20,358,15,83,0.6394557823129252,404,0,0.0,0.7971014492753623,0,1,
47,10,13126,1,20,358,11,83,0.8299319727891157,404,0,0.0,0.7446808510638298,0,1,
68,10,13126,1,20,358,15,83,0.2494331065759637,404,0,0.0,0.75,0,1,
0,10,13126,1,8,358,1,83,0.14058956916099774,404,0,0.0,1.0,0,1,
32,10,13126,1,8,358,7,83,0.7369614512471655,404,0,0.0,0.90625,0,1,
165,10,13126,1,12,358,11,83,0.9365079365079365,404,0,0.0,0.12121212121212122,0,0,
68,10,13126,1,20,358,15,83,0.4399092970521542,404,0,0.0,0.75,0,1,
69,10,13126,1,20,358,15,83,0.6394557823129252,404,0,0.0,0.7971014492753623,0,1,
47,10,13126,1,20,358,11,83,0.8299319727891157,404,0,0.0,0.7446808510638298,0,1,
68,10,13126,1,20,358,15,83,0.2494331065759637,404,0,0.0,0.75,0,1,
0,10,13126,1,8,358,1,83,0.14058956916099774,404,0,0.0,1.0,0,1,
0,30,50544,7,3,1904,1,1036,0.14527845036319612,299,49,0.16387959866220736,1.0,0,1,
17,30,50544,7,4,1904,6,1036,0.6610169491525424,299,49,0.16387959866220736,0.35294117647058826,0,1,
0,30,50544,7,3,1904,1,1036,0.14527845036319612,299,49,0.16387959866220736,1.0,0,1,
