F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,
-1.0,0.2,0.014545454545454549,0.2235294117647059,0.21173512568064962,-0.6,4.210526315789474E-4,0.007578947368421052,0.21173512568064962,-0.7699115044247787,-1.0,
-1.0,0.27,0.09855,0.21518987341772153,0.0017049201749108833,-0.4,0.0012631578947368421,0.013894736842105264,0.0017049201749108833,-0.7699115044247787,-1.0,
-1.0,0.3333333333333333,0.007662835249042146,0.09855334538878843,0.47946243541598527,-0.26666666666666666,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.7699115044247787,-1.0,
-1.0,0.22413793103448276,0.005996555824347042,0.09855334538878843,0.47946243541598527,-0.5,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.7699115044247787,-1.0,
-1.0,0.2222222222222222,0.006172839506172839,0.7157894736842105,1.0407545082770684,-0.5185185185185185,0.0050526315789473685,0.1423157894736842,1.0407545082770684,-0.7699115044247787,-1.0,
-1.0,0.5,0.008928571428571428,0.7157894736842105,1.0407545082770684,0.0,0.0050526315789473685,0.1423157894736842,1.0407545082770684,-0.7699115044247787,-1.0,
1.0,0.2,0.014545454545454549,0.2235294117647059,0.21173512568064962,-0.6,4.210526315789474E-4,0.007578947368421052,0.21173512568064962,-0.7699115044247787,1.0,
0.0,1.0,0.0,0.2235294117647059,0.21173512568064962,1.0,4.210526315789474E-4,0.007578947368421052,0.21173512568064962,-0.7699115044247787,1.0,
-1.0,0.0,0.0,0.2235294117647059,0.21173512568064962,-1.0,4.210526315789474E-4,0.007578947368421052,0.21173512568064962,-0.7699115044247787,-1.0,
-1.0,0.0,0.0,0.09855334538878843,0.47946243541598527,-1.0,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.7699115044247787,-1.0,
0.0,0.27,0.09855,0.21518987341772153,0.0017049201749108833,-0.4,0.0012631578947368421,0.013894736842105264,0.0017049201749108833,-0.7419354838709677,-0.5,
0.0,0.22413793103448276,0.005996555824347042,0.09855334538878843,0.47946243541598527,-0.5,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.7419354838709677,-0.5,
-1.0,0.22413793103448276,0.005996555824347042,0.09855334538878843,0.47946243541598527,-0.5,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.7419354838709677,-0.5,
-1.0,0.22413793103448276,0.005996555824347042,0.09855334538878843,0.47946243541598527,-0.5,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.7419354838709677,-0.5,
-1.0,0.026737967914438502,8.973465167670677E-4,0.09855334538878843,0.47946243541598527,-0.93048128342246,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.7419354838709677,-1.0,
-1.0,0.026737967914438502,8.973465167670677E-4,0.09855334538878843,0.47946243541598527,-0.93048128342246,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.7419354838709677,-1.0,
0.0,0.15625,0.0087890625,0.4752688172043011,0.32429719427271575,-0.6875,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.7419354838709677,-1.0,
-1.0,0.026737967914438502,8.973465167670677E-4,0.09855334538878843,0.47946243541598527,-0.93048128342246,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.7419354838709677,-1.0,
-1.0,0.026737967914438502,8.973465167670677E-4,0.09855334538878843,0.47946243541598527,-0.93048128342246,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.7419354838709677,-1.0,
0.0,0.15625,0.0087890625,0.4752688172043011,0.32429719427271575,-0.6875,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.7419354838709677,-1.0,
-1.0,0.0,0.0,0.7157894736842105,1.0407545082770684,-1.0,0.0050526315789473685,0.1423157894736842,1.0407545082770684,-0.7419354838709677,-1.0,
-1.0,0.026737967914438502,8.973465167670677E-4,0.09855334538878843,0.47946243541598527,-0.93048128342246,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.7419354838709677,-1.0,
-1.0,0.026737967914438502,8.973465167670677E-4,0.09855334538878843,0.47946243541598527,-0.93048128342246,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.7419354838709677,-1.0,
0.0,0.15625,0.0087890625,0.4752688172043011,0.32429719427271575,-0.6875,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.7419354838709677,-1.0,
-1.0,0.0392156862745098,0.001299235042225139,0.09855334538878843,0.47946243541598527,-0.9215686274509803,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.7419354838709677,-0.6,
-1.0,0.0392156862745098,0.001299235042225139,0.09855334538878843,0.47946243541598527,-0.9215686274509803,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.7419354838709677,-0.6,
0.0,0.026737967914438502,8.973465167670677E-4,0.09855334538878843,0.47946243541598527,-0.93048128342246,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.7419354838709677,-0.6,
0.0,0.026737967914438502,8.973465167670677E-4,0.09855334538878843,0.47946243541598527,-0.93048128342246,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.7419354838709677,-0.6,
-1.0,0.22413793103448276,0.005996555824347042,0.09855334538878843,0.47946243541598527,-0.5,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.7419354838709677,-1.0,
-1.0,0.0,0.0,0.20689655172413793,0.05529142602344149,-1.0,4.210526315789474E-4,0.0025263157894736842,0.05529142602344149,-0.7419354838709677,-1.0,
0.0,0.15625,0.0087890625,0.4752688172043011,0.32429719427271575,-0.6875,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.7419354838709677,1.0,
0.0,0.15625,0.0087890625,0.4752688172043011,0.32429719427271575,-0.6875,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.7419354838709677,1.0,
0.0,0.02564102564102564,8.615021877621346E-4,0.09855334538878843,0.47946243541598527,-0.6410256410256411,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.39759036144578314,-1.0,
0.0,0.02564102564102564,8.615021877621346E-4,0.09855334538878843,0.47946243541598527,-0.6410256410256411,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.39759036144578314,-1.0,
0.0,0.6759776536312849,0.014602124361495166,0.4752688172043011,0.32429719427271575,0.37988826815642457,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.39759036144578314,-1.0,
0.0,0.6759776536312849,0.014602124361495166,0.4752688172043011,0.32429719427271575,0.37988826815642457,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.39759036144578314,-1.0,
0.0,0.6759776536312849,0.014602124361495166,0.4752688172043011,0.32429719427271575,0.37988826815642457,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.39759036144578314,-1.0,
0.0,0.6759776536312849,0.014602124361495166,0.4752688172043011,0.32429719427271575,0.37988826815642457,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.39759036144578314,-1.0,
0.0,0.6759776536312849,0.014602124361495166,0.4752688172043011,0.32429719427271575,0.37988826815642457,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.39759036144578314,-1.0,
0.0,0.6759776536312849,0.014602124361495166,0.4752688172043011,0.32429719427271575,0.37988826815642457,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.39759036144578314,-1.0,
0.0,0.38461538461538464,0.021516944593867673,0.2235294117647059,0.21173512568064962,-0.23076923076923078,4.210526315789474E-4,0.007578947368421052,0.21173512568064962,-0.39759036144578314,1.0,
0.0,0.6759776536312849,0.014602124361495166,0.4752688172043011,0.32429719427271575,0.37988826815642457,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.39759036144578314,1.0,
0.0,0.6759776536312849,0.014602124361495166,0.4752688172043011,0.32429719427271575,0.37988826815642457,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.39759036144578314,1.0,
0.0,0.6759776536312849,0.014602124361495166,0.4752688172043011,0.32429719427271575,0.37988826815642457,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.39759036144578314,1.0,
0.0,0.6759776536312849,0.014602124361495166,0.4752688172043011,0.32429719427271575,0.37988826815642457,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.39759036144578314,1.0,
0.0,0.6759776536312849,0.014602124361495166,0.4752688172043011,0.32429719427271575,0.37988826815642457,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.39759036144578314,1.0,
0.0,0.6759776536312849,0.014602124361495166,0.4752688172043011,0.32429719427271575,0.37988826815642457,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.39759036144578314,1.0,
0.0,0.6759776536312849,0.014602124361495166,0.4752688172043011,0.32429719427271575,0.37988826815642457,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.39759036144578314,1.0,
0.0,0.6759776536312849,0.014602124361495166,0.4752688172043011,0.32429719427271575,0.37988826815642457,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.39759036144578314,1.0,
0.0,0.6759776536312849,0.014602124361495166,0.4752688172043011,0.32429719427271575,0.37988826815642457,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.39759036144578314,1.0,
0.0,0.6759776536312849,0.014602124361495166,0.4752688172043011,0.32429719427271575,0.37988826815642457,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.39759036144578314,1.0,
0.0,0.6759776536312849,0.014602124361495166,0.4752688172043011,0.32429719427271575,0.37988826815642457,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.39759036144578314,1.0,
0.0,0.6759776536312849,0.014602124361495166,0.4752688172043011,0.32429719427271575,0.37988826815642457,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.39759036144578314,1.0,
0.0,0.6759776536312849,0.014602124361495166,0.4752688172043011,0.32429719427271575,0.37988826815642457,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.39759036144578314,1.0,
0.0,0.6759776536312849,0.014602124361495166,0.4752688172043011,0.32429719427271575,0.37988826815642457,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.39759036144578314,1.0,
0.0,0.6759776536312849,0.014602124361495166,0.4752688172043011,0.32429719427271575,0.37988826815642457,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.39759036144578314,1.0,
0.0,0.6759776536312849,0.014602124361495166,0.4752688172043011,0.32429719427271575,0.37988826815642457,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.39759036144578314,1.0,
0.0,0.6759776536312849,0.014602124361495166,0.4752688172043011,0.32429719427271575,0.37988826815642457,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.39759036144578314,1.0,
0.0,0.6759776536312849,0.014602124361495166,0.4752688172043011,0.32429719427271575,0.37988826815642457,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.39759036144578314,1.0,
0.0,0.6759776536312849,0.014602124361495166,0.4752688172043011,0.32429719427271575,0.37988826815642457,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.39759036144578314,1.0,
0.0,0.6759776536312849,0.014602124361495166,0.4752688172043011,0.32429719427271575,0.37988826815642457,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.39759036144578314,1.0,
0.0,0.6759776536312849,0.014602124361495166,0.4752688172043011,0.32429719427271575,0.37988826815642457,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.39759036144578314,1.0,
0.0,0.6759776536312849,0.014602124361495166,0.4752688172043011,0.32429719427271575,0.37988826815642457,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.39759036144578314,1.0,
0.0,0.6759776536312849,0.014602124361495166,0.4752688172043011,0.32429719427271575,0.37988826815642457,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.39759036144578314,1.0,
0.0,0.6759776536312849,0.014602124361495166,0.4752688172043011,0.32429719427271575,0.37988826815642457,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.39759036144578314,1.0,
0.0,0.6759776536312849,0.014602124361495166,0.4752688172043011,0.32429719427271575,0.37988826815642457,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.39759036144578314,1.0,
0.0,0.6759776536312849,0.014602124361495166,0.4752688172043011,0.32429719427271575,0.37988826815642457,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.39759036144578314,1.0,
0.0,0.6759776536312849,0.014602124361495166,0.4752688172043011,0.32429719427271575,0.37988826815642457,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.39759036144578314,1.0,
0.0,0.6759776536312849,0.014602124361495166,0.4752688172043011,0.32429719427271575,0.37988826815642457,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.39759036144578314,1.0,
0.0,0.6759776536312849,0.014602124361495166,0.4752688172043011,0.32429719427271575,0.37988826815642457,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.39759036144578314,1.0,
0.0,0.15625,0.0087890625,0.4752688172043011,0.32429719427271575,-0.6875,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.39759036144578314,1.0,
0.0,0.15625,0.0087890625,0.4752688172043011,0.32429719427271575,-0.6875,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.39759036144578314,1.0,
0.0,0.6759776536312849,0.014602124361495166,0.4752688172043011,0.32429719427271575,0.37988826815642457,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.39759036144578314,-0.3333333333333333,
0.0,0.6759776536312849,0.014602124361495166,0.4752688172043011,0.32429719427271575,0.37988826815642457,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.39759036144578314,-0.3333333333333333,
0.0,0.6759776536312849,0.014602124361495166,0.4752688172043011,0.32429719427271575,0.37988826815642457,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.39759036144578314,-0.3333333333333333,
0.0,0.6759776536312849,0.014602124361495166,0.4752688172043011,0.32429719427271575,0.37988826815642457,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.39759036144578314,0.3333333333333333,
0.0,0.6759776536312849,0.014602124361495166,0.4752688172043011,0.32429719427271575,0.37988826815642457,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.39759036144578314,0.3333333333333333,
0.0,0.02564102564102564,8.615021877621346E-4,0.09855334538878843,0.47946243541598527,-0.6410256410256411,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.39759036144578314,-1.0,
0.0,0.02564102564102564,8.615021877621346E-4,0.09855334538878843,0.47946243541598527,-0.6410256410256411,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.39759036144578314,-1.0,
0.0,0.02564102564102564,8.615021877621346E-4,0.09855334538878843,0.47946243541598527,-0.6410256410256411,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.39759036144578314,-1.0,
0.0,0.02564102564102564,8.615021877621346E-4,0.09855334538878843,0.47946243541598527,-0.6410256410256411,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.39759036144578314,-1.0,
0.0,0.02564102564102564,8.615021877621346E-4,0.09855334538878843,0.47946243541598527,-0.6410256410256411,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.39759036144578314,-1.0,
0.0,0.6759776536312849,0.014602124361495166,0.4752688172043011,0.32429719427271575,0.37988826815642457,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.39759036144578314,-1.0,
0.0,0.6759776536312849,0.014602124361495166,0.4752688172043011,0.32429719427271575,0.37988826815642457,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.39759036144578314,-1.0,
0.0,0.6759776536312849,0.014602124361495166,0.4752688172043011,0.32429719427271575,0.37988826815642457,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.39759036144578314,-1.0,
0.0,0.6759776536312849,0.014602124361495166,0.4752688172043011,0.32429719427271575,0.37988826815642457,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.39759036144578314,-1.0,
0.0,0.6759776536312849,0.014602124361495166,0.4752688172043011,0.32429719427271575,0.37988826815642457,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.39759036144578314,-1.0,
0.0,0.6759776536312849,0.014602124361495166,0.4752688172043011,0.32429719427271575,0.37988826815642457,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.39759036144578314,-1.0,
0.0,0.6759776536312849,0.014602124361495166,0.4752688172043011,0.32429719427271575,0.37988826815642457,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.39759036144578314,-1.0,
0.0,0.6759776536312849,0.014602124361495166,0.4752688172043011,0.32429719427271575,0.37988826815642457,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.39759036144578314,-1.0,
0.0,0.6759776536312849,0.014602124361495166,0.4752688172043011,0.32429719427271575,0.37988826815642457,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.39759036144578314,-1.0,
0.0,0.02564102564102564,8.615021877621346E-4,0.09855334538878843,0.47946243541598527,-0.6410256410256411,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.39759036144578314,-0.3333333333333333,
0.0,0.02564102564102564,8.615021877621346E-4,0.09855334538878843,0.47946243541598527,-0.6410256410256411,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.39759036144578314,-0.3333333333333333,
0.0,0.6759776536312849,0.014602124361495166,0.4752688172043011,0.32429719427271575,0.37988826815642457,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.39759036144578314,-0.3333333333333333,
