F72,F54,F53,F55,F25,F26,
8134,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RealNestedLoopLeftOuterJoinStatistics.java,3245,true,
8134,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RealNestedLoopLeftOuterJoinStatistics.java,3245,true,
8134,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RealNoRowsResultSetStatistics.java,3245,true,
8134,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RealNoRowsResultSetStatistics.java,3245,true,
920,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RealProjectRestrictStatistics.java,67,true,
920,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RealProjectRestrictStatistics.java,67,true,
2996,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RealRowResultSetStatistics.java,1374,true,
2996,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RealRowResultSetStatistics.java,1374,true,
7482,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RealScalarAggregateStatistics.java,2802,true,
7482,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RealScalarAggregateStatistics.java,2802,true,
6493,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RealSetOpResultSetStatistics.java,2524,true,
6493,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RealSetOpResultSetStatistics.java,2524,true,
7482,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RealSortStatistics.java,2802,true,
7482,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RealSortStatistics.java,2802,true,
3015,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RealTableScanStatistics.java,1402,true,
3015,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RealTableScanStatistics.java,1402,true,
3015,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RealTableScanStatistics.java,1402,true,
1305,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RealUnionResultSetStatistics.java,326,true,
1305,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RealUnionResultSetStatistics.java,326,true,
6425,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RealUpdateResultSetStatistics.java,2518,true,
3164,org/apache/derby/impl/sql/execute/xplain,apache,org/apache/derby/impl/sql/execute/xplain/XPLAINFactory.java,1529,true,
3164,org/apache/derby/impl/sql/execute/xplain,apache,org/apache/derby/impl/sql/execute/xplain/XPLAINSystemTableVisitor.java,1529,true,
3164,org/apache/derby/impl/sql/execute/xplain,apache,org/apache/derby/impl/sql/execute/xplain/XPLAINSystemTableVisitor.java,1529,true,
3164,org/apache/derby/impl/sql/execute/xplain,apache,org/apache/derby/impl/sql/execute/xplain/XPLAINSystemTableVisitor.java,1529,true,
3164,org/apache/derby/impl/sql/execute/xplain,apache,org/apache/derby/impl/sql/execute/xplain/XPLAINSystemTableVisitor.java,1529,true,
3164,org/apache/derby/impl/sql/execute/xplain,apache,org/apache/derby/impl/sql/execute/xplain/XPLAINSystemTableVisitor.java,1529,true,
3164,org/apache/derby/impl/sql/execute/xplain,apache,org/apache/derby/impl/sql/execute/xplain/XPLAINUtil.java,1529,true,
3164,org/apache/derby/impl/sql/execute/xplain,apache,org/apache/derby/impl/sql/execute/xplain/XPLAINUtil.java,1529,true,
3164,org/apache/derby/impl/sql/execute/xplain,apache,org/apache/derby/impl/sql/execute/xplain/XPLAINUtil.java,1529,true,
3164,org/apache/derby/impl/sql/execute/xplain,apache,org/apache/derby/impl/sql/execute/xplain/XPLAINUtil.java,1529,true,
3164,org/apache/derby/impl/sql/execute/xplain,apache,org/apache/derby/impl/sql/execute/xplain/XPLAINUtil.java,1529,true,
3164,org/apache/derby/impl/sql/execute/xplain,apache,org/apache/derby/impl/sql/execute/xplain/XPLAINUtil.java,1529,true,
3164,org/apache/derby/impl/sql/execute/xplain,apache,org/apache/derby/impl/sql/execute/xplain/XPLAINUtil.java,1529,true,
8134,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/BackingStoreHashTableFromScan.java,3245,true,
8134,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/PC_XenaVersion.java,3245,true,
5604,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/PropertyConglomerate.java,2320,true,
5604,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/PropertyConglomerate.java,2320,true,
1180,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMAccessManager.java,205,true,
1180,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMAccessManager.java,205,true,
1180,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMAccessManager.java,205,true,
1180,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMAccessManager.java,205,true,
1180,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMAccessManager.java,205,true,
1180,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMAccessManager.java,205,true,
1180,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMAccessManager.java,205,true,
866,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,46,true,
866,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,46,true,
866,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,46,true,
866,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,46,true,
866,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,46,true,
866,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,46,true,
866,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,46,true,
866,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,46,true,
866,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,46,true,
866,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,46,true,
866,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,46,true,
866,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,46,true,
866,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,46,true,
866,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,46,true,
866,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,46,true,
866,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,46,true,
866,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,46,true,
866,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,46,true,
866,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,46,true,
866,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,46,true,
866,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,46,true,
866,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,46,true,
866,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,46,true,
8134,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/StorableFormatId.java,3245,true,
7482,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BTree.java,2802,true,
7482,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BTree.java,2802,true,
7482,org/apache/derby/impl/store/access/btree/index,apache,org/apache/derby/impl/store/access/btree/index/B2I.java,2802,true,
7482,org/apache/derby/impl/store/access/btree/index,apache,org/apache/derby/impl/store/access/btree/index/B2I.java,2802,true,
1830,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BTreeController.java,647,true,
1830,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BTreeController.java,647,true,
1830,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BTreeController.java,647,true,
1830,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BTreeController.java,647,true,
1136,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BTreeMaxScan.java,167,true,
8130,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BTreePostCommit.java,3202,true,
8130,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BTreeRowPosition.java,3202,true,
4714,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BTreeScan.java,2173,true,
4714,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BTreeScan.java,2173,true,
4714,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BTreeScan.java,2173,true,
4714,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BTreeScan.java,2173,true,
4714,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BTreeScan.java,2173,true,
4714,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BTreeScan.java,2173,true,
4714,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BTreeScan.java,2173,true,
8134,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BranchControlRow.java,3245,true,
8134,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BranchControlRow.java,3245,true,
8134,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BranchControlRow.java,3245,true,
8134,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/ControlRow.java,3245,true,
8134,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/ControlRow.java,3245,true,
8134,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/ControlRow.java,3245,true,
8134,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/ControlRow.java,3245,true,
8134,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/ControlRow.java,3245,true,
8134,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/ControlRow.java,3245,true,
7482,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/D_BTreeController.java,2802,true,
7482,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/D_BTreeController.java,2802,true,
7482,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/D_BTreeController.java,2802,true,
7482,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/D_BTreeController.java,2802,true,
8134,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/LeafControlRow.java,3245,true,
8134,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/LeafControlRow.java,3245,true,
8134,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/LeafControlRow.java,3245,true,
8134,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/LeafControlRow.java,3245,true,
8134,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/LeafControlRow.java,3245,true,
4768,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/OpenBTree.java,2188,true,
4768,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/OpenBTree.java,2188,true,
8134,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/SearchParameters.java,3245,true,
8134,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/SearchParameters.java,3245,true,
7482,org/apache/derby/impl/store/access/btree/index,apache,org/apache/derby/impl/store/access/btree/index/B2I.java,2802,true,
7482,org/apache/derby/impl/store/access/btree/index,apache,org/apache/derby/impl/store/access/btree/index/B2I.java,2802,true,
7482,org/apache/derby/impl/store/access/btree/index,apache,org/apache/derby/impl/store/access/btree/index/B2I.java,2802,true,
7482,org/apache/derby/impl/store/access/btree/index,apache,org/apache/derby/impl/store/access/btree/index/B2I.java,2802,true,
7482,org/apache/derby/impl/store/access/btree/index,apache,org/apache/derby/impl/store/access/btree/index/B2I.java,2802,true,
8134,org/apache/derby/impl/store/access/btree/index,apache,org/apache/derby/impl/store/access/btree/index/B2IFactory.java,3245,true,
8134,org/apache/derby/impl/store/access/btree/index,apache,org/apache/derby/impl/store/access/btree/index/B2IRowLocking1.java,3245,true,
7482,org/apache/derby/impl/store/access/btree/index,apache,org/apache/derby/impl/store/access/btree/index/B2IRowLocking2.java,2802,true,
4299,org/apache/derby/impl/store/access/btree/index,apache,org/apache/derby/impl/store/access/btree/index/B2IRowLocking3.java,2028,true,
4299,org/apache/derby/impl/store/access/btree/index,apache,org/apache/derby/impl/store/access/btree/index/B2IRowLocking3.java,2028,true,
4299,org/apache/derby/impl/store/access/btree/index,apache,org/apache/derby/impl/store/access/btree/index/B2IRowLocking3.java,2028,true,
4299,org/apache/derby/impl/store/access/btree/index,apache,org/apache/derby/impl/store/access/btree/index/B2IRowLocking3.java,2028,true,
4299,org/apache/derby/impl/store/access/btree/index,apache,org/apache/derby/impl/store/access/btree/index/B2IRowLocking3.java,2028,true,
4299,org/apache/derby/impl/store/access/btree/index,apache,org/apache/derby/impl/store/access/btree/index/B2IRowLocking3.java,2028,true,
4299,org/apache/derby/impl/store/access/btree/index,apache,org/apache/derby/impl/store/access/btree/index/B2IRowLocking3.java,2028,true,
4299,org/apache/derby/impl/store/access/btree/index,apache,org/apache/derby/impl/store/access/btree/index/B2IRowLocking3.java,2028,true,
4299,org/apache/derby/impl/store/access/btree/index,apache,org/apache/derby/impl/store/access/btree/index/B2IRowLocking3.java,2028,true,
4299,org/apache/derby/impl/store/access/btree/index,apache,org/apache/derby/impl/store/access/btree/index/B2IRowLocking3.java,2028,true,
5604,org/apache/derby/impl/store/access/btree/index,apache,org/apache/derby/impl/store/access/btree/index/B2IRowLockingRR.java,2320,true,
8134,org/apache/derby/impl/store/access/btree/index,apache,org/apache/derby/impl/store/access/btree/index/B2IUndo.java,3245,true,
8134,org/apache/derby/impl/store/access/btree/index,apache,org/apache/derby/impl/store/access/btree/index/B2IUndo.java,3245,true,
3961,org/apache/derby/impl/store/access/btree/index,apache,org/apache/derby/impl/store/access/btree/index/B2I_10_3.java,1944,true,
5314,org/apache/derby/impl/store/access/btree/index,apache,org/apache/derby/impl/store/access/btree/index/B2I_v10_2.java,2271,true,
8134,org/apache/derby/impl/store/access/conglomerate,apache,org/apache/derby/impl/store/access/conglomerate/BinaryOrderableWrapper.java,3245,true,
7482,org/apache/derby/impl/store/access/conglomerate,apache,org/apache/derby/impl/store/access/conglomerate/ConglomerateUtil.java,2802,true,
7482,org/apache/derby/impl/store/access/conglomerate,apache,org/apache/derby/impl/store/access/conglomerate/ConglomerateUtil.java,2802,true,
8134,org/apache/derby/impl/store/access/conglomerate,apache,org/apache/derby/impl/store/access/conglomerate/GenericConglomerateController.java,3245,true,
8134,org/apache/derby/impl/store/access/conglomerate,apache,org/apache/derby/impl/store/access/conglomerate/GenericConglomerateController.java,3245,true,
8134,org/apache/derby/impl/store/access/conglomerate,apache,org/apache/derby/impl/store/access/conglomerate/GenericConglomerateController.java,3245,true,
8134,org/apache/derby/impl/store/access/conglomerate,apache,org/apache/derby/impl/store/access/conglomerate/GenericConglomerateController.java,3245,true,
