PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,778-789,[        final StrBuilder sb = new StrBuilder() {,             private static final long serialVersionUID = 1L;, ,             @Override,             public StrBuilder append(final char[] str) {,                 count[0]++;,                 return super.append(str);,             },             @Override,             public StrBuilder appendNewLine() {,                 count[1]++;,                 return super.appendNewLine();],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,802-813,[        final StrBuilder sb = new StrBuilder() {,             private static final long serialVersionUID = 1L;, ,             @Override,             public StrBuilder append(final char[] str, final int startIndex, final int length) {,                 count[0]++;,                 return super.append(str, startIndex, length);,             },             @Override,             public StrBuilder appendNewLine() {,                 count[1]++;,                 return super.appendNewLine();],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,548-559,[        final StrBuilder sb = new StrBuilder() {,             private static final long serialVersionUID = 1L;, ,             @Override,             public StrBuilder append(final String str) {,                 count[0]++;,                 return super.append(str);,             },             @Override,             public StrBuilder appendNewLine() {,                 count[1]++;,                 return super.appendNewLine();],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,586-597,[        final StrBuilder sb = new StrBuilder() {,             private static final long serialVersionUID = 1L;, ,             @Override,             public StrBuilder append(final String str) {,                 count[0]++;,                 return super.append(str);,             },             @Override,             public StrBuilder appendNewLine() {,                 count[1]++;,                 return super.appendNewLine();],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,610-621,[        final StrBuilder sb = new StrBuilder() {,             private static final long serialVersionUID = 1L;, ,             @Override,             public StrBuilder append(final String str, final int startIndex, final int length) {,                 count[0]++;,                 return super.append(str, startIndex, length);,             },             @Override,             public StrBuilder appendNewLine() {,                 count[1]++;,                 return super.appendNewLine();],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,634-645,[        final StrBuilder sb = new StrBuilder() {,             private static final long serialVersionUID = 1L;, ,             @Override,             public StrBuilder append(final StringBuffer str) {,                 count[0]++;,                 return super.append(str);,             },             @Override,             public StrBuilder appendNewLine() {,                 count[1]++;,                 return super.appendNewLine();],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,658-669,[        final StrBuilder sb = new StrBuilder() {,             private static final long serialVersionUID = 1L;, ,             @Override,             public StrBuilder append(final StringBuilder str) {,                 count[0]++;,                 return super.append(str);,             },             @Override,             public StrBuilder appendNewLine() {,                 count[1]++;,                 return super.appendNewLine();],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,682-693,[        final StrBuilder sb = new StrBuilder() {,             private static final long serialVersionUID = 1L;, ,             @Override,             public StrBuilder append(final StringBuffer str, final int startIndex, final int length) {,                 count[0]++;,                 return super.append(str, startIndex, length);,             },             @Override,             public StrBuilder appendNewLine() {,                 count[1]++;,                 return super.appendNewLine();],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,706-717,[        final StrBuilder sb = new StrBuilder() {,             private static final long serialVersionUID = 1L;, ,             @Override,             public StrBuilder append(final StringBuilder str, final int startIndex, final int length) {,                 count[0]++;,                 return super.append(str, startIndex, length);,             },             @Override,             public StrBuilder appendNewLine() {,                 count[1]++;,                 return super.appendNewLine();],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,730-741,[        final StrBuilder sb = new StrBuilder() {,             private static final long serialVersionUID = 1L;, ,             @Override,             public StrBuilder append(final StrBuilder str) {,                 count[0]++;,                 return super.append(str);,             },             @Override,             public StrBuilder appendNewLine() {,                 count[1]++;,                 return super.appendNewLine();],,
STYLE,DMI_USELESS_SUBSTRING,org/apache/commons/lang3/text/StrBuilderTest.java,testSubstringInt,1232-1232,[        assertEquals ("hello goodbye".substring(0), sb.substring(0));],,
CORRECTNESS,EC_BAD_ARRAY_COMPARE,org/apache/commons/lang3/text/StrBuilderTest.java,testToCharArray,470-470,[        assertEquals(ArrayUtils.EMPTY_CHAR_ARRAY, sb.toCharArray());],,
CORRECTNESS,EC_BAD_ARRAY_COMPARE,org/apache/commons/lang3/text/StrBuilderTest.java,testToCharArrayIntInt,485-485,[        assertEquals(ArrayUtils.EMPTY_CHAR_ARRAY, sb.toCharArray(0, 0));],,
STYLE,NP_LOAD_OF_KNOWN_NULL_VALUE,org/apache/commons/lang3/text/StrBuilderTest.java,test_LANG_1131_EqualsWithNullStrBuilder,1855-1855,[        assertFalse(sb.equals(other));],,
CORRECTNESS,RANGE_ARRAY_LENGTH,org/apache/commons/lang3/text/StrBuilderTest.java,testAsReader,1737-1737,[            reader.read(array, 0, -1);],,
CORRECTNESS,RANGE_ARRAY_LENGTH,org/apache/commons/lang3/text/StrBuilderTest.java,testAsReader,1741-1741,[            reader.read(array, 100, 1);],,
CORRECTNESS,RANGE_ARRAY_LENGTH,org/apache/commons/lang3/text/StrBuilderTest.java,testAsReader,1745-1745,[            reader.read(array, 0, 100);],,
CORRECTNESS,RANGE_ARRAY_LENGTH,org/apache/commons/lang3/text/StrBuilderTest.java,testAsReader,1749-1749,[            reader.read(array, Integer.MAX_VALUE, Integer.MAX_VALUE);],,
CORRECTNESS,RANGE_ARRAY_OFFSET,org/apache/commons/lang3/text/StrBuilderTest.java,testAsReader,1733-1733,[            reader.read(array, -1, 0);],,
CORRECTNESS,RANGE_ARRAY_OFFSET,org/apache/commons/lang3/text/StrBuilderTest.java,testAsReader,1741-1741,[            reader.read(array, 100, 1);],,
CORRECTNESS,RANGE_ARRAY_OFFSET,org/apache/commons/lang3/text/StrBuilderTest.java,testAsReader,1749-1749,[            reader.read(array, Integer.MAX_VALUE, Integer.MAX_VALUE);],,
BAD_PRACTICE,RR_NOT_CHECKED,org/apache/commons/lang3/text/StrBuilderTest.java,testAsReader,1733-1733,[            reader.read(array, -1, 0);],,testAsReader,1737-1737,[            reader.read(array, 0, -1);],,testAsReader,1741-1741,[            reader.read(array, 100, 1);],,testAsReader,1745-1745,[            reader.read(array, 0, 100);],,testAsReader,1749-1749,[            reader.read(array, Integer.MAX_VALUE, Integer.MAX_VALUE);],,
STYLE,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,org/apache/commons/lang3/text/StrBuilderTest.java,testCharAt,395-395,[            sb.charAt(0);],,testCharAt,401-401,[            sb.charAt(-1);],,testCharAt,411-411,[            sb.charAt(-1);],,testCharAt,417-417,[            sb.charAt(3);],,
STYLE,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,org/apache/commons/lang3/text/StrBuilderTest.java,testSubSequenceIntInt,1197-1197,[            sb.subSequence(-1, 5);],,testSubSequenceIntInt,1203-1203,[            sb.subSequence(2, -1);],,testSubSequenceIntInt,1209-1209,[            sb.subSequence(2, sb.length() + 1);],,testSubSequenceIntInt,1215-1215,[            sb.subSequence(3, 2);],,
STYLE,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,org/apache/commons/lang3/text/StrBuilderTest.java,testSubstringInt,1234-1234,[            sb.substring(-1);],,testSubstringInt,1239-1239,[            sb.substring(15);],,
STYLE,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,org/apache/commons/lang3/text/StrBuilderTest.java,testSubstringIntInt,1257-1257,[            sb.substring(-1, 5);],,testSubstringIntInt,1262-1262,[            sb.substring(15, 20);],,
STYLE,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,org/apache/commons/lang3/text/StrBuilderTest.java,testToCharArrayIntInt,504-504,[            sb.toCharArray(-1, 5);],,testToCharArrayIntInt,510-510,[            sb.toCharArray(6, 5);],,
PERFORMANCE,SBSC_USE_STRINGBUFFER_CONCATENATION,org/apache/commons/lang3/text/StrBuilderTest.java,testReadFromCharBuffer,129-129,[            s += Integer.toString(i);],,
PERFORMANCE,SBSC_USE_STRINGBUFFER_CONCATENATION,org/apache/commons/lang3/text/StrBuilderTest.java,testReadFromReadable,150-150,[            s += Integer.toString(i);],,
PERFORMANCE,SBSC_USE_STRINGBUFFER_CONCATENATION,org/apache/commons/lang3/text/StrBuilderTest.java,testReadFromReader,108-108,[            s += Integer.toString(i);],,
BAD_PRACTICE,SR_NOT_CHECKED,org/apache/commons/lang3/text/StrBuilderTest.java,testAsReader,1758-1758,[        reader.skip(9);],,
STYLE,NP_LOAD_OF_KNOWN_NULL_VALUE,org/apache/commons/lang3/text/StrLookupTest.java,testMapLookup_nullMap,111-111,[        assertEquals(null, StrLookup.mapLookup(map).lookup(null));],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/text/StrSubstitutorTest.java,,407-414,[        final StrSubstitutor sub = new StrSubstitutor(map) {,             @Override,             protected String resolveVariable(final String variableName, final StrBuilder buf, final int startPos, final int endPos) {,                 assertEquals("name", variableName);,                 assertSame(builder, buf);,                 assertEquals(3, startPos);,                 assertEquals(10, endPos);,                 return "jakarta";],,
BAD_PRACTICE,CN_IDIOM_NO_SUPER_CALL,org/apache/commons/lang3/text/StrTokenizer.java,clone,1076-1078,[            return cloneReset();,         } catch (final CloneNotSupportedException ex) {,             return null;],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/text/StrTokenizerTest.java,,583-586,[        final Object notCloned = new StrTokenizer() {,             @Override,             Object cloneReset() throws CloneNotSupportedException {,                 throw new CloneNotSupportedException("test");],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/text/StrTokenizerTest.java,,844-847,[        final StrTokenizer tkn = new StrTokenizer("a b c d e") {,             @Override,             protected List<String> tokenize(final char[] chars, final int offset, final int count) {,                 return super.tokenize("w x y z".toCharArray(), 2, 5);],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/text/StrTokenizerTest.java,,857-862,[        final StrTokenizer tkn = new StrTokenizer("a b c") {,             @Override,             protected List<String> tokenize(final char[] chars, final int offset, final int count) {,                 final List<String> list = super.tokenize(chars, offset, count);,                 Collections.reverse(list);,                 return list;],,
I18N,DM_CONVERT_CASE,org/apache/commons/lang3/text/WordUtils.java,capitalizeFully,364-364,[        str = str.toLowerCase();],,
BAD_PRACTICE,ISC_INSTANTIATE_STATIC_CLASS,org/apache/commons/lang3/text/WordUtilsTest.java,testConstructor,38-38,[        assertNotNull(new WordUtils());],,
STYLE,NP_LOAD_OF_KNOWN_NULL_VALUE,org/apache/commons/lang3/text/WordUtilsTest.java,testInitials_String_charArray,295-295,[        assertEquals(null, WordUtils.initials(null, array));],,
BAD_PRACTICE,ISC_INSTANTIATE_STATIC_CLASS,org/apache/commons/lang3/text/translate/EntityArraysTest.java,testConstructorExists,34-34,[        new EntityArrays();],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/text/translate/NumericEntityUnescaperTest.java,testUnfinishedEntity,73-73,[            result = neu.translate(input);],,
BAD_PRACTICE,ISC_INSTANTIATE_STATIC_CLASS,org/apache/commons/lang3/time/DateFormatUtilsTest.java,testConstructor,48-48,[        assertNotNull(new DateFormatUtils());],,
STYLE,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,org/apache/commons/lang3/time/DateFormatUtilsTest.java,,42-42,[    @Rule],,
STYLE,SF_SWITCH_FALLTHROUGH,org/apache/commons/lang3/time/DateUtils.java,getFragment,1692-1695,[                result += unit.convert(calendar.get(Calendar.HOUR_OF_DAY), TimeUnit.HOURS);,                 //$FALL-THROUGH$,             case Calendar.HOUR_OF_DAY:,                 result += unit.convert(calendar.get(Calendar.MINUTE), TimeUnit.MINUTES);],,getFragment,1695-1698,[                result += unit.convert(calendar.get(Calendar.MINUTE), TimeUnit.MINUTES);,                 //$FALL-THROUGH$,             case Calendar.MINUTE:,                 result += unit.convert(calendar.get(Calendar.SECOND), TimeUnit.SECONDS);],,getFragment,1698-1701,[                result += unit.convert(calendar.get(Calendar.SECOND), TimeUnit.SECONDS);,                 //$FALL-THROUGH$,             case Calendar.SECOND:,                 result += unit.convert(calendar.get(Calendar.MILLISECOND), TimeUnit.MILLISECONDS);],,
BAD_PRACTICE,DE_MIGHT_IGNORE,org/apache/commons/lang3/time/DateUtilsTest.java,testParseDateWithLeniency,322-322,[        } catch (final ParseException ex) {}],,
BAD_PRACTICE,ISC_INSTANTIATE_STATIC_CLASS,org/apache/commons/lang3/time/DateUtilsTest.java,testConstructor,150-150,[        assertNotNull(new DateUtils());],,
STYLE,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,org/apache/commons/lang3/time/DateUtilsTest.java,,62-62,[    @Rule],,
CORRECTNESS,RpC_REPEATED_CONDITIONAL_TEST,org/apache/commons/lang3/time/DurationFormatUtils.java,formatPeriod,337-337,[            if (!Token.containsTokenWithValue(tokens, y) && years != 0) {],,formatPeriod,338-338,[                while (years != 0) {],,
STYLE,ICAST_INTEGER_MULTIPLY_CAST_TO_LONG,org/apache/commons/lang3/time/DurationFormatUtilsTest.java,testFormatDurationWords,108-108,[            text = DurationFormatUtils.formatDurationWords(i * 24 * 60 * 60 * 1000L, false, false);],,
BAD_PRACTICE,ISC_INSTANTIATE_STATIC_CLASS,org/apache/commons/lang3/time/DurationFormatUtilsTest.java,testConstructor,41-41,[        assertNotNull(new DurationFormatUtils());],,
BAD_PRACTICE,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,org/apache/commons/lang3/time/FastDateFormatTest.java,measureTime,262-262,[            pool.submit(new Runnable() {],,
STYLE,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,org/apache/commons/lang3/time/FastDateFormatTest.java,,50-50,[    @Rule],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/time/FastDateFormatTest.java,,236-243,[        final long sdfTime= measureTime(formatter, new SimpleDateFormat(pattern) {,                         private static final long serialVersionUID = 1L;  // because SimpleDateFormat is serializable, ,                         @Override,                         public Object parseObject(final String formattedDate) throws ParseException {,                             synchronized(this) {,                                 return super.parse(formattedDate);,                             }],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/time/FastDateFormatTest.java,,262-280,[            pool.submit(new Runnable() {,                 @Override,                 public void run() {,                     for(int j= 0; j<NROUNDS; ++j) {,                         try {,                             final Date date= new Date();,                             final String formattedDate= formatter.format(date);,                             final long start= System.currentTimeMillis();        ,                             final Object pd= parser.parseObject(formattedDate);,                             totalElapsed.addAndGet(System.currentTimeMillis()-start);,                             if(!date.equals(pd)) {,                                 failures.incrementAndGet();,                             },                         } catch (final Exception e) {,                             failures.incrementAndGet();,                             e.printStackTrace();,                         },                     },                 }],,
BAD_PRACTICE,DMI_ENTRY_SETS_MAY_REUSE_ENTRY_OBJECTS,org/apache/commons/lang3/time/FastDateParser.java,appendDisplayNames,484-484,[        sort.addAll(displayNames);],,
STYLE,SF_SWITCH_NO_DEFAULT,org/apache/commons/lang3/time/FastDateParser.java,simpleQuote,436-449,[            switch(c) {,             case '\\':,             case '^':,             case '$':,             case '.':,             case '|':,             case '?':,             case '*':,             case '+':,             case '(':,             case ')':,             case '[':,             case '{':,                 sb.append('\\');],,
I18N,DM_CONVERT_CASE,org/apache/commons/lang3/time/FastDateParser.java,setCalendar,876-876,[                tz= TimeZone.getTimeZone(value.toUpperCase());],,
STYLE,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,org/apache/commons/lang3/time/FastDatePrinterTest.java,,78-78,[    @Rule],,
BAD_PRACTICE,BC_EQUALS_METHOD_SHOULD_WORK_FOR_ALL_OBJECTS,org/apache/commons/lang3/time/FormatCache.java,equals,244-244,[            return Arrays.equals(keys, ((MultipartKey)obj).keys);],,
BAD_PRACTICE,NP_EQUALS_SHOULD_HANDLE_NULL_ARGUMENT,org/apache/commons/lang3/time/FormatCache.java,equals,244-244,[            return Arrays.equals(keys, ((MultipartKey)obj).keys);],,
PERFORMANCE,DM_NUMBER_CTOR,org/apache/commons/lang3/tuple/ImmutableTripleTest.java,testBasic,50-50,[        assertEquals(new Integer(42), triple2.right);],,testBasic,51-51,[        assertEquals(new Integer(42), triple2.getRight());],,
PERFORMANCE,DM_NUMBER_CTOR,org/apache/commons/lang3/tuple/TripleTest.java,testTripleOf,44-44,[        assertEquals(new Long(200L), ((ImmutableTriple<Object, String, Long>) triple2).right);],,
