F62,F65,F64,F67,F34,F66,F69,F68,F101,F102,F103,F104,F105,F107,F108,
35,8,1252,3,8,673,4,103,0.8529411764705882,199,28,0.1407035175879397,0.9142857142857143,0,1,
0,8,1252,3,14,673,1,103,0.5036764705882353,199,28,0.1407035175879397,1.0,0,1,
0,2,820,1,13,180,1,44,0.5526315789473685,36,34,0.9444444444444444,1.0,0,1,
121,2,820,3,6,180,14,44,0.5613207547169812,159,26,0.16352201257861634,0.49586776859504134,0,1,
121,2,820,3,0,180,14,44,0.7877358490566038,159,26,0.16352201257861634,1.0,0,1,
0,2,820,3,15,180,1,44,0.419811320754717,159,26,0.16352201257861634,1.0,0,1,
0,8,820,1,2,180,1,44,0.31645569620253167,77,65,0.8441558441558441,1.0,0,1,
6,8,820,1,4,180,1,44,0.4936708860759494,77,65,0.8441558441558441,0.8333333333333334,0,1,
6,8,820,1,4,180,2,44,0.810126582278481,77,65,0.8441558441558441,0.6666666666666666,1,1,
10,8,820,1,6,180,3,44,0.8860759493670886,77,65,0.8441558441558441,0.3,0,1,
6,8,820,1,4,180,2,44,0.7721518987341772,77,65,0.8441558441558441,0.3333333333333333,1,1,
2,25,820,11,0,180,1,44,0.5694842406876791,1091,161,0.14757103574702107,1.0,0,1,
22,25,820,11,6,180,3,44,0.8287965616045845,1091,161,0.14757103574702107,0.2727272727272727,0,1,
0,25,820,11,12,180,1,44,0.667621776504298,1091,161,0.14757103574702107,1.0,0,1,
0,25,820,11,6,180,1,44,0.8438395415472779,1091,161,0.14757103574702107,1.0,0,1,
0,25,820,11,6,180,1,44,0.8531518624641834,1091,161,0.14757103574702107,1.0,0,1,
0,25,820,11,6,180,1,44,0.8825214899713467,1091,161,0.14757103574702107,1.0,0,1,
0,25,820,11,12,180,1,44,0.1303724928366762,1091,161,0.14757103574702107,1.0,0,1,
0,25,820,11,11,180,1,44,0.17478510028653296,1091,161,0.14757103574702107,1.0,0,1,
0,25,820,11,11,180,1,44,0.2034383954154728,1091,161,0.14757103574702107,1.0,0,1,
28,14,820,1,6,180,9,44,0.3153846153846154,92,20,0.21739130434782608,0.10714285714285714,0,1,
30,19,820,1,4,180,9,44,0.9232142857142858,174,64,0.367816091954023,0.16666666666666666,0,0,
72,19,820,1,6,180,13,44,0.8428571428571429,174,64,0.367816091954023,0.3055555555555556,25,0,
36,19,820,1,6,180,7,44,0.8392857142857143,174,64,0.367816091954023,0.5833333333333334,25,1,
36,19,820,1,4,180,7,44,0.8214285714285714,174,64,0.367816091954023,0.4444444444444444,25,1,
52,10,820,1,4,180,7,44,0.5778846153846153,242,233,0.9628099173553719,0.25961538461538464,0,0,
26,10,820,1,0,180,4,44,0.5826923076923077,242,233,0.9628099173553719,1.0,0,1,
42,10,820,1,8,180,9,44,0.42115384615384616,242,233,0.9628099173553719,0.2619047619047619,28,1,
0,1,820,2,0,180,1,44,0.9693877551020408,130,44,0.3384615384615385,1.0,0,1,
0,8,820,2,6,180,1,44,0.5416666666666666,160,32,0.2,1.0,0,1,
0,2,169,2,3,15,1,7,0.3333333333333333,49,23,0.46938775510204084,1.0,0,1,
0,2,169,2,5,15,1,7,0.6904761904761905,49,23,0.46938775510204084,1.0,0,1,
45,6,263,2,6,13,10,6,0.6954887218045113,198,39,0.19696969696969696,0.15555555555555556,0,1,
0,6,263,2,6,13,1,6,0.4774436090225564,198,39,0.19696969696969696,1.0,0,1,
0,7,358,8,7,175,1,58,0.4431137724550898,313,123,0.3929712460063898,1.0,0,1,
0,7,358,8,9,175,1,58,0.530938123752495,313,123,0.3929712460063898,1.0,0,1,
30,23,5733,5,7,1098,10,239,0.7136563876651982,253,155,0.6126482213438735,0.5775100401606426,17,1,
0,7,358,8,0,175,1,58,0.7904191616766467,313,123,0.3929712460063898,1.0,0,1,
0,7,358,8,0,175,1,58,0.8003992015968064,313,123,0.3929712460063898,1.0,0,1,
88,5,358,2,0,175,26,58,0.46037735849056605,214,18,0.08411214953271028,1.0,0,1,
0,5,358,2,14,175,1,58,0.5735849056603773,214,18,0.08411214953271028,1.0,0,1,
0,3,358,1,2,175,1,58,0.4318181818181818,52,23,0.4423076923076923,1.0,0,1,
42,7,358,1,0,175,6,58,0.6590257879656161,199,109,0.5477386934673367,1.0,24,1,
84,7,358,1,0,175,11,58,0.6461318051575932,199,109,0.5477386934673367,1.0,24,0,
160,4,358,4,12,175,36,58,0.241869918699187,389,46,0.11825192802056556,0.14375,0,1,
0,4,358,4,2,175,1,58,0.16869918699186992,389,46,0.11825192802056556,1.0,0,1,
8,4,358,4,0,175,1,58,0.9959349593495935,389,46,0.11825192802056556,1.0,0,1,
160,4,358,4,12,175,36,58,0.5223577235772358,389,46,0.11825192802056556,0.85,0,1,
0,4,358,4,4,175,1,58,0.5792682926829268,389,46,0.11825192802056556,1.0,0,1,
0,4,358,4,4,175,1,58,0.5792682926829268,389,46,0.11825192802056556,1.0,0,1,
0,4,358,4,0,175,1,58,0.5934959349593496,389,46,0.11825192802056556,1.0,0,1,
0,7,358,3,2,175,1,58,0.43478260869565216,158,115,0.7278481012658228,1.0,0,1,
3,3,358,1,4,175,1,58,0.8333333333333334,23,17,0.7391304347826086,0.6666666666666666,0,1,
23,28,358,8,8,175,6,58,0.5802197802197803,1054,139,0.1318785578747628,0.6956521739130435,0,1,
264,28,358,8,0,175,53,58,0.5424908424908425,1054,139,0.1318785578747628,1.0,124,0,
32,28,358,8,10,175,2,58,0.6124542124542125,1054,139,0.1318785578747628,0.5,0,1,
23,28,358,8,0,175,5,58,0.24835164835164836,1054,139,0.1318785578747628,1.0,0,1,
24,28,358,8,0,175,5,58,0.27912087912087913,1054,139,0.1318785578747628,1.0,0,1,
18,28,358,8,0,175,2,58,0.23223443223443224,1054,139,0.1318785578747628,1.0,0,1,
132,28,358,8,0,175,27,58,0.5582417582417583,1054,139,0.1318785578747628,1.0,124,1,
3,15,358,1,0,175,1,58,0.7381818181818182,174,68,0.39080459770114945,1.0,0,1,
79,4,358,1,0,175,15,58,0.6804733727810651,140,16,0.11428571428571428,1.0,60,1,
79,4,358,1,14,175,15,58,0.7396449704142012,140,16,0.11428571428571428,0.7088607594936709,60,1,
79,4,358,1,0,175,15,58,0.8461538461538461,140,16,0.11428571428571428,1.0,60,1,
28,42,358,8,4,175,7,58,0.10562180579216354,1312,252,0.19207317073170732,0.10714285714285714,0,1,
168,42,358,8,9,175,25,58,0.33636191557826994,1312,252,0.19207317073170732,0.13095238095238096,0,0,
24,42,358,8,4,175,7,58,0.502839295854628,1312,252,0.19207317073170732,0.10416666666666667,0,0,
54,42,358,8,10,175,3,58,0.5406019307211811,1312,252,0.19207317073170732,0.2037037037037037,0,1,
26,42,358,8,4,175,8,58,0.9522998296422487,1312,252,0.19207317073170732,0.15384615384615385,0,1,
56,42,358,8,0,175,9,58,0.35093696763202725,1312,252,0.19207317073170732,1.0,0,1,
0,42,358,8,0,175,1,58,0.7825099375354913,1312,252,0.19207317073170732,1.0,0,1,
0,42,358,8,0,175,1,58,0.6848381601362862,1312,252,0.19207317073170732,1.0,0,1,
0,42,358,8,0,175,1,58,0.9341283361726291,1312,252,0.19207317073170732,1.0,0,1,
0,42,358,8,0,175,1,58,0.8370244179443498,1312,252,0.19207317073170732,1.0,0,1,
40,9,358,4,4,175,11,58,0.6837606837606838,187,23,0.12299465240641712,0.075,0,0,
26,9,358,4,4,175,7,58,0.41239316239316237,187,23,0.12299465240641712,0.1346153846153846,0,0,
29,9,358,4,0,175,2,58,0.6324786324786325,187,23,0.12299465240641712,1.0,0,1,
18,9,358,4,6,175,7,58,0.28205128205128205,187,23,0.12299465240641712,0.4444444444444444,0,1,
0,9,358,4,0,175,1,58,0.9358974358974359,187,23,0.12299465240641712,1.0,0,1,
0,9,358,4,7,175,1,58,0.8461538461538461,187,23,0.12299465240641712,1.0,0,1,
0,7,358,3,0,175,1,58,0.5491452991452992,378,18,0.047619047619047616,1.0,0,1,
0,7,358,3,6,175,1,58,0.20512820512820512,378,18,0.047619047619047616,1.0,0,1,
8,2,358,1,0,175,1,58,0.8656716417910447,18,36,2.0,1.0,2,1,
0,5,358,2,2,175,1,58,0.3021978021978022,131,24,0.183206106870229,1.0,0,1,
0,10,287,2,2,179,1,23,0.27741935483870966,107,28,0.2616822429906542,1.0,0,1,
3,10,287,2,4,179,1,23,0.9225806451612903,107,28,0.2616822429906542,0.6666666666666666,0,1,
31,41,287,2,0,179,8,23,0.4018604651162791,857,82,0.09568261376896149,1.0,0,1,
25,41,287,2,4,179,10,23,0.8623255813953489,857,82,0.09568261376896149,0.6,0,1,
0,41,287,2,2,179,1,23,0.5925581395348837,857,82,0.09568261376896149,1.0,0,1,
0,41,287,2,2,179,1,23,0.11534883720930232,857,82,0.09568261376896149,1.0,0,1,
39,41,287,2,4,179,13,23,0.27813953488372095,857,82,0.09568261376896149,0.2564102564102564,0,1,
18,41,287,2,4,179,3,23,0.7758139534883721,857,82,0.09568261376896149,0.2222222222222222,17,1,
109,37,287,5,12,179,24,23,0.6980988593155893,1021,131,0.12830558276199805,0.3302752293577982,0,1,
0,37,287,5,2,179,1,23,0.08136882129277566,1021,131,0.12830558276199805,1.0,0,1,
0,37,287,5,2,179,1,23,0.08212927756653993,1021,131,0.12830558276199805,1.0,0,1,
0,37,287,5,2,179,1,23,0.07984790874524715,1021,131,0.12830558276199805,1.0,0,1,
0,37,287,5,2,179,1,23,0.08288973384030418,1021,131,0.12830558276199805,1.0,0,1,
0,37,287,5,2,179,1,23,0.0844106463878327,1021,131,0.12830558276199805,1.0,0,1,
0,37,287,5,2,179,1,23,0.08365019011406843,1021,131,0.12830558276199805,1.0,0,1,
0,37,287,5,2,179,1,23,0.0806083650190114,1021,131,0.12830558276199805,1.0,0,1,
0,37,287,5,2,179,1,23,0.07376425855513308,1021,131,0.12830558276199805,1.0,0,1,
0,37,287,5,6,179,1,23,0.3870722433460076,1021,131,0.12830558276199805,1.0,0,1,
0,37,287,5,2,179,1,23,0.0752851711026616,1021,131,0.12830558276199805,1.0,0,1,
109,37,287,5,14,179,24,23,0.7285171102661597,1021,131,0.12830558276199805,0.4954128440366973,0,1,
26,37,287,5,0,179,7,23,0.45475285171102664,1021,131,0.12830558276199805,1.0,0,1,
68,37,287,5,0,179,17,23,0.3520912547528517,1021,131,0.12830558276199805,1.0,0,1,
86,37,287,5,0,179,21,23,0.29581749049429656,1021,131,0.12830558276199805,1.0,0,1,
49,37,287,5,0,179,9,23,0.6403041825095057,1021,131,0.12830558276199805,1.0,0,1,
218,37,287,5,0,179,47,23,0.7615969581749049,1021,131,0.12830558276199805,1.0,0,0,
0,37,287,5,3,179,1,23,0.9437262357414449,1021,131,0.12830558276199805,1.0,0,1,
33,9,287,1,10,179,5,23,0.8382352941176471,210,97,0.46190476190476193,0.36363636363636365,29,1,
44,9,287,1,0,179,11,23,0.48823529411764705,210,97,0.46190476190476193,1.0,0,1,
33,9,287,1,0,179,5,23,0.85,210,97,0.46190476190476193,1.0,29,1,
0,14,287,1,2,179,1,23,0.22758620689655173,86,29,0.3372093023255814,1.0,0,1,
52,20,287,5,0,179,11,23,0.18977119784656796,566,79,0.13957597173144876,1.0,0,1,
16,20,287,5,6,179,4,23,0.5343203230148048,566,79,0.13957597173144876,0.625,0,1,
8,20,287,5,0,179,1,23,0.8869448183041723,566,79,0.13957597173144876,1.0,0,1,
43,20,287,5,0,179,6,23,0.3728129205921938,566,79,0.13957597173144876,1.0,0,1,
57,20,287,5,10,179,12,23,0.4952893674293405,566,79,0.13957597173144876,0.7894736842105263,0,1,
7,20,287,5,4,179,2,23,0.8519515477792732,566,79,0.13957597173144876,0.6428571428571429,3,1,
26,11,287,1,0,179,6,23,0.7989556135770235,253,85,0.3359683794466403,1.0,0,1,
46,11,287,1,6,179,12,23,0.5744125326370757,253,85,0.3359683794466403,0.41304347826086957,45,1,
13,13,287,1,0,179,2,23,0.5549738219895288,258,67,0.2596899224806202,1.0,12,1,
13,13,287,1,6,179,2,23,0.5392670157068062,258,67,0.2596899224806202,0.38461538461538464,12,1,
13,13,287,1,0,179,2,23,0.5549738219895288,258,67,0.2596899224806202,1.0,12,1,
19,11,38,1,8,17,6,5,0.8636363636363636,188,68,0.3617021276595745,0.5789473684210527,16,1,
0,11,204,2,10,22,1,18,0.6104129263913824,371,116,0.31266846361185985,1.0,0,1,
0,1,204,1,2,22,1,18,0.39759036144578314,37,28,0.7567567567567568,1.0,0,1,
0,1,204,1,2,22,1,18,0.46987951807228917,37,28,0.7567567567567568,1.0,0,1,
0,1,204,1,2,22,1,18,0.5783132530120482,37,28,0.7567567567567568,1.0,0,1,
0,1,204,1,2,22,1,18,0.4578313253012048,37,28,0.7567567567567568,1.0,0,1,
0,1,204,1,2,22,1,18,0.6506024096385542,37,28,0.7567567567567568,1.0,0,1,
0,1,204,1,2,22,1,18,0.5421686746987951,37,28,0.7567567567567568,1.0,0,1,
0,1,204,1,2,22,1,18,0.5542168674698795,37,28,0.7567567567567568,1.0,0,1,
0,1,204,1,2,22,1,18,0.4939759036144578,37,28,0.7567567567567568,1.0,0,1,
0,1,204,1,2,22,1,18,0.7228915662650602,37,28,0.7567567567567568,1.0,0,1,
0,1,204,1,2,22,1,18,0.4457831325301205,37,28,0.7567567567567568,1.0,0,1,
0,1,204,1,2,22,1,18,0.5060240963855421,37,28,0.7567567567567568,1.0,0,1,
0,1,204,1,2,22,1,18,0.5180722891566265,37,28,0.7567567567567568,1.0,0,1,
0,1,204,1,2,22,1,18,0.42168674698795183,37,28,0.7567567567567568,1.0,0,1,
0,1,204,1,2,22,1,18,0.43373493975903615,37,28,0.7567567567567568,1.0,0,1,
0,1,204,4,0,22,1,18,0.9640718562874252,109,40,0.3669724770642202,1.0,0,1,
9,6,204,2,0,22,1,18,0.9428571428571428,89,32,0.3595505617977528,1.0,0,1,
9,6,204,2,0,22,1,18,0.9428571428571428,89,32,0.3595505617977528,1.0,0,1,
0,6,204,2,6,22,1,18,0.6,89,32,0.3595505617977528,1.0,0,1,
67,11,385,1,10,430,22,81,0.8906666666666667,286,44,0.15384615384615385,0.6865671641791045,0,1,
3,11,385,1,4,430,1,81,0.9946666666666667,286,44,0.15384615384615385,0.6666666666666666,0,1,
0,10,385,3,6,430,1,81,0.7963917525773195,305,34,0.11147540983606558,1.0,0,1,
136,30,385,9,8,430,35,81,0.721546170365068,996,192,0.1927710843373494,0.1948529411764706,0,0,
36,30,385,9,6,430,7,81,0.19327129563350035,996,192,0.1927710843373494,0.4166666666666667,0,1,
24,30,385,9,0,430,8,81,0.6442376521116678,996,192,0.1927710843373494,1.0,0,1,
0,30,385,9,2,430,1,81,0.043664996420901936,996,192,0.1927710843373494,1.0,0,1,
3,30,385,9,4,430,1,81,0.7852541159627774,996,192,0.1927710843373494,0.6666666666666666,0,1,
4,30,385,9,4,430,3,81,0.7738010021474588,996,192,0.1927710843373494,0.625,0,1,
0,30,385,9,8,430,1,81,0.9534717251252685,996,192,0.1927710843373494,1.0,0,1,
0,30,385,9,8,430,1,81,0.9627773801002147,996,192,0.1927710843373494,1.0,0,1,
0,30,385,9,6,430,1,81,0.8890479599141017,996,192,0.1927710843373494,1.0,0,1,
0,30,385,9,0,430,1,81,0.9556191839656406,996,192,0.1927710843373494,1.0,0,1,
0,30,385,9,0,430,1,81,0.9663564781675018,996,192,0.1927710843373494,1.0,0,1,
29,8,385,1,6,430,8,81,0.5647668393782384,135,29,0.21481481481481482,0.3103448275862069,0,1,
58,8,385,1,7,430,15,81,0.5673575129533679,135,29,0.21481481481481482,0.16379310344827586,0,0,
0,8,385,1,4,430,1,81,0.34196891191709844,135,29,0.21481481481481482,1.0,0,1,
5,8,385,1,0,430,1,81,0.46113989637305697,135,29,0.21481481481481482,1.0,3,1,
0,9,385,3,14,430,1,81,0.4125,337,85,0.2522255192878338,1.0,0,1,
3,11,385,1,4,430,1,81,0.990990990990991,162,33,0.2037037037037037,0.6666666666666666,0,1,
0,10,385,3,3,430,1,81,0.1956521739130435,274,76,0.2773722627737226,1.0,0,1,
0,11,385,1,2,430,1,81,0.19140625,158,63,0.3987341772151899,1.0,0,1,
2,11,385,2,0,430,1,81,0.5990338164251208,294,57,0.19387755102040816,1.0,0,1,
3,11,385,2,4,430,1,81,0.9951690821256038,294,57,0.19387755102040816,0.6666666666666666,0,1,
0,11,385,2,7,430,1,81,0.642512077294686,294,57,0.19387755102040816,1.0,0,1,
0,17,385,4,5,430,1,81,0.8918128654970761,184,116,0.6304347826086957,1.0,0,1,
0,17,385,4,4,430,1,81,0.9181286549707602,184,116,0.6304347826086957,1.0,0,1,
46,8,385,1,10,430,12,81,0.27761194029850744,218,74,0.3394495412844037,0.43478260869565216,22,2,
3,25,385,4,4,430,1,81,0.9577874818049491,1039,148,0.1424446583253128,0.6666666666666666,0,1,
47,25,385,4,0,430,14,81,0.6171761280931587,1039,148,0.1424446583253128,1.0,0,1,
0,25,385,4,8,430,1,81,0.4148471615720524,1039,148,0.1424446583253128,1.0,0,1,
0,25,385,4,0,430,1,81,0.5698689956331878,1039,148,0.1424446583253128,1.0,0,1,
0,25,385,4,5,430,1,81,0.5669577874818049,1039,148,0.1424446583253128,1.0,0,1,
0,13,385,4,6,430,1,81,0.19166666666666668,581,64,0.11015490533562823,1.0,0,1,
40,17,385,1,4,430,9,81,0.9127625201938611,446,57,0.12780269058295965,0.075,0,1,
24,17,385,1,4,430,5,81,0.8239095315024233,446,57,0.12780269058295965,0.125,0,1,
0,17,385,1,2,430,1,81,0.3376413570274637,446,57,0.12780269058295965,1.0,0,1,
0,17,385,1,2,430,1,81,0.1147011308562197,446,57,0.12780269058295965,1.0,0,1,
28,17,385,1,8,430,6,81,0.407108239095315,446,57,0.12780269058295965,0.39285714285714285,9,1,
3,17,385,1,4,430,1,81,0.8045234248788369,446,57,0.12780269058295965,0.6666666666666666,0,1,
28,17,385,1,8,430,6,81,0.407108239095315,446,57,0.12780269058295965,0.39285714285714285,9,1,
6,55,385,2,6,430,3,81,0.3029661016949153,325,63,0.19384615384615383,0.5,0,1,
0,55,385,2,2,430,1,81,0.2690677966101695,325,63,0.19384615384615383,1.0,0,1,
0,55,385,2,2,430,1,81,0.2648305084745763,325,63,0.19384615384615383,1.0,0,1,
0,55,385,2,2,430,1,81,0.2669491525423729,325,63,0.19384615384615383,1.0,0,1,
0,55,385,2,2,430,1,81,0.2605932203389831,325,63,0.19384615384615383,1.0,0,1,
0,55,385,2,2,430,1,81,0.2584745762711864,325,63,0.19384615384615383,1.0,0,1,
0,55,385,2,2,430,1,81,0.2627118644067797,325,63,0.19384615384615383,1.0,0,1,
0,55,385,2,6,430,1,81,0.8665254237288136,325,63,0.19384615384615383,1.0,0,1,
0,55,385,2,6,430,1,81,0.864406779661017,325,63,0.19384615384615383,1.0,0,1,
3,15,385,1,0,430,1,81,0.944,52,54,1.0384615384615385,1.0,0,1,
176,6,385,2,18,430,45,81,0.8072289156626506,306,56,0.1830065359477124,0.6988636363636364,0,1,
0,6,385,2,2,430,1,81,0.15903614457831325,306,56,0.1830065359477124,1.0,0,1,
0,5,385,5,0,430,1,81,0.5894308943089431,155,50,0.3225806451612903,1.0,0,1,
0,5,385,5,0,430,1,81,0.6747967479674797,155,50,0.3225806451612903,1.0,0,1,
0,5,385,5,0,430,1,81,0.8902439024390244,155,50,0.3225806451612903,1.0,0,1,
0,5,385,5,6,430,1,81,0.7804878048780488,155,50,0.3225806451612903,1.0,0,1,
11,3,385,1,4,430,4,81,0.8253968253968254,30,23,0.7666666666666667,0.7272727272727273,16,1,
0,1,385,1,2,430,1,81,0.36486486486486486,36,24,0.6666666666666666,1.0,0,1,
0,14,385,1,4,430,1,81,0.87,66,17,0.25757575757575757,1.0,0,1,
61,19,385,2,10,430,17,81,0.835234474017744,645,74,0.11472868217054263,0.19672131147540983,0,1,
42,19,385,2,6,430,10,81,0.5868187579214195,645,74,0.11472868217054263,0.19047619047619047,0,1,
42,19,385,2,0,430,10,81,0.5956907477820025,645,74,0.11472868217054263,1.0,0,1,
50,19,385,2,6,430,11,81,0.7629911280101395,645,74,0.11472868217054263,0.42,36,1,
0,9,385,2,4,430,1,81,0.7265625,154,63,0.4090909090909091,1.0,0,1,
15,9,385,3,10,430,3,81,0.8541666666666666,337,85,0.2522255192878338,0.4666666666666667,0,1,
0,9,385,3,4,430,1,81,0.9645833333333333,337,85,0.2522255192878338,1.0,0,1,
0,9,385,3,5,430,1,81,0.5583333333333333,337,85,0.2522255192878338,1.0,0,1,
117,8,385,4,8,430,31,81,0.31262939958592134,342,71,0.20760233918128654,0.4188034188034188,0,1,
0,8,385,4,6,430,1,81,0.6832298136645962,342,71,0.20760233918128654,1.0,0,1,
0,8,385,4,0,430,1,81,0.8509316770186336,342,71,0.20760233918128654,1.0,0,1,
0,8,385,4,0,430,1,81,0.7370600414078675,342,71,0.20760233918128654,1.0,0,1,
17,5,1262,1,0,436,4,103,0.8349514563106796,66,25,0.3787878787878788,1.0,9,1,
5,4,1262,1,0,436,2,103,0.4246575342465753,50,16,0.32,1.0,3,1,
13,27,1262,1,4,436,5,103,0.7832699619771863,194,25,0.12886597938144329,0.6568047337278107,0,0,
26,27,1262,1,4,436,9,103,0.3897338403041825,194,25,0.12886597938144329,0.23076923076923078,0,0,
13,10,1262,2,0,436,1,103,0.3992932862190813,182,67,0.36813186813186816,1.0,6,1,
0,1,1262,1,8,436,1,103,0.7555555555555555,25,16,0.64,1.0,0,1,
26,8,1262,2,4,436,5,103,0.9463722397476341,242,43,0.17768595041322313,0.7692307692307693,0,1,
32,8,1262,2,0,436,5,103,0.8012618296529969,242,43,0.17768595041322313,1.0,0,1,
0,8,1262,2,9,436,1,103,0.8170347003154574,242,43,0.17768595041322313,1.0,0,1,
17,32,1262,5,0,436,2,103,0.8626817447495961,492,38,0.07723577235772358,1.0,0,1,
37,32,1262,5,0,436,5,103,0.35379644588045234,492,38,0.07723577235772358,1.0,18,1,
0,8,1262,3,0,436,1,103,0.6837209302325581,142,58,0.4084507042253521,1.0,0,0,
0,8,1262,3,6,436,1,103,0.9674418604651163,142,58,0.4084507042253521,1.0,0,1,
0,8,1262,3,6,436,1,103,0.30697674418604654,142,58,0.4084507042253521,1.0,0,1,
0,8,1262,3,6,436,1,103,0.29767441860465116,142,58,0.4084507042253521,1.0,0,1,
0,8,1262,3,6,436,1,103,0.3023255813953488,142,58,0.4084507042253521,1.0,0,1,
0,9,1262,5,7,436,1,103,0.21328671328671328,224,33,0.14732142857142858,1.0,0,1,
0,9,1262,5,6,436,1,103,0.9335664335664335,224,33,0.14732142857142858,1.0,0,1,
0,9,1262,5,6,436,1,103,0.9405594405594405,224,33,0.14732142857142858,1.0,0,1,
33,29,1262,4,4,436,8,103,0.3648509763617677,801,61,0.07615480649188515,0.5454545454545454,0,1,
84,29,1262,4,6,436,15,103,0.12024665981500514,801,61,0.07615480649188515,0.13095238095238096,0,0,
90,29,1262,4,0,436,20,103,0.27646454265159304,801,61,0.07615480649188515,1.0,0,1,
42,29,1262,4,0,436,8,103,0.14902363823227133,801,61,0.07615480649188515,1.0,0,1,
14,29,1262,4,0,436,3,103,0.9445015416238438,801,61,0.07615480649188515,1.0,0,1,
0,29,1262,4,8,436,1,103,0.19013360739979446,801,61,0.07615480649188515,1.0,0,1,
0,29,1262,4,3,436,1,103,0.5775950668036999,801,61,0.07615480649188515,1.0,0,1,
0,22,1262,3,6,436,1,103,0.415929203539823,274,25,0.09124087591240876,1.0,0,1,
0,3,1262,2,0,436,1,103,0.9103448275862069,75,54,0.72,1.0,0,1,
32,5,1262,1,0,436,7,103,0.7272727272727273,71,36,0.5070422535211268,1.0,5,1,
30,3,1262,1,10,436,8,103,0.7938144329896907,51,36,0.7058823529411765,0.4666666666666667,11,1,
30,3,1262,1,0,436,8,103,0.8247422680412371,51,36,0.7058823529411765,1.0,11,1,
30,3,1262,1,6,436,8,103,0.6494845360824743,51,36,0.7058823529411765,0.5666666666666667,11,1,
36,2,1262,1,0,436,9,103,0.6368421052631579,64,23,0.359375,1.0,6,0,
15,10,1262,4,0,436,2,103,0.9547413793103449,373,35,0.0938337801608579,1.0,0,1,
0,10,1262,4,7,436,1,103,0.9232758620689655,373,35,0.0938337801608579,1.0,0,1,
0,10,1262,4,5,436,1,103,0.4331896551724138,373,35,0.0938337801608579,1.0,0,1,
4,10,1262,4,4,436,1,103,0.5172413793103449,373,35,0.0938337801608579,0.5,0,1,
0,10,1262,4,9,436,1,103,0.28663793103448276,373,35,0.0938337801608579,1.0,0,1,
0,10,1262,4,0,436,1,103,0.6099137931034483,373,35,0.0938337801608579,1.0,0,0,
0,10,1262,4,0,436,1,103,0.5948275862068966,373,35,0.0938337801608579,1.0,0,1,
0,10,1262,4,0,436,1,103,0.6422413793103449,373,35,0.0938337801608579,1.0,0,1,
13,14,1262,6,8,436,3,103,0.9690366972477065,700,73,0.10428571428571429,0.5384615384615384,0,1,
80,14,1262,6,0,436,17,103,0.16972477064220184,700,73,0.10428571428571429,1.0,0,1,
17,14,1262,6,0,436,5,103,0.4827981651376147,700,73,0.10428571428571429,1.0,0,1,
160,14,1262,6,8,436,33,103,0.15997706422018348,700,73,0.10428571428571429,0.30625,0,0,
0,14,1262,6,0,436,1,103,0.5676605504587156,700,73,0.10428571428571429,1.0,0,1,
0,14,1262,6,4,436,1,103,0.8371559633027523,700,73,0.10428571428571429,1.0,0,1,
216,16,1262,1,5,436,76,103,0.5423728813559322,135,21,0.15555555555555556,0.25,0,0,
21,10,1262,1,6,436,2,103,0.9578059071729957,176,44,0.25,0.5238095238095238,0,1,
21,10,1262,1,0,436,2,103,0.9662447257383966,176,44,0.25,1.0,0,1,
17,10,1262,1,0,436,1,103,0.8776371308016878,176,44,0.25,1.0,6,2,
