F62,F65,F64,F67,F34,F66,F69,F68,F101,F102,F103,F104,F105,F107,F108,
0,7,1172,25,4,149,1,50,0.6015118790496761,700,46,0.06571428571428571,1.0,0,1,
0,7,1172,25,4,149,1,50,0.9038876889848813,700,46,0.06571428571428571,1.0,0,1,
0,7,1172,25,4,149,1,50,0.40712742980561556,700,46,0.06571428571428571,1.0,0,1,
0,7,1172,25,4,149,1,50,0.8326133909287257,700,46,0.06571428571428571,1.0,0,1,
0,7,1172,25,4,149,1,50,0.6803455723542117,700,46,0.06571428571428571,1.0,0,1,
0,7,1172,25,4,149,1,50,0.7818574514038877,700,46,0.06571428571428571,1.0,0,1,
0,7,1172,25,4,149,1,50,0.29049676025917925,700,46,0.06571428571428571,1.0,0,1,
0,7,1172,25,4,149,1,50,0.7742980561555075,700,46,0.06571428571428571,1.0,0,1,
0,7,1172,25,3,149,1,50,0.4146868250539957,700,46,0.06571428571428571,1.0,0,1,
0,7,1172,25,4,149,1,50,0.3466522678185745,700,46,0.06571428571428571,1.0,0,1,
0,4,1172,1,2,149,1,50,0.6025641025641025,27,41,1.5185185185185186,1.0,0,1,
0,19,1172,8,4,149,1,50,0.06913996627318718,464,35,0.07543103448275862,1.0,0,1,
0,19,1172,8,5,149,1,50,0.08263069139966273,464,35,0.07543103448275862,1.0,0,1,
0,19,1172,8,4,149,1,50,0.5935919055649241,464,35,0.07543103448275862,1.0,0,1,
0,19,1172,8,5,149,1,50,0.5480607082630692,464,35,0.07543103448275862,1.0,0,1,
0,19,1172,8,4,149,1,50,0.448566610455312,464,35,0.07543103448275862,1.0,0,1,
0,19,1172,8,4,149,1,50,0.4822934232715008,464,35,0.07543103448275862,1.0,0,1,
0,19,1172,8,3,149,1,50,0.6711635750421585,464,35,0.07543103448275862,1.0,0,1,
0,19,1172,8,4,149,1,50,0.2765598650927487,464,35,0.07543103448275862,1.0,0,1,
0,19,1172,8,0,149,1,50,0.3524451939291737,464,35,0.07543103448275862,1.0,0,1,
0,5,1172,1,1,149,1,50,0.5303030303030303,32,22,0.6875,1.0,0,1,
0,13,1172,1,2,149,1,50,0.20603015075376885,78,98,1.2564102564102564,1.0,0,1,
0,18,1172,1,2,149,1,50,0.14444444444444443,116,126,1.0862068965517242,1.0,0,1,
212,4,1172,3,6,149,57,50,0.7609561752988048,170,53,0.31176470588235294,0.37028301886792453,48,2,
106,4,1172,3,4,149,29,50,0.7410358565737052,170,53,0.31176470588235294,0.6981132075471698,48,3,
0,11,1172,1,2,149,1,50,0.30833333333333335,69,30,0.43478260869565216,1.0,0,1,
0,7,1172,1,2,149,1,50,0.38202247191011235,48,26,0.5416666666666666,1.0,0,1,
36,27,1172,1,0,149,8,50,0.6954643628509719,349,50,0.14326647564469913,1.0,0,1,
36,27,1172,1,0,149,8,50,0.6954643628509719,349,50,0.14326647564469913,1.0,0,1,
0,27,1172,1,5,149,1,50,0.12095032397408208,349,50,0.14326647564469913,1.0,0,1,
0,2,139,3,3,150,1,39,0.12698412698412698,85,141,1.6588235294117648,1.0,0,1,
0,5,139,1,3,150,1,39,0.31645569620253167,51,18,0.35294117647058826,1.0,0,1,
0,4,139,1,2,150,1,39,0.4827586206896552,31,21,0.6774193548387096,1.0,0,1,
0,4,139,4,3,150,1,39,0.4496124031007752,109,111,1.018348623853211,1.0,0,1,
0,4,139,4,4,150,1,39,0.13178294573643412,109,111,1.018348623853211,1.0,0,1,
3,11,139,2,5,150,1,39,0.6761363636363636,113,39,0.34513274336283184,0.6666666666666666,0,1,
5,11,139,2,5,150,1,39,0.5738636363636364,113,39,0.34513274336283184,0.8,0,1,
0,11,139,2,4,150,1,39,0.19318181818181818,113,39,0.34513274336283184,1.0,0,1,
0,11,139,2,5,150,1,39,0.20454545454545456,113,39,0.34513274336283184,1.0,0,1,
0,8,139,3,4,150,1,39,0.6911764705882353,76,94,1.236842105263158,1.0,0,1,
0,8,139,3,4,150,1,39,0.6911764705882353,76,94,1.236842105263158,1.0,0,1,
0,8,139,3,2,150,1,39,0.16176470588235295,76,94,1.236842105263158,1.0,0,1,
0,15,139,1,4,150,1,39,0.21226415094339623,163,26,0.15950920245398773,1.0,0,1,
0,3,139,1,2,150,1,39,0.6376811594202898,17,43,2.5294117647058822,1.0,0,1,
0,7,139,1,2,150,1,39,0.384,35,78,2.2285714285714286,1.0,0,1,
0,2,139,1,2,150,1,39,0.625,13,37,2.8461538461538463,1.0,0,1,
0,10,139,3,4,150,1,39,0.12222222222222222,199,27,0.135678391959799,1.0,0,1,
3,10,139,3,4,150,1,39,0.9851851851851852,199,27,0.135678391959799,0.6666666666666666,0,1,
3,10,139,3,4,150,1,39,0.9407407407407408,199,27,0.135678391959799,0.6666666666666666,0,1,
0,10,139,3,5,150,1,39,0.42962962962962964,199,27,0.135678391959799,1.0,0,1,
0,10,139,3,5,150,1,39,0.15925925925925927,199,27,0.135678391959799,1.0,0,1,
0,9,139,1,3,150,1,39,0.3917525773195876,66,19,0.2878787878787879,1.0,0,1,
0,3,139,2,2,150,1,39,0.43529411764705883,31,43,1.3870967741935485,1.0,0,1,
0,8,139,4,5,150,1,39,0.1282051282051282,194,39,0.20103092783505155,1.0,0,1,
0,3,139,2,3,150,1,39,0.33707865168539325,50,24,0.48,1.0,0,1,
0,10,139,4,2,150,1,39,0.23015873015873015,78,19,0.24358974358974358,1.0,0,1,
0,36,139,1,4,150,1,39,0.06825938566552901,421,81,0.19239904988123516,1.0,0,1,
0,0,139,1,0,150,1,39,0.8928571428571429,4,22,5.5,1.0,0,1,
0,10,139,1,2,150,1,39,0.3076923076923077,55,22,0.4,1.0,0,1,
0,8,139,4,3,150,1,39,0.7875457875457875,194,39,0.20103092783505155,1.0,0,1,
0,8,139,4,3,150,1,39,0.9230769230769231,194,39,0.20103092783505155,1.0,0,1,
0,0,139,1,0,150,1,39,0.9,4,23,5.75,1.0,0,1,
9,9,1,1,0,9,1,2,0.7370517928286853,180,46,0.25555555555555554,1.0,0,1,
37,9,1,1,10,9,11,2,0.5219123505976095,180,46,0.25555555555555554,0.6216216216216216,14,1,
49,76,1060,4,0,511,13,110,0.9795814190913732,1513,167,0.11037673496364839,1.0,0,1,
59,76,1060,4,4,511,17,110,0.5783563042368556,1513,167,0.11037673496364839,0.1016949152542373,0,1,
25,76,1060,4,4,511,5,110,0.22409392547217968,1513,167,0.11037673496364839,0.08,0,1,
0,76,1060,4,7,511,1,110,0.8730077704044014,1513,167,0.11037673496364839,1.0,0,1,
11,76,1060,4,4,511,2,110,0.3231240428790199,1513,167,0.11037673496364839,0.36363636363636365,0,1,
22,76,1060,4,4,511,3,110,0.3272077590607453,1513,167,0.11037673496364839,0.36363636363636365,0,0,
55,76,1060,4,0,511,13,110,0.6794282797345584,1513,167,0.11037673496364839,1.0,0,1,
54,76,1060,4,6,511,12,110,0.19550791220010208,1513,167,0.11037673496364839,0.2777777777777778,0,1,
25,76,1060,4,4,511,5,110,0.22817764165390506,1513,167,0.11037673496364839,0.24,0,1,
33,76,1060,4,4,511,5,110,0.15773353751914243,1513,167,0.11037673496364839,0.8484848484848485,0,1,
70,76,1060,4,6,511,6,110,0.45788667687595713,1513,167,0.11037673496364839,0.12857142857142856,0,1,
28,76,1060,4,8,511,9,110,0.8759571209800919,1513,167,0.11037673496364839,0.4642857142857143,0,1,
55,76,1060,4,6,511,13,110,0.6697294538029607,1513,167,0.11037673496364839,0.41818181818181815,0,1,
26,76,1060,4,6,511,4,110,0.6161306789178153,1513,167,0.11037673496364839,0.15384615384615385,0,1,
0,76,1060,4,12,511,1,110,0.3460949464012251,1513,167,0.11037673496364839,1.0,0,1,
9,76,1060,4,6,511,3,110,0.6916794282797346,1513,167,0.11037673496364839,0.4444444444444444,4,1,
14,11,1060,1,5,511,2,110,0.8412698412698413,131,23,0.17557251908396945,0.7142857142857143,0,1,
0,11,1060,1,6,511,1,110,0.2698412698412698,131,23,0.17557251908396945,1.0,0,1,
0,11,1060,1,6,511,1,110,0.23809523809523808,131,23,0.17557251908396945,1.0,0,1,
64,32,1060,2,6,511,14,110,0.7446457990115322,461,50,0.10845986984815618,0.140625,0,1,
14,32,1060,2,4,511,3,110,0.8780889621087314,461,50,0.10845986984815618,0.6428571428571429,8,1,
0,16,1060,1,2,511,1,110,0.33858267716535434,82,21,0.25609756097560976,1.0,0,1,
0,16,1060,1,2,511,1,110,0.3228346456692913,82,21,0.25609756097560976,1.0,0,1,
0,16,1060,1,2,511,1,110,0.33070866141732286,82,21,0.25609756097560976,1.0,0,1,
0,3,1060,1,2,511,1,110,0.32575757575757575,82,31,0.3780487804878049,1.0,0,1,
0,9,1060,3,4,511,1,110,0.31063829787234043,160,34,0.2125,1.0,0,1,
0,9,1060,3,0,511,1,110,0.4,160,34,0.2125,1.0,0,1,
0,9,1060,3,0,511,1,110,0.4,160,34,0.2125,1.0,0,1,
0,9,1060,3,0,511,1,110,0.9574468085106383,160,34,0.2125,1.0,0,1,
0,9,1060,3,0,511,1,110,0.9404255319148936,160,34,0.2125,1.0,0,1,
20,20,1060,4,8,511,4,110,0.1619047619047619,440,120,0.2727272727272727,0.6,0,1,
20,20,1060,4,0,511,4,110,0.7873015873015873,440,120,0.2727272727272727,1.0,0,1,
72,20,1060,4,8,511,19,110,0.7087301587301588,440,120,0.2727272727272727,0.1111111111111111,0,0,
0,20,1060,4,3,511,1,110,0.3761904761904762,440,120,0.2727272727272727,1.0,0,1,
0,20,1060,4,0,511,1,110,0.4126984126984127,440,120,0.2727272727272727,1.0,0,1,
0,20,1060,4,5,511,1,110,0.39206349206349206,440,120,0.2727272727272727,1.0,0,1,
0,20,1060,4,0,511,1,110,0.4380952380952381,440,120,0.2727272727272727,1.0,0,1,
0,20,1060,4,0,511,1,110,0.8809523809523809,440,120,0.2727272727272727,1.0,0,1,
0,20,1060,4,0,511,1,110,0.8746031746031746,440,120,0.2727272727272727,1.0,0,1,
74,13,1060,3,10,511,12,110,0.7777777777777778,295,89,0.3016949152542373,0.8108108108108109,0,1,
0,13,1060,3,0,511,1,110,0.9629629629629629,295,89,0.3016949152542373,1.0,0,1,
0,13,1060,3,6,511,1,110,0.8356481481481481,295,89,0.3016949152542373,1.0,0,1,
234,3,1060,1,11,511,47,110,0.6091954022988506,192,38,0.19791666666666666,0.21581196581196582,59,0,
17,3,1060,1,4,511,5,110,0.3371647509578544,192,38,0.19791666666666666,0.9411764705882353,0,1,
117,3,1060,1,0,511,24,110,0.9195402298850575,192,38,0.19791666666666666,1.0,59,1,
3,3,1060,1,4,511,1,110,0.9347826086956522,21,17,0.8095238095238095,0.6666666666666666,0,1,
0,6,1060,13,7,511,1,110,0.5497674418604651,833,109,0.13085234093637454,1.0,0,1,
15,6,1060,13,0,511,5,110,0.38325581395348834,833,109,0.13085234093637454,1.0,0,1,
0,6,1060,13,6,511,1,110,0.10697674418604651,833,109,0.13085234093637454,1.0,0,1,
0,6,1060,13,6,511,1,110,0.10418604651162791,833,109,0.13085234093637454,1.0,0,1,
0,6,1060,13,6,511,1,110,0.10232558139534884,833,109,0.13085234093637454,1.0,0,1,
0,6,1060,13,6,511,1,110,0.10325581395348837,833,109,0.13085234093637454,1.0,0,1,
0,6,1060,13,6,511,1,110,0.09953488372093024,833,109,0.13085234093637454,1.0,0,1,
0,6,1060,13,0,511,1,110,0.4697674418604651,833,109,0.13085234093637454,1.0,0,1,
0,6,1060,13,0,511,1,110,0.7116279069767442,833,109,0.13085234093637454,1.0,0,1,
0,6,1060,13,0,511,1,110,0.7162790697674418,833,109,0.13085234093637454,1.0,0,1,
0,6,1060,13,4,511,1,110,0.7106976744186047,833,109,0.13085234093637454,1.0,0,1,
0,6,1060,13,3,511,1,110,0.6967441860465117,833,109,0.13085234093637454,1.0,0,1,
2,12,1060,5,0,511,1,110,0.7089108910891089,358,67,0.1871508379888268,1.0,0,1,
19,12,1060,5,0,511,1,110,0.8693069306930693,358,67,0.1871508379888268,1.0,0,1,
28,12,1060,5,6,511,4,110,0.48514851485148514,358,67,0.1871508379888268,0.4642857142857143,0,1,
0,12,1060,5,0,511,1,110,0.9920792079207921,358,67,0.1871508379888268,1.0,0,1,
0,12,1060,5,0,511,1,110,0.9920792079207921,358,67,0.1871508379888268,1.0,0,1,
0,12,1060,5,5,511,1,110,0.8831683168316832,358,67,0.1871508379888268,1.0,0,1,
180,64,1060,4,10,511,49,110,0.20418760469011726,2443,155,0.0634465820712239,0.23412698412698416,0,0,
146,64,1060,4,4,511,22,110,0.6797319932998325,2443,155,0.0634465820712239,0.2054794520547945,0,1,
38,64,1060,4,8,511,7,110,0.8777219430485762,2443,155,0.0634465820712239,0.18421052631578946,0,0,
906,64,1060,4,7,511,202,110,0.4882188721384701,2443,155,0.0634465820712239,0.07229580573951434,0,0,
86,64,1060,4,6,511,22,110,0.8398659966499162,2443,155,0.0634465820712239,0.12790697674418605,0,1,
38,64,1060,4,4,511,14,110,0.6522613065326633,2443,155,0.0634465820712239,0.18421052631578946,0,1,
38,64,1060,4,4,511,14,110,0.6536013400335008,2443,155,0.0634465820712239,0.2894736842105263,0,1,
16,64,1060,4,6,511,5,110,0.369179229480737,2443,155,0.0634465820712239,0.8125,0,1,
19,64,1060,4,6,511,7,110,0.6134003350083752,2443,155,0.0634465820712239,0.3684210526315789,0,1,
16,64,1060,4,6,511,5,110,0.36683417085427134,2443,155,0.0634465820712239,0.4375,0,1,
90,64,1060,4,0,511,25,110,0.2137353433835846,2443,155,0.0634465820712239,1.0,0,1,
117,64,1060,4,0,511,27,110,0.8247906197654942,2443,155,0.0634465820712239,1.0,0,1,
55,64,1060,4,0,511,12,110,0.6472361809045226,2443,155,0.0634465820712239,1.0,0,1,
146,64,1060,4,0,511,22,110,0.7403685092127303,2443,155,0.0634465820712239,1.0,0,1,
106,64,1060,4,0,511,19,110,0.12428810720268006,2443,155,0.0634465820712239,1.0,0,1,
302,64,1060,4,0,511,68,110,0.5892797319932999,2443,155,0.0634465820712239,1.0,0,1,
99,64,1060,4,10,511,24,110,0.2917922948073702,2443,155,0.0634465820712239,0.7171717171717171,0,1,
302,64,1060,4,0,511,68,110,0.49514237855946397,2443,155,0.0634465820712239,1.0,0,1,
106,64,1060,4,0,511,19,110,0.10284757118927973,2443,155,0.0634465820712239,1.0,0,1,
9,64,1060,4,8,511,2,110,0.13500837520938022,2443,155,0.0634465820712239,0.4444444444444444,0,1,
6,64,1060,4,6,511,3,110,0.9202680067001675,2443,155,0.0634465820712239,0.5,6,1,
0,5,1060,1,2,511,1,110,0.4716981132075472,26,16,0.6153846153846154,1.0,0,1,
35,11,1060,2,0,511,7,110,0.3042016806722689,457,51,0.11159737417943107,1.0,36,1,
217,11,1060,2,0,511,29,110,0.8016806722689076,457,51,0.11159737417943107,1.0,0,1,
217,11,1060,2,8,511,29,110,0.41008403361344536,457,51,0.11159737417943107,0.5572385962663684,0,1,
434,11,1060,2,0,511,57,110,0.7453781512605042,457,51,0.11159737417943107,1.0,0,0,
30,11,1060,2,0,511,5,110,0.9378151260504202,457,51,0.11159737417943107,1.0,0,1,
35,11,1060,2,0,511,7,110,0.31932773109243695,457,51,0.11159737417943107,1.0,36,1,
0,7,1060,5,0,511,1,110,0.6616666666666666,462,49,0.10606060606060606,1.0,0,1,
0,7,1060,5,0,511,1,110,0.5883333333333334,462,49,0.10606060606060606,1.0,0,1,
0,7,1060,5,0,511,1,110,0.6633333333333333,462,49,0.10606060606060606,1.0,0,0,
0,7,1060,5,0,511,1,110,0.5233333333333333,462,49,0.10606060606060606,1.0,0,1,
12,25,1060,4,0,511,2,110,0.9911699779249448,347,38,0.10951008645533142,1.0,0,1,
0,25,1060,4,0,511,1,110,0.8123620309050773,347,38,0.10951008645533142,1.0,0,1,
0,6,1060,3,0,511,1,110,0.3760504201680672,346,62,0.1791907514450867,1.0,0,1,
144,11,1060,1,0,511,29,110,0.5544041450777202,150,16,0.10666666666666667,1.0,42,0,
42,11,1060,3,13,511,10,110,0.7201365187713311,222,25,0.11261261261261261,0.7380952380952381,31,1,
42,11,1060,3,0,511,10,110,0.726962457337884,222,25,0.11261261261261261,1.0,31,1,
2,83,1060,9,0,511,1,110,0.8058212058212059,1820,273,0.15,1.0,0,1,
2,83,1060,9,0,511,1,110,0.5147609147609148,1820,273,0.15,1.0,0,1,
62,83,1060,9,6,511,11,110,0.6347193347193347,1820,273,0.15,0.4435483870967742,0,0,
30,83,1060,9,6,511,6,110,0.3937629937629938,1820,273,0.15,0.3333333333333333,0,1,
2,83,1060,9,0,511,1,110,0.5085239085239085,1820,273,0.15,1.0,0,1,
4,83,1060,9,0,511,1,110,0.4673596673596674,1820,273,0.15,1.0,0,0,
59,83,1060,9,0,511,8,110,0.9155925155925156,1820,273,0.15,1.0,0,1,
30,83,1060,9,0,511,6,110,0.40291060291060293,1820,273,0.15,1.0,0,1,
70,83,1060,9,0,511,11,110,0.16216216216216217,1820,273,0.15,1.0,0,1,
32,83,1060,9,0,511,6,110,0.7696465696465696,1820,273,0.15,1.0,0,1,
19,83,1060,9,0,511,1,110,0.7800415800415801,1820,273,0.15,1.0,0,1,
49,83,1060,9,0,511,12,110,0.8711018711018711,1820,273,0.15,1.0,0,1,
93,83,1060,9,0,511,17,110,0.6594594594594595,1820,273,0.15,1.0,0,1,
0,83,1060,9,12,511,1,110,0.9775467775467775,1820,273,0.15,1.0,0,1,
24,9,1060,2,0,511,3,110,0.5569620253164557,102,38,0.37254901960784315,1.0,8,1,
0,18,1060,14,5,511,1,110,0.6874003189792663,487,57,0.11704312114989733,1.0,0,1,
8,18,1060,14,0,511,1,110,0.529505582137161,487,57,0.11704312114989733,1.0,0,1,
0,18,1060,14,0,511,1,110,0.3269537480063796,487,57,0.11704312114989733,1.0,0,1,
35,8,30,1,4,46,6,9,0.7402135231316725,215,24,0.11162790697674418,0.22857142857142856,29,1,
0,8,30,2,2,46,1,9,0.17467248908296942,154,46,0.2987012987012987,1.0,0,1,
0,3,30,1,4,46,1,9,0.6521739130434783,20,19,0.95,1.0,0,1,
0,9,197,1,2,114,1,13,0.23275862068965517,65,26,0.4,1.0,0,1,
0,29,197,3,3,114,1,13,0.1111111111111111,257,94,0.3657587548638132,1.0,0,1,
0,7,197,1,3,114,1,13,0.4411764705882353,34,23,0.6764705882352942,1.0,0,1,
0,32,197,1,2,114,1,13,0.12624584717607973,174,87,0.5,1.0,0,1,
0,14,197,2,3,114,1,13,0.13793103448275862,152,52,0.34210526315789475,1.0,0,1,
0,14,197,2,0,114,1,13,0.8663793103448276,152,52,0.34210526315789475,1.0,0,1,
2,5,957,2,0,291,1,69,0.43730886850152906,228,56,0.24561403508771928,1.0,0,1,
2,5,957,2,0,291,1,69,0.45565749235474007,228,56,0.24561403508771928,1.0,0,1,
0,5,957,2,6,291,1,69,0.5840978593272171,228,56,0.24561403508771928,1.0,0,1,
8,2,957,1,6,291,3,69,0.7111111111111111,19,17,0.8947368421052632,0.375,0,1,
0,2,957,1,5,291,1,69,0.7629629629629631,19,17,0.8947368421052632,1.0,0,1,
8,2,957,1,6,291,3,69,0.7073170731707317,18,16,0.8888888888888888,0.375,0,1,
0,2,957,1,5,291,1,69,0.7642276422764227,18,16,0.8888888888888888,1.0,0,1,
3,19,957,1,4,291,1,69,1.5796019900497513,124,47,0.3790322580645161,0.6666666666666666,0,0,
4,19,957,1,0,291,1,69,0.4502487562189055,124,47,0.3790322580645161,1.0,0,0,
0,10,957,2,0,291,1,69,0.6497797356828194,144,44,0.3055555555555556,1.0,0,0,
0,10,957,2,0,291,1,69,0.5947136563876652,144,44,0.3055555555555556,1.0,0,1,
11,6,957,1,0,291,4,69,0.9753086419753086,50,19,0.38,1.0,0,1,
16,6,957,1,4,291,4,69,0.5492957746478874,42,19,0.4523809523809524,0.3125,0,1,
0,15,957,1,2,291,1,69,0.1836734693877551,131,37,0.2824427480916031,1.0,0,1,
0,15,957,1,2,291,1,69,0.19387755102040816,131,37,0.2824427480916031,1.0,0,1,
0,15,957,1,2,291,1,69,0.18877551020408162,131,37,0.2824427480916031,1.0,0,1,
0,15,957,1,2,291,1,69,0.17857142857142858,131,37,0.2824427480916031,1.0,0,1,
0,15,957,1,2,291,1,69,0.20408163265306123,131,37,0.2824427480916031,1.0,0,1,
0,15,957,1,2,291,1,69,0.1683673469387755,131,37,0.2824427480916031,1.0,0,1,
0,15,957,1,2,291,1,69,0.1989795918367347,131,37,0.2824427480916031,1.0,0,1,
0,15,957,1,2,291,1,69,0.16326530612244897,131,37,0.2824427480916031,1.0,0,1,
0,15,957,1,2,291,1,69,0.17346938775510204,131,37,0.2824427480916031,1.0,0,1,
0,15,957,1,4,291,1,69,0.44387755102040816,131,37,0.2824427480916031,1.0,0,1,
16,50,957,13,0,291,1,69,0.8396846254927727,543,140,0.2578268876611418,1.0,0,1,
0,50,957,13,0,291,1,69,0.34296977660972405,543,140,0.2578268876611418,1.0,0,1,
0,5,957,2,0,291,1,69,0.6019417475728155,62,29,0.46774193548387094,1.0,0,1,
0,5,957,2,0,291,1,69,0.6407766990291263,62,29,0.46774193548387094,1.0,0,1,
0,5,957,2,0,291,1,69,0.7087378640776699,62,29,0.46774193548387094,1.0,0,1,
0,7,957,2,0,291,1,69,0.5241379310344828,89,39,0.43820224719101125,1.0,0,1,
0,7,957,2,0,291,1,69,0.4206896551724138,89,39,0.43820224719101125,1.0,0,1,
0,1,957,2,0,291,1,69,0.6888888888888889,20,16,0.8,1.0,0,1,
15,37,957,10,0,291,3,69,0.8237179487179487,716,92,0.12849162011173185,1.0,0,1,
22,37,957,10,0,291,2,69,0.6452991452991453,716,92,0.12849162011173185,1.0,0,1,
0,37,957,10,4,291,1,69,0.6784188034188035,716,92,0.12849162011173185,1.0,0,1,
0,37,957,10,6,291,1,69,0.6794871794871795,716,92,0.12849162011173185,1.0,0,1,
0,0,19,1,0,0,1,2,0.6901408450704225,44,20,0.45454545454545453,1.0,0,1,
0,4,594,1,3,106,1,37,0.509090909090909,28,21,0.75,1.0,0,1,
0,5,594,1,2,106,1,37,0.38235294117647056,37,22,0.5945945945945946,1.0,0,1,
5,6,594,1,4,106,2,37,0.6022727272727273,57,19,0.3333333333333333,0.6,0,1,
11,6,594,1,4,106,5,37,0.4659090909090909,57,19,0.3333333333333333,0.36363636363636365,0,1,
0,6,594,1,4,106,1,37,0.375,57,19,0.3333333333333333,1.0,0,1,
20,17,594,1,11,106,6,37,0.7069767441860465,139,50,0.3597122302158273,0.4,0,1,
0,17,594,1,3,106,1,37,0.18604651162790697,139,50,0.3597122302158273,1.0,0,1,
0,10,594,1,4,106,1,37,0.2463768115942029,95,21,0.22105263157894736,1.0,0,1,
0,16,594,1,3,106,1,37,0.25806451612903225,96,37,0.3854166666666667,1.0,0,1,
0,10,994,5,0,233,1,42,0.9632352941176471,180,54,0.3,1.0,0,1,
0,10,994,5,0,233,1,42,0.9485294117647058,180,54,0.3,1.0,0,1,
3,10,994,5,0,233,1,42,0.44485294117647056,180,54,0.3,1.0,0,1,
0,10,994,5,0,233,1,42,0.5625,180,54,0.3,1.0,0,1,
0,10,994,5,0,233,1,42,0.3161764705882353,180,54,0.3,1.0,0,2,
0,5,994,2,2,233,1,42,0.2846153846153846,148,78,0.527027027027027,1.0,0,1,
0,5,994,2,2,233,1,42,0.6846153846153846,148,78,0.527027027027027,1.0,0,1,
0,2,994,1,2,233,1,42,0.4375,37,20,0.5405405405405406,1.0,0,1,
3,29,994,1,4,233,1,42,0.376865671641791,194,29,0.14948453608247422,0.6666666666666666,0,1,
6,29,994,1,4,233,1,42,0.14925373134328357,194,29,0.14948453608247422,0.5,0,1,
3,29,994,1,4,233,1,42,0.9925373134328358,194,29,0.14948453608247422,0.6666666666666666,1,1,
5,26,994,1,4,233,1,42,0.16738197424892703,156,40,0.2564102564102564,0.6,0,1,
4,26,994,1,4,233,1,42,0.7896995708154506,156,40,0.2564102564102564,0.5,1,1,
59,6,994,1,0,233,6,42,0.22274881516587677,244,118,0.48360655737704916,1.0,0,1,
59,6,994,1,0,233,6,42,0.23222748815165878,244,118,0.48360655737704916,1.0,0,1,
59,6,994,1,0,233,6,42,0.1848341232227488,244,118,0.48360655737704916,1.0,0,1,
59,6,994,1,0,233,6,42,0.22511848341232227,244,118,0.48360655737704916,1.0,0,1,
59,6,994,1,0,233,6,42,0.18246445497630331,244,118,0.48360655737704916,1.0,0,1,
59,6,994,1,0,233,6,42,0.22985781990521326,244,118,0.48360655737704916,1.0,0,1,
59,6,994,1,0,233,6,42,0.21800947867298578,244,118,0.48360655737704916,1.0,0,1,
59,6,994,1,0,233,6,42,0.22037914691943128,244,118,0.48360655737704916,1.0,0,1,
59,6,994,1,0,233,6,42,0.18009478672985782,244,118,0.48360655737704916,1.0,0,1,
59,6,994,1,0,233,6,42,0.17772511848341233,244,118,0.48360655737704916,1.0,0,1,
59,6,994,1,0,233,6,42,0.1872037914691943,244,118,0.48360655737704916,1.0,0,1,
118,6,994,1,0,233,11,42,0.2014218009478673,244,118,0.48360655737704916,1.0,0,0,
58,6,994,1,0,233,7,42,0.4004739336492891,244,118,0.48360655737704916,1.0,0,1,
58,6,994,1,0,233,7,42,0.4099526066350711,244,118,0.48360655737704916,1.0,0,1,
58,6,994,1,0,233,7,42,0.3744075829383886,244,118,0.48360655737704916,1.0,0,1,
58,6,994,1,0,233,7,42,0.4028436018957346,244,118,0.48360655737704916,1.0,0,1,
58,6,994,1,0,233,7,42,0.37203791469194314,244,118,0.48360655737704916,1.0,0,1,
58,6,994,1,0,233,7,42,0.4075829383886256,244,118,0.48360655737704916,1.0,0,1,
58,6,994,1,0,233,7,42,0.3957345971563981,244,118,0.48360655737704916,1.0,0,1,
58,6,994,1,0,233,7,42,0.3981042654028436,244,118,0.48360655737704916,1.0,0,1,
58,6,994,1,0,233,7,42,0.3696682464454976,244,118,0.48360655737704916,1.0,0,1,
58,6,994,1,0,233,7,42,0.36729857819905215,244,118,0.48360655737704916,1.0,0,1,
58,6,994,1,0,233,7,42,0.3767772511848341,244,118,0.48360655737704916,1.0,0,1,
116,6,994,1,0,233,13,42,0.38507109004739337,244,118,0.48360655737704916,1.0,0,0,
59,6,994,1,0,233,7,42,0.542654028436019,244,118,0.48360655737704916,1.0,0,1,
59,6,994,1,0,233,7,42,0.5521327014218009,244,118,0.48360655737704916,1.0,0,1,
59,6,994,1,0,233,7,42,0.5165876777251185,244,118,0.48360655737704916,1.0,0,1,
59,6,994,1,0,233,7,42,0.5450236966824644,244,118,0.48360655737704916,1.0,0,1,
59,6,994,1,0,233,7,42,0.514218009478673,244,118,0.48360655737704916,1.0,0,1,
59,6,994,1,0,233,7,42,0.5497630331753555,244,118,0.48360655737704916,1.0,0,1,
59,6,994,1,0,233,7,42,0.5379146919431279,244,118,0.48360655737704916,1.0,0,1,
59,6,994,1,0,233,7,42,0.5402843601895735,244,118,0.48360655737704916,1.0,0,1,
