F72,F54,F53,F55,F25,F26,
602,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,20,true,
602,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,20,true,
602,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,20,true,
602,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,20,true,
602,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,20,true,
602,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,20,true,
602,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,20,true,
602,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,20,true,
602,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,20,true,
602,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,20,true,
602,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,20,true,
602,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,20,true,
8134,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/StorableFormatId.java,3429,true,
7482,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BTree.java,2986,true,
7482,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BTree.java,2986,true,
7482,org/apache/derby/impl/store/access/btree/index,apache,org/apache/derby/impl/store/access/btree/index/B2I.java,2986,true,
7482,org/apache/derby/impl/store/access/btree/index,apache,org/apache/derby/impl/store/access/btree/index/B2I.java,2986,true,
1830,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BTreeController.java,831,true,
1830,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BTreeController.java,831,true,
1830,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BTreeController.java,831,true,
1830,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BTreeController.java,831,true,
1136,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BTreeMaxScan.java,351,true,
8130,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BTreePostCommit.java,3386,true,
8130,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BTreeRowPosition.java,3386,true,
4714,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BTreeScan.java,2357,true,
4714,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BTreeScan.java,2357,true,
4714,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BTreeScan.java,2357,true,
4714,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BTreeScan.java,2357,true,
4714,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BTreeScan.java,2357,true,
4714,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BTreeScan.java,2357,true,
4714,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BTreeScan.java,2357,true,
8134,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BranchControlRow.java,3429,true,
8134,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BranchControlRow.java,3429,true,
8134,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BranchControlRow.java,3429,true,
8134,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/ControlRow.java,3429,true,
8134,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/ControlRow.java,3429,true,
8134,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/ControlRow.java,3429,true,
8134,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/ControlRow.java,3429,true,
8134,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/ControlRow.java,3429,true,
8134,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/ControlRow.java,3429,true,
7482,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/D_BTreeController.java,2986,true,
7482,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/D_BTreeController.java,2986,true,
7482,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/D_BTreeController.java,2986,true,
7482,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/D_BTreeController.java,2986,true,
8134,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/LeafControlRow.java,3429,true,
8134,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/LeafControlRow.java,3429,true,
8134,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/LeafControlRow.java,3429,true,
8134,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/LeafControlRow.java,3429,true,
8134,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/LeafControlRow.java,3429,true,
4768,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/OpenBTree.java,2372,true,
4768,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/OpenBTree.java,2372,true,
8134,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/SearchParameters.java,3429,true,
8134,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/SearchParameters.java,3429,true,
7482,org/apache/derby/impl/store/access/btree/index,apache,org/apache/derby/impl/store/access/btree/index/B2I.java,2986,true,
7482,org/apache/derby/impl/store/access/btree/index,apache,org/apache/derby/impl/store/access/btree/index/B2I.java,2986,true,
7482,org/apache/derby/impl/store/access/btree/index,apache,org/apache/derby/impl/store/access/btree/index/B2I.java,2986,true,
7482,org/apache/derby/impl/store/access/btree/index,apache,org/apache/derby/impl/store/access/btree/index/B2I.java,2986,true,
7482,org/apache/derby/impl/store/access/btree/index,apache,org/apache/derby/impl/store/access/btree/index/B2I.java,2986,true,
8134,org/apache/derby/impl/store/access/btree/index,apache,org/apache/derby/impl/store/access/btree/index/B2IFactory.java,3429,true,
8134,org/apache/derby/impl/store/access/btree/index,apache,org/apache/derby/impl/store/access/btree/index/B2IRowLocking1.java,3429,true,
7482,org/apache/derby/impl/store/access/btree/index,apache,org/apache/derby/impl/store/access/btree/index/B2IRowLocking2.java,2986,true,
4299,org/apache/derby/impl/store/access/btree/index,apache,org/apache/derby/impl/store/access/btree/index/B2IRowLocking3.java,2212,true,
4299,org/apache/derby/impl/store/access/btree/index,apache,org/apache/derby/impl/store/access/btree/index/B2IRowLocking3.java,2212,true,
4299,org/apache/derby/impl/store/access/btree/index,apache,org/apache/derby/impl/store/access/btree/index/B2IRowLocking3.java,2212,true,
4299,org/apache/derby/impl/store/access/btree/index,apache,org/apache/derby/impl/store/access/btree/index/B2IRowLocking3.java,2212,true,
4299,org/apache/derby/impl/store/access/btree/index,apache,org/apache/derby/impl/store/access/btree/index/B2IRowLocking3.java,2212,true,
4299,org/apache/derby/impl/store/access/btree/index,apache,org/apache/derby/impl/store/access/btree/index/B2IRowLocking3.java,2212,true,
4299,org/apache/derby/impl/store/access/btree/index,apache,org/apache/derby/impl/store/access/btree/index/B2IRowLocking3.java,2212,true,
4299,org/apache/derby/impl/store/access/btree/index,apache,org/apache/derby/impl/store/access/btree/index/B2IRowLocking3.java,2212,true,
4299,org/apache/derby/impl/store/access/btree/index,apache,org/apache/derby/impl/store/access/btree/index/B2IRowLocking3.java,2212,true,
4299,org/apache/derby/impl/store/access/btree/index,apache,org/apache/derby/impl/store/access/btree/index/B2IRowLocking3.java,2212,true,
5604,org/apache/derby/impl/store/access/btree/index,apache,org/apache/derby/impl/store/access/btree/index/B2IRowLockingRR.java,2504,true,
8134,org/apache/derby/impl/store/access/btree/index,apache,org/apache/derby/impl/store/access/btree/index/B2IUndo.java,3429,true,
8134,org/apache/derby/impl/store/access/btree/index,apache,org/apache/derby/impl/store/access/btree/index/B2IUndo.java,3429,true,
3961,org/apache/derby/impl/store/access/btree/index,apache,org/apache/derby/impl/store/access/btree/index/B2I_10_3.java,2128,true,
5314,org/apache/derby/impl/store/access/btree/index,apache,org/apache/derby/impl/store/access/btree/index/B2I_v10_2.java,2455,true,
8134,org/apache/derby/impl/store/access/conglomerate,apache,org/apache/derby/impl/store/access/conglomerate/BinaryOrderableWrapper.java,3429,true,
7482,org/apache/derby/impl/store/access/conglomerate,apache,org/apache/derby/impl/store/access/conglomerate/ConglomerateUtil.java,2986,true,
7482,org/apache/derby/impl/store/access/conglomerate,apache,org/apache/derby/impl/store/access/conglomerate/ConglomerateUtil.java,2986,true,
8134,org/apache/derby/impl/store/access/conglomerate,apache,org/apache/derby/impl/store/access/conglomerate/GenericConglomerateController.java,3429,true,
8134,org/apache/derby/impl/store/access/conglomerate,apache,org/apache/derby/impl/store/access/conglomerate/GenericConglomerateController.java,3429,true,
8134,org/apache/derby/impl/store/access/conglomerate,apache,org/apache/derby/impl/store/access/conglomerate/GenericConglomerateController.java,3429,true,
8134,org/apache/derby/impl/store/access/conglomerate,apache,org/apache/derby/impl/store/access/conglomerate/GenericConglomerateController.java,3429,true,
5309,org/apache/derby/impl/store/access/conglomerate,apache,org/apache/derby/impl/store/access/conglomerate/GenericScanController.java,2454,true,
5309,org/apache/derby/impl/store/access/conglomerate,apache,org/apache/derby/impl/store/access/conglomerate/GenericScanController.java,2454,true,
5309,org/apache/derby/impl/store/access/conglomerate,apache,org/apache/derby/impl/store/access/conglomerate/GenericScanController.java,2454,true,
5309,org/apache/derby/impl/store/access/conglomerate,apache,org/apache/derby/impl/store/access/conglomerate/GenericScanController.java,2454,true,
5309,org/apache/derby/impl/store/access/conglomerate,apache,org/apache/derby/impl/store/access/conglomerate/GenericScanController.java,2454,true,
8134,org/apache/derby/impl/store/access/conglomerate,apache,org/apache/derby/impl/store/access/conglomerate/OpenConglomerate.java,3429,true,
8134,org/apache/derby/impl/store/access/conglomerate,apache,org/apache/derby/impl/store/access/conglomerate/OpenConglomerateScratchSpace.java,3429,true,
8134,org/apache/derby/impl/store/access/conglomerate,apache,org/apache/derby/impl/store/access/conglomerate/OpenConglomerateScratchSpace.java,3429,true,
8134,org/apache/derby/impl/store/access/conglomerate,apache,org/apache/derby/impl/store/access/conglomerate/OpenConglomerateScratchSpace.java,3429,true,
8134,org/apache/derby/impl/store/access/conglomerate,apache,org/apache/derby/impl/store/access/conglomerate/OpenConglomerateScratchSpace.java,3429,true,
5144,org/apache/derby/impl/store/access/conglomerate,apache,org/apache/derby/impl/store/access/conglomerate/TemplateRow.java,2426,true,
5144,org/apache/derby/impl/store/access/conglomerate,apache,org/apache/derby/impl/store/access/conglomerate/TemplateRow.java,2426,true,
8134,org/apache/derby/impl/store/access/heap,apache,org/apache/derby/impl/store/access/heap/D_HeapController.java,3429,true,
5319,org/apache/derby/impl/store/access/heap,apache,org/apache/derby/impl/store/access/heap/Heap.java,2455,true,
5319,org/apache/derby/impl/store/access/heap,apache,org/apache/derby/impl/store/access/heap/Heap.java,2455,true,
5319,org/apache/derby/impl/store/access/heap,apache,org/apache/derby/impl/store/access/heap/Heap.java,2455,true,
5319,org/apache/derby/impl/store/access/heap,apache,org/apache/derby/impl/store/access/heap/Heap.java,2455,true,
5319,org/apache/derby/impl/store/access/heap,apache,org/apache/derby/impl/store/access/heap/Heap.java,2455,true,
5319,org/apache/derby/impl/store/access/heap,apache,org/apache/derby/impl/store/access/heap/Heap.java,2455,true,
5319,org/apache/derby/impl/store/access/heap,apache,org/apache/derby/impl/store/access/heap/Heap.java,2455,true,
5319,org/apache/derby/impl/store/access/heap,apache,org/apache/derby/impl/store/access/heap/Heap.java,2455,true,
5319,org/apache/derby/impl/store/access/heap,apache,org/apache/derby/impl/store/access/heap/Heap.java,2455,true,
5319,org/apache/derby/impl/store/access/heap,apache,org/apache/derby/impl/store/access/heap/Heap.java,2455,true,
5319,org/apache/derby/impl/store/access/heap,apache,org/apache/derby/impl/store/access/heap/Heap.java,2455,true,
5319,org/apache/derby/impl/store/access/heap,apache,org/apache/derby/impl/store/access/heap/Heap.java,2455,true,
7819,org/apache/derby/impl/store/access/heap,apache,org/apache/derby/impl/store/access/heap/HeapCompressScan.java,3185,true,
7482,org/apache/derby/impl/store/access/heap,apache,org/apache/derby/impl/store/access/heap/HeapConglomerateFactory.java,2986,true,
7482,org/apache/derby/impl/store/access/heap,apache,org/apache/derby/impl/store/access/heap/HeapController.java,2986,true,
7482,org/apache/derby/impl/store/access/heap,apache,org/apache/derby/impl/store/access/heap/HeapController.java,2986,true,
7482,org/apache/derby/impl/store/access/heap,apache,org/apache/derby/impl/store/access/heap/HeapController.java,2986,true,
7482,org/apache/derby/impl/store/access/heap,apache,org/apache/derby/impl/store/access/heap/HeapCostController.java,2986,true,
8134,org/apache/derby/impl/store/access/heap,apache,org/apache/derby/impl/store/access/heap/HeapScan.java,3429,true,
5314,org/apache/derby/impl/store/access/heap,apache,org/apache/derby/impl/store/access/heap/Heap_v10_2.java,2455,true,
8134,org/apache/derby/impl/store/access/heap,apache,org/apache/derby/impl/store/access/heap/D_HeapController.java,3429,true,
7482,org/apache/derby/impl/store/access/sort,apache,org/apache/derby/impl/store/access/sort/MergeInserter.java,2986,true,
7482,org/apache/derby/impl/store/access/sort,apache,org/apache/derby/impl/store/access/sort/MergeInserter.java,2986,true,
7482,org/apache/derby/impl/store/access/sort,apache,org/apache/derby/impl/store/access/sort/MergeInserter.java,2986,true,
7482,org/apache/derby/impl/store/access/sort,apache,org/apache/derby/impl/store/access/sort/MergeInserter.java,2986,true,
7482,org/apache/derby/impl/store/access/sort,apache,org/apache/derby/impl/store/access/sort/MergeInserter.java,2986,true,
7482,org/apache/derby/impl/store/access/sort,apache,org/apache/derby/impl/store/access/sort/MergeInserter.java,2986,true,
8134,org/apache/derby/impl/store/access/sort,apache,org/apache/derby/impl/store/access/sort/MergeScan.java,3429,true,
8130,org/apache/derby/impl/store/access/sort,apache,org/apache/derby/impl/store/access/sort/MergeSort.java,3386,true,
8130,org/apache/derby/impl/store/access/sort,apache,org/apache/derby/impl/store/access/sort/MergeSort.java,3386,true,
8130,org/apache/derby/impl/store/access/sort,apache,org/apache/derby/impl/store/access/sort/MergeSort.java,3386,true,
8130,org/apache/derby/impl/store/access/sort,apache,org/apache/derby/impl/store/access/sort/MergeSort.java,3386,true,
8130,org/apache/derby/impl/store/access/sort,apache,org/apache/derby/impl/store/access/sort/MergeSort.java,3386,true,
8130,org/apache/derby/impl/store/access/sort,apache,org/apache/derby/impl/store/access/sort/MergeSort.java,3386,true,
8130,org/apache/derby/impl/store/access/sort,apache,org/apache/derby/impl/store/access/sort/MergeSort.java,3386,true,
8130,org/apache/derby/impl/store/access/sort,apache,org/apache/derby/impl/store/access/sort/MergeSortInfo.java,3386,true,
8134,org/apache/derby/impl/store/access/sort,apache,org/apache/derby/impl/store/access/sort/NodeAllocator.java,3429,true,
8134,org/apache/derby/impl/store/access/sort,apache,org/apache/derby/impl/store/access/sort/SortBuffer.java,3429,true,
8134,org/apache/derby/impl/store/access/sort,apache,org/apache/derby/impl/store/access/sort/SortBuffer.java,3429,true,
8134,org/apache/derby/impl/store/access/sort,apache,org/apache/derby/impl/store/access/sort/SortBuffer.java,3429,true,
