F62,F65,F64,F67,F34,F66,F69,F68,F101,F102,F103,F104,F105,F107,F108,
9,84,1355,1,0,213,2,12,0.7907072368421053,1410,737,0.5226950354609929,1.0,0,1,
9,84,1355,1,0,213,2,12,0.7796052631578947,1410,737,0.5226950354609929,1.0,0,1,
11,84,1355,1,0,213,3,12,0.765625,1410,737,0.5226950354609929,1.0,0,1,
10,84,1355,1,0,213,4,12,0.6241776315789473,1410,737,0.5226950354609929,1.0,0,1,
10,84,1355,1,0,213,5,12,0.5707236842105263,1410,737,0.5226950354609929,1.0,0,1,
13,84,1355,1,0,213,5,12,0.20970394736842105,1410,737,0.5226950354609929,1.0,0,1,
11,84,1355,1,0,213,3,12,0.765625,1410,737,0.5226950354609929,1.0,0,1,
36,84,1355,1,16,213,11,12,0.3828125,1410,737,0.5226950354609929,0.19444444444444445,18,1,
21,84,1355,1,15,213,6,12,0.3013980263157895,1410,737,0.5226950354609929,0.5172413793103449,0,1,
9,84,1355,1,0,213,3,12,0.6570723684210527,1410,737,0.5226950354609929,1.0,0,1,
9,84,1355,1,0,213,3,12,0.6578947368421053,1410,737,0.5226950354609929,1.0,0,1,
94,84,1355,1,0,213,35,12,0.10608552631578948,1410,737,0.5226950354609929,1.0,0,0,
36,84,1355,1,0,213,11,12,0.39925986842105265,1410,737,0.5226950354609929,1.0,18,1,
0,19,1355,1,2,213,1,12,0.17857142857142858,127,108,0.8503937007874016,1.0,0,1,
49,21,3128,1,8,262,14,19,0.654843110504775,399,217,0.543859649122807,0.4489795918367347,42,1,
49,21,3128,1,16,262,14,19,0.6684856753069577,399,217,0.543859649122807,0.5306122448979592,42,1,
10,20,843,1,0,93,3,17,0.8984179850124896,632,424,0.6708860759493671,1.0,0,1,
29,20,843,1,8,93,11,17,0.9600333055786844,632,424,0.6708860759493671,0.3103448275862069,0,1,
18,27,3128,1,8,262,4,19,0.6782407407407407,988,540,0.5465587044534413,0.3333333333333333,0,1,
7,27,3128,1,0,262,2,19,0.8217592592592593,988,540,0.5465587044534413,1.0,0,1,
14,27,3128,1,0,262,5,19,0.7876157407407407,988,540,0.5465587044534413,1.0,0,1,
35,27,3128,1,0,262,9,19,0.07696759259259259,988,540,0.5465587044534413,1.0,18,1,
23,4,3128,1,16,262,4,19,0.2423146473779385,290,183,0.6310344827586207,0.8260869565217391,10,1,
7,9,3128,1,8,262,1,19,0.23694029850746268,298,160,0.5369127516778524,0.7142857142857143,3,1,
7,7,3128,1,0,262,2,19,0.9311926605504587,110,73,0.6636363636363637,1.0,3,1,
37,40,3128,1,0,262,10,19,0.39693969396939693,1162,768,0.6609294320137694,1.0,50,1,
9,40,3128,1,0,262,4,19,0.9761476147614762,1162,768,0.6609294320137694,1.0,0,1,
9,40,3128,1,0,262,4,19,0.9891989198919892,1162,768,0.6609294320137694,1.0,0,1,
37,40,3128,1,0,262,10,19,0.40054005400540055,1162,768,0.6609294320137694,1.0,50,1,
258,40,3128,1,0,262,73,19,0.515001500150015,1162,768,0.6609294320137694,1.0,0,0,
72,40,3128,1,0,262,25,19,0.6117611761176117,1162,768,0.6609294320137694,1.0,0,0,
37,40,3128,1,0,262,10,19,0.3928892889288929,1162,768,0.6609294320137694,1.0,50,1,
9,29,3128,1,8,262,2,19,0.13569131832797426,843,496,0.5883748517200474,0.5555555555555556,0,1,
9,29,3128,1,8,262,2,19,0.13504823151125403,843,496,0.5883748517200474,0.4444444444444444,0,1,
114,29,3128,1,12,262,29,19,0.5022508038585209,843,496,0.5883748517200474,0.543859649122807,134,1,
20,52,3128,1,0,262,5,19,0.7018779342723005,1111,714,0.6426642664266426,1.0,0,1,
20,52,3128,1,0,262,5,19,0.7046948356807512,1111,714,0.6426642664266426,1.0,0,1,
24,52,3128,1,0,262,5,19,0.6732394366197183,1111,714,0.6426642664266426,1.0,0,1,
24,52,3128,1,0,262,5,19,0.6713615023474179,1111,714,0.6426642664266426,1.0,0,1,
16,52,3128,1,0,262,6,19,0.6051643192488263,1111,714,0.6426642664266426,1.0,0,1,
16,52,3128,1,0,262,6,19,0.6309859154929578,1111,714,0.6426642664266426,1.0,2,1,
0,0,3128,2,0,262,1,19,0.488013698630137,322,39,0.12111801242236025,1.0,0,0,
0,0,3128,2,0,262,1,19,0.7100456621004566,322,39,0.12111801242236025,1.0,0,1,
0,0,3128,2,0,262,1,19,0.7945205479452054,322,39,0.12111801242236025,1.0,0,1,
0,0,3128,2,0,262,1,19,0.7328767123287672,322,39,0.12111801242236025,1.0,0,1,
89,20,3128,1,8,262,26,19,0.6876763875823142,502,405,0.8067729083665338,0.7752808988764045,0,1,
48,20,3128,1,0,262,17,19,0.8579492003762935,502,405,0.8067729083665338,1.0,49,1,
48,20,3128,1,0,262,17,19,0.8560677328316086,502,405,0.8067729083665338,1.0,49,1,
13,20,3128,1,0,262,2,19,0.8598306679209784,502,405,0.8067729083665338,1.0,0,1,
48,20,3128,1,0,262,17,19,0.8579492003762935,502,405,0.8067729083665338,1.0,49,1,
14,25,3128,1,0,262,4,19,0.39766081871345027,358,217,0.6061452513966481,1.0,0,1,
27,25,3128,1,0,262,7,19,0.5804093567251462,358,217,0.6061452513966481,1.0,19,1,
16,2,3128,1,0,262,3,19,0.7853658536585366,130,35,0.2692307692307692,1.0,0,1,
16,2,3128,1,0,262,3,19,0.7951219512195122,130,35,0.2692307692307692,1.0,0,1,
5,20,843,1,0,93,1,17,0.6819317235636969,632,424,0.6708860759493671,1.0,0,1,
5,20,843,1,0,93,2,17,0.720233139050791,632,424,0.6708860759493671,1.0,0,1,
0,20,843,1,6,93,1,17,0.20233139050791007,632,424,0.6708860759493671,1.0,0,1,
43,20,843,1,0,93,13,17,0.43713572023313907,632,424,0.6708860759493671,1.0,0,1,
3,20,843,1,4,93,2,17,0.37468776019983346,632,424,0.6708860759493671,1.0,2,1,
20,11,843,1,0,93,6,17,0.8293413173652695,187,90,0.48128342245989303,1.0,18,1,
0,3,843,1,5,93,1,17,0.40229885057471265,74,73,0.9864864864864865,1.0,0,1,
0,2,843,1,4,93,1,17,0.6326530612244898,56,19,0.3392857142857143,1.0,0,1,
34,11,843,1,0,93,9,17,0.3,472,315,0.6673728813559322,1.0,0,1,
19,11,843,1,16,93,5,17,0.9617977528089887,472,315,0.6673728813559322,0.7368421052631579,0,1,
19,11,843,1,16,93,5,17,0.9561797752808989,472,315,0.6673728813559322,0.5263157894736842,0,1,
13,11,843,1,16,93,3,17,0.18876404494382024,472,315,0.6673728813559322,0.6153846153846154,0,1,
13,11,843,1,12,93,3,17,0.18314606741573033,472,315,0.6673728813559322,0.38461538461538464,0,1,
34,11,843,1,16,93,9,17,0.3348314606741573,472,315,0.6673728813559322,0.7647058823529411,0,1,
34,11,843,1,16,93,9,17,0.3292134831460674,472,315,0.6673728813559322,0.6470588235294118,0,1,
108,11,843,1,24,93,15,17,0.4842696629213483,472,315,0.6673728813559322,0.24537037037037038,0,0,
68,11,843,1,0,93,17,17,0.298314606741573,472,315,0.6673728813559322,1.0,0,0,
0,11,843,1,8,93,1,17,0.10674157303370786,472,315,0.6673728813559322,1.0,0,1,
0,3,843,1,6,93,1,17,0.40540540540540543,75,53,0.7066666666666667,1.0,0,1,
63,4,843,1,0,93,13,17,0.43962848297213625,197,72,0.36548223350253806,1.0,60,1,
63,4,843,1,0,93,13,17,0.43962848297213625,197,72,0.36548223350253806,1.0,60,1,
0,2,843,1,4,93,1,17,0.813953488372093,25,91,3.64,1.0,0,1,
0,3,843,1,3,93,1,17,0.7592592592592593,34,110,3.235294117647059,1.0,0,1,
0,9,1055,1,3,139,1,11,0.29444444444444445,96,49,0.5104166666666666,1.0,0,1,
15,9,1055,1,0,139,10,11,0.36009732360097324,215,143,0.6651162790697674,1.0,0,1,
72,9,1055,1,12,139,13,11,0.8673965936739659,215,143,0.6651162790697674,0.06944444444444445,24,0,
68,6,1055,1,0,139,25,11,0.5081135902636917,283,127,0.44876325088339225,1.0,0,0,
68,6,1055,1,0,139,25,11,0.7210953346855984,283,127,0.44876325088339225,1.0,0,0,
62,6,1055,1,0,139,19,11,0.9320486815415822,283,127,0.44876325088339225,1.0,0,0,
20,6,1055,1,0,139,7,11,0.2697768762677485,283,127,0.44876325088339225,1.0,5,0,
48,43,1055,1,0,139,17,11,0.9441358024691358,887,505,0.5693348365276212,1.0,0,0,
18,43,1055,1,0,139,7,11,0.15462962962962962,887,505,0.5693348365276212,1.0,0,0,
3,43,1055,1,8,139,2,11,0.6018518518518519,887,505,0.5693348365276212,0.6666666666666666,0,1,
3,43,1055,1,8,139,1,11,0.5919753086419753,887,505,0.5693348365276212,0.6666666666666666,0,1,
3,43,1055,1,8,139,1,11,0.5969135802469135,887,505,0.5693348365276212,0.6666666666666666,0,1,
0,27,1055,1,8,139,1,11,0.8977272727272727,446,384,0.8609865470852018,1.0,0,1,
6,6,1055,1,8,139,2,11,0.7590361445783133,91,122,1.3406593406593406,0.8333333333333334,0,1,
6,6,1055,1,8,139,3,11,0.8634538152610441,91,122,1.3406593406593406,0.8333333333333334,0,1,
8,6,1055,1,8,139,3,11,0.46987951807228917,91,122,1.3406593406593406,0.375,0,1,
8,6,1055,1,8,139,3,11,0.46586345381526106,91,122,1.3406593406593406,0.25,0,1,
20,7,1055,1,0,139,10,11,0.35093167701863354,177,98,0.5536723163841808,1.0,12,1,
20,7,1055,1,0,139,10,11,0.35093167701863354,177,98,0.5536723163841808,1.0,12,1,
0,0,1133,2,0,119,1,14,0.6309523809523809,177,31,0.1751412429378531,1.0,0,0,
31,27,1133,1,0,119,10,14,0.3378702962369896,657,428,0.6514459665144596,1.0,0,1,
9,27,1133,1,0,119,2,14,0.5628502802241794,657,428,0.6514459665144596,1.0,0,1,
44,27,1133,1,0,119,9,14,0.6869495596477182,657,428,0.6514459665144596,1.0,0,1,
31,27,1133,1,0,119,10,14,0.3418734987990392,657,428,0.6514459665144596,1.0,0,1,
17,27,1133,1,0,119,3,14,0.7614091273018415,657,428,0.6514459665144596,1.0,0,1,
9,27,1133,1,0,119,2,14,0.8054443554843875,657,428,0.6514459665144596,1.0,0,1,
9,27,1133,1,0,119,2,14,0.5628502802241794,657,428,0.6514459665144596,1.0,0,1,
17,27,1133,1,0,119,6,14,0.6196957566052842,657,428,0.6514459665144596,1.0,0,1,
9,27,1133,1,0,119,2,14,0.8510808646917534,657,428,0.6514459665144596,1.0,0,1,
88,27,1133,1,0,119,17,14,0.6729383506805444,657,428,0.6514459665144596,1.0,0,0,
0,27,1133,1,7,119,1,14,0.1577261809447558,657,428,0.6514459665144596,1.0,0,1,
0,27,1133,1,7,119,1,14,0.1577261809447558,657,428,0.6514459665144596,1.0,0,1,
88,6,1133,1,20,119,22,14,0.5272727272727272,208,157,0.7548076923076923,0.5909090909090909,53,1,
23,12,1133,1,0,119,5,14,0.7757575757575758,184,85,0.46195652173913043,1.0,14,1,
40,17,1133,1,0,119,10,14,0.3131578947368421,463,187,0.4038876889848812,1.0,0,1,
106,17,1133,1,0,119,29,14,0.5157894736842106,463,187,0.4038876889848812,1.0,0,0,
0,17,1133,1,7,119,1,14,0.08026315789473684,463,187,0.4038876889848812,1.0,0,1,
0,3,1133,1,5,119,1,14,0.17766497461928935,131,217,1.6564885496183206,1.0,0,1,
0,14,1133,1,5,119,1,14,0.17444717444717445,257,84,0.32684824902723736,1.0,0,1,
0,3,1133,1,3,119,1,14,0.7132352941176471,34,82,2.411764705882353,1.0,0,1,
0,0,1133,2,4,119,1,14,0.17857142857142858,177,31,0.1751412429378531,1.0,0,1,
29,4,1187,1,16,131,6,15,0.8928571428571429,178,83,0.46629213483146065,0.20689655172413793,0,1,
47,4,1187,1,24,131,13,15,0.37012987012987014,178,83,0.46629213483146065,0.3191489361702128,0,1,
12,4,1187,1,12,131,3,15,0.7435064935064936,178,83,0.46629213483146065,0.4166666666666667,3,1,
47,4,1187,1,12,131,13,15,0.6461038961038961,178,83,0.46629213483146065,0.9361702127659575,0,1,
47,4,1187,1,0,131,13,15,0.6233766233766234,178,83,0.46629213483146065,1.0,0,1,
12,4,1187,1,0,131,3,15,0.7337662337662337,178,83,0.46629213483146065,1.0,3,1,
20,6,1187,1,0,131,5,15,0.7317073170731707,153,55,0.35947712418300654,1.0,17,1,
17,14,1187,1,0,131,4,15,0.47736093143596375,492,164,0.3333333333333333,1.0,0,1,
8,14,1187,1,0,131,1,15,0.9948253557567918,492,164,0.3333333333333333,1.0,0,1,
31,14,1187,1,0,131,8,15,0.9508408796895214,492,164,0.3333333333333333,1.0,0,1,
24,14,1187,1,0,131,6,15,0.3868046571798189,492,164,0.3333333333333333,1.0,0,1,
21,14,1187,1,0,131,6,15,0.31047865459249674,492,164,0.3333333333333333,1.0,0,1,
21,14,1187,1,0,131,8,15,0.6558861578266494,492,164,0.3333333333333333,1.0,0,1,
0,14,1187,1,0,131,1,15,0.6985769728331177,492,164,0.3333333333333333,1.0,0,1,
11,2,1187,1,0,131,3,15,0.8,68,78,1.1470588235294117,1.0,27,1,
8,10,1187,1,0,131,3,15,0.7740384615384616,135,45,0.3333333333333333,1.0,0,1,
36,18,1187,1,0,131,8,15,0.6433566433566433,492,125,0.2540650406504065,1.0,0,1,
17,18,1187,1,16,131,8,15,0.9006993006993007,492,125,0.2540650406504065,0.8235294117647058,0,1,
6,18,1187,1,0,131,3,15,0.5888111888111888,492,125,0.2540650406504065,1.0,5,1,
8,15,1187,1,0,131,3,15,0.4036697247706422,138,43,0.3115942028985507,1.0,2,1,
25,1,1187,1,0,131,10,15,0.8867924528301887,47,46,0.9787234042553191,1.0,8,1,
21,80,940,1,12,80,1,1,0.8917580474000707,1732,684,0.394919168591224,0.6190476190476191,0,1,
16,80,940,1,12,80,1,1,0.9158118146444995,1732,684,0.394919168591224,0.625,0,1,
14,80,940,1,12,80,1,1,0.8259639193491334,1732,684,0.394919168591224,0.6428571428571429,0,1,
10,80,940,1,12,80,1,1,0.844711708524938,1732,684,0.394919168591224,0.8,0,1,
14,80,940,1,12,80,1,1,0.8627520339582596,1732,684,0.394919168591224,0.6428571428571429,0,1,
8,80,940,1,0,80,5,1,0.5387336399009551,1732,684,0.394919168591224,1.0,0,1,
148,80,940,1,0,80,33,1,0.25680933852140075,1732,684,0.394919168591224,1.0,0,1,
45,80,940,1,12,80,20,1,0.9522461973823841,1732,684,0.394919168591224,0.08888888888888889,0,1,
0,80,940,1,10,80,1,1,0.8882207286876548,1732,684,0.394919168591224,1.0,0,1,
0,80,940,1,10,80,1,1,0.9192312227331682,1732,684,0.394919168591224,1.0,0,1,
0,80,940,1,8,80,1,1,0.8833243348909947,1732,684,0.394919168591224,1.0,0,1,
0,80,940,1,10,80,1,1,0.9269543685886098,1732,684,0.394919168591224,1.0,0,1,
0,80,940,1,10,80,1,1,0.9194670439806627,1732,684,0.394919168591224,1.0,0,1,
0,80,940,1,10,80,1,1,0.9142250745363585,1732,684,0.394919168591224,1.0,0,1,
0,80,940,1,10,80,1,1,0.9087371772196675,1732,684,0.394919168591224,1.0,0,1,
0,80,940,1,10,80,1,1,0.9169724973470109,1732,684,0.394919168591224,1.0,0,1,
0,80,940,1,10,80,1,1,0.9416342412451362,1732,684,0.394919168591224,1.0,0,1,
740,80,940,1,0,80,161,1,0.3177219667492041,1732,684,0.394919168591224,1.0,0,0,
142,80,940,1,8,80,43,1,0.06561726211531659,1732,684,0.394919168591224,0.028169014084507043,52,0,
20,34,12032,1,0,1270,7,89,0.9810964083175804,710,178,0.2507042253521127,1.0,1,1,
20,34,12032,1,0,1270,7,89,0.9782608695652174,710,178,0.2507042253521127,1.0,1,1,
36,34,12032,1,0,1270,9,89,0.7808035714285714,707,243,0.3437057991513437,1.0,9,0,
24,34,12032,1,0,1270,12,89,0.5133928571428571,707,243,0.3437057991513437,1.0,0,1,
17,34,12032,1,12,1270,5,89,0.5366071428571428,707,243,0.3437057991513437,0.638655462184874,0,1,
24,34,12032,1,10,1270,12,89,0.4767857142857143,707,243,0.3437057991513437,0.5989583333333334,0,1,
18,34,12032,1,0,1270,5,89,0.7741071428571429,707,243,0.3437057991513437,1.0,9,1,
74,61,12032,1,0,1270,21,89,0.32526881720430106,525,227,0.43238095238095237,1.0,0,0,
44,61,12032,1,0,1270,9,89,0.22849462365591397,525,227,0.43238095238095237,1.0,0,0,
9,79,12032,8,0,1270,4,89,0.44728761514841353,1966,536,0.2726347914547304,1.0,0,1,
24,79,12032,8,16,1270,5,89,0.6253838280450358,1966,536,0.2726347914547304,0.6666666666666666,0,1,
56,79,12032,8,16,1270,8,89,0.8966223132036848,1966,536,0.2726347914547304,0.875,0,1,
88,79,12032,8,0,1270,22,89,0.14090754008870693,1966,536,0.2726347914547304,1.0,0,1,
88,79,12032,8,0,1270,22,89,0.1047424087342204,1966,536,0.2726347914547304,1.0,0,1,
0,79,12032,8,12,1270,1,89,0.6701515816152459,1966,536,0.2726347914547304,1.0,0,1,
0,79,12032,8,14,1270,1,89,0.8649412682166009,1966,536,0.2726347914547304,1.0,0,1,
0,79,12032,8,15,1270,1,89,0.9054930058000682,1966,536,0.2726347914547304,1.0,0,1,
0,79,12032,8,13,1270,1,89,0.7807574206755374,1966,536,0.2726347914547304,1.0,0,1,
0,79,12032,8,13,1270,1,89,0.6333447060161492,1966,536,0.2726347914547304,1.0,0,1,
88,79,12032,8,0,1270,22,89,0.1132719208461276,1966,536,0.2726347914547304,1.0,0,1,
9,79,12032,8,0,1270,1,89,0.8631866257250085,1966,536,0.2726347914547304,1.0,0,1,
0,79,12032,8,48,1270,1,89,0.8747867621972023,1966,536,0.2726347914547304,1.0,0,1,
0,79,12032,8,36,1270,1,89,0.8805868304332992,1966,536,0.2726347914547304,1.0,0,1,
0,79,12032,8,32,1270,1,89,0.8836574547935858,1966,536,0.2726347914547304,1.0,0,1,
43,112,12032,1,0,1270,8,89,0.3386020372321742,1683,611,0.3630421865715983,1.0,0,1,
6,112,12032,1,0,1270,2,89,0.11661397962767826,1683,611,0.3630421865715983,1.0,0,1,
6,112,12032,1,8,1270,2,89,0.11591148577449947,1683,611,0.3630421865715983,0.611111111111111,0,1,
86,112,12032,1,0,1270,15,89,0.33175272216368107,1683,611,0.3630421865715983,1.0,0,0,
14,112,12032,1,16,1270,5,89,0.9982437653670531,1683,611,0.3630421865715983,0.7142857142857143,2,1,
27,23,12032,1,0,1270,7,89,0.7551462621885157,451,332,0.7361419068736141,1.0,0,1,
0,23,12032,1,0,1270,1,89,0.5017799102306145,451,332,0.7361419068736141,1.0,0,1,
7,23,12032,1,0,1270,2,89,0.9382448537378115,451,332,0.7361419068736141,1.0,1,1,
18,10,12032,1,0,1270,6,89,0.9464882943143813,201,46,0.22885572139303484,1.0,0,1,
20,10,12032,1,0,1270,6,89,0.7491638795986622,201,46,0.22885572139303484,1.0,9,1,
10,11,12032,1,0,1270,4,89,0.9780564263322884,204,57,0.27941176470588236,1.0,2,1,
21,2,12032,1,0,1270,3,89,0.8260869565217391,54,15,0.2777777777777778,1.0,12,1,
3,4,12032,1,0,1270,1,89,0.5043478260869565,65,31,0.47692307692307695,1.0,0,1,
3,4,12032,1,0,1270,1,89,0.6608695652173913,65,31,0.47692307692307695,1.0,0,1,
3,4,12032,1,0,1270,1,89,0.9739130434782609,65,31,0.47692307692307695,1.0,1,1,
16,3,12032,1,0,1270,6,89,0.8155339805825242,61,9,0.14754098360655737,1.0,15,1,
0,15,12032,1,8,1270,1,89,0.9224343675417661,243,111,0.4567901234567901,1.0,0,1,
0,15,12032,1,9,1270,1,89,0.9562450278440733,243,111,0.4567901234567901,1.0,0,1,
0,15,12032,1,9,1270,1,89,0.9350304958896845,243,111,0.4567901234567901,1.0,0,1,
11,15,12032,1,8,1270,4,89,0.9952267303102625,243,111,0.4567901234567901,0.9090909090909091,6,1,
35,82,12032,1,0,1270,5,89,0.22936038320653707,2166,827,0.38180978762696216,1.0,0,1,
40,82,12032,1,0,1270,6,89,0.4057480980557904,2166,827,0.38180978762696216,1.0,0,1,
51,82,12032,1,0,1270,12,89,0.6179205409974641,2166,827,0.38180978762696216,1.0,0,1,
20,82,12032,1,0,1270,4,89,0.643279797125951,2166,827,0.38180978762696216,1.0,0,1,
30,82,12032,1,0,1270,9,89,0.34657650042265425,2166,827,0.38180978762696216,1.0,0,1,
18,82,12032,1,0,1270,6,89,0.19244857706396168,2166,827,0.38180978762696216,1.0,0,1,
28,82,12032,1,0,1270,4,89,0.31135531135531136,2166,827,0.38180978762696216,1.0,0,1,
70,82,12032,1,0,1270,9,89,0.22992392223161454,2166,827,0.38180978762696216,1.0,0,0,
0,82,12032,1,2,1270,1,89,0.9280783319244857,2166,827,0.38180978762696216,1.0,0,1,
20,82,12032,1,0,1270,4,89,0.6460974922513384,2166,827,0.38180978762696216,1.0,0,1,
28,82,12032,1,0,1270,4,89,0.30741053817976893,2166,827,0.38180978762696216,1.0,0,1,
35,82,12032,1,0,1270,5,89,0.221752606367991,2166,827,0.38180978762696216,1.0,0,1,
28,82,12032,1,0,1270,6,89,0.28289659058889827,2166,827,0.38180978762696216,1.0,0,1,
20,82,12032,1,0,1270,4,89,0.6460974922513384,2166,827,0.38180978762696216,1.0,0,1,
102,82,12032,1,0,1270,23,89,0.47717666948436177,2166,827,0.38180978762696216,1.0,0,0,
300,82,12032,1,0,1270,73,89,0.5612848689771767,2166,827,0.38180978762696216,1.0,0,0,
150,82,12032,1,0,1270,37,89,0.471963933502395,2166,827,0.38180978762696216,1.0,0,1,
32,82,12032,1,28,1270,5,89,0.5908706677937448,2166,827,0.38180978762696216,0.53125,0,1,
12,82,12032,1,10,1270,3,89,0.9687235841081995,2166,827,0.38180978762696216,0.6715686274509803,3,1,
35,15,12032,1,0,1270,2,89,0.38686131386861317,160,55,0.34375,1.0,0,1,
3,15,12032,1,8,1270,1,89,0.8686131386861314,160,55,0.34375,0.6666666666666666,1,1,
5,3,12032,1,0,1270,1,89,0.37333333333333335,84,42,0.5,1.0,0,1,
5,3,12032,1,0,1270,1,89,0.54,84,42,0.5,1.0,0,1,
22,3,12032,1,0,1270,5,89,0.92,84,42,0.5,1.0,6,0,
0,17,2255,1,0,295,1,41,0.15261044176706828,168,28,0.16666666666666666,1.0,0,1,
20,10,12032,1,20,1270,4,89,0.4472934472934473,148,155,1.0472972972972974,0.45,13,1,
8,17,12032,1,0,1270,5,89,0.4125,266,57,0.21428571428571427,1.0,3,1,
10,11,12032,1,0,1270,4,89,0.9763513513513513,188,47,0.25,1.0,2,1,
16,29,12032,4,0,1270,3,89,0.47627314814814814,1077,410,0.3806870937790158,1.0,0,1,
16,29,12032,4,0,1270,1,89,0.43171296296296297,1077,410,0.3806870937790158,1.0,0,1,
13,29,12032,4,12,1270,1,89,0.7841435185185185,1077,410,0.3806870937790158,0.6153846153846154,0,1,
18,29,12032,4,12,1270,1,89,0.5289351851851852,1077,410,0.3806870937790158,0.5,0,1,
13,29,12032,4,0,1270,1,89,0.5092592592592593,1077,410,0.3806870937790158,1.0,0,1,
18,29,12032,4,12,1270,1,89,0.5457175925925926,1077,410,0.3806870937790158,0.5,0,1,
17,29,12032,4,0,1270,1,89,0.5862268518518519,1077,410,0.3806870937790158,1.0,0,1,
0,29,12032,4,8,1270,1,89,0.5780526620370371,1077,410,0.3806870937790158,1.0,0,1,
0,29,12032,4,11,1270,1,89,0.6099537037037037,1077,410,0.3806870937790158,1.0,0,1,
0,29,12032,4,13,1270,1,89,0.8212448559670782,1077,410,0.3806870937790158,1.0,0,1,
0,29,12032,4,12,1270,1,89,0.6929108796296296,1077,410,0.3806870937790158,1.0,0,1,
0,29,12032,4,12,1270,1,89,0.7774884259259259,1077,410,0.3806870937790158,1.0,0,1,
0,29,12032,4,11,1270,1,89,0.6096643518518519,1077,410,0.3806870937790158,1.0,0,1,
0,29,12032,4,11,1270,1,89,0.6102430555555556,1077,410,0.3806870937790158,1.0,0,1,
55,29,12032,4,0,1270,10,89,0.29976851851851855,1077,410,0.3806870937790158,1.0,0,1,
0,29,12032,4,19,1270,1,89,0.4965277777777778,1077,410,0.3806870937790158,1.0,0,1,
0,29,12032,4,23,1270,1,89,0.7696759259259259,1077,410,0.3806870937790158,1.0,0,1,
0,20,12032,1,12,1270,1,89,0.3073170731707317,621,459,0.7391304347826086,1.0,0,1,
58,20,12032,1,12,1270,13,89,0.5780487804878048,621,459,0.7391304347826086,0.5431034482758621,0,1,
58,20,12032,1,16,1270,13,89,0.6089430894308943,621,459,0.7391304347826086,0.6379310344827587,0,1,
58,20,12032,1,16,1270,13,89,0.6203252032520326,621,459,0.7391304347826086,0.5431034482758621,0,1,
64,20,12032,1,16,1270,14,89,0.28292682926829266,621,459,0.7391304347826086,0.5,0,1,
64,20,12032,1,16,1270,14,89,0.3154471544715447,621,459,0.7391304347826086,0.9375,0,1,
75,20,12032,1,16,1270,15,89,0.6894308943089431,621,459,0.7391304347826086,0.18666666666666668,0,1,
75,20,12032,1,20,1270,15,89,0.7569105691056911,621,459,0.7391304347826086,0.88,0,1,
54,20,12032,1,16,1270,11,89,0.42520325203252035,621,459,0.7391304347826086,0.4074074074074074,11,1,
54,20,12032,1,16,1270,11,89,0.4560975609756098,621,459,0.7391304347826086,0.9259259259259259,11,1,
9,18,12032,1,0,1270,6,89,0.9833333333333333,161,28,0.17391304347826086,1.0,1,1,
11,16,12032,1,0,1270,3,89,0.9473684210526315,180,57,0.31666666666666665,1.0,13,1,
0,7,12032,2,0,1270,1,89,0.8741721854304636,207,36,0.17391304347826086,1.0,0,1,
23,128,12032,1,12,1270,7,89,0.26524259338772005,5251,2653,0.505237097695677,0.7391304347826086,0,1,
36,128,12032,1,8,1270,18,89,0.8343709746672392,5251,2653,0.505237097695677,0.5,0,1,
38,128,12032,1,0,1270,8,89,0.35594675826534994,5251,2653,0.505237097695677,1.0,0,1,
21,128,12032,1,0,1270,5,89,0.34553456419063977,5251,2653,0.505237097695677,1.0,0,1,
