F72,F54,F53,F55,F25,F26,
7198,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/ScrollInsensitiveResultSet.java,2601,true,
7198,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/ScrollInsensitiveResultSet.java,2601,true,
7198,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/ScrollInsensitiveResultSet.java,2601,true,
7198,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/ScrollInsensitiveResultSet.java,2601,true,
7482,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/SetConstraintsConstantAction.java,2711,true,
7482,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/SetConstraintsConstantAction.java,2711,true,
7482,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/SetConstraintsConstantAction.java,2711,true,
1192,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/SetOpResultSet.java,129,true,
1192,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/SetOpResultSet.java,129,true,
1192,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/SetOpResultSet.java,129,true,
3465,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/SetRoleConstantAction.java,1647,true,
3465,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/SetRoleConstantAction.java,1647,true,
4641,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/SortResultSet.java,2053,true,
7392,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/TablePrivilegeInfo.java,2668,true,
7392,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/TablePrivilegeInfo.java,2668,true,
2999,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/TableScanResultSet.java,1290,true,
2999,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/TableScanResultSet.java,1290,true,
2999,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/TableScanResultSet.java,1290,true,
2999,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/TableScanResultSet.java,1290,true,
8134,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/TemporaryRowHolderImpl.java,3154,true,
8134,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/TemporaryRowHolderImpl.java,3154,true,
8134,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/TemporaryRowHolderResultSet.java,3154,true,
8134,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/TemporaryRowHolderResultSet.java,3154,true,
8134,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/TemporaryRowHolderResultSet.java,3154,true,
8134,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/TemporaryRowHolderResultSet.java,3154,true,
8134,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/TriggerEvent.java,3154,true,
8134,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/TriggerEventActivator.java,3154,true,
8134,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/TriggerEventActivator.java,3154,true,
8134,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/TriggerInfo.java,3154,true,
8134,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/TriggerInfo.java,3154,true,
4600,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/UnionResultSet.java,2035,true,
4600,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/UnionResultSet.java,2035,true,
8134,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/UniqueIndexSortObserver.java,3154,true,
3961,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/UniqueWithDuplicateNullsIndexSortObserver.java,1853,true,
8134,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/UpdatableVTIConstantAction.java,3154,true,
8134,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/UpdateConstantAction.java,3154,true,
1285,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/UserDefinedAggregator.java,212,true,
6210,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/VTIResultSet.java,2397,true,
6210,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/VTIResultSet.java,2397,true,
8134,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/ValueRow.java,3154,true,
8134,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/ValueRow.java,3154,true,
8134,org/apache/derby/impl/sql/execute,apache,org/apache/derby/impl/sql/execute/ValueRow.java,3154,true,
6425,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RealDeleteCascadeResultSetStatistics.java,2427,true,
6425,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RealDeleteCascadeResultSetStatistics.java,2427,true,
8134,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RealDistinctScanStatistics.java,3154,true,
8134,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,3154,true,
8134,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RealHashScanStatistics.java,3154,true,
8134,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RealHashTableStatistics.java,3154,true,
8134,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RealHashTableStatistics.java,3154,true,
8134,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RealHashTableStatistics.java,3154,true,
8134,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RealHashTableStatistics.java,3154,true,
8134,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RealJoinResultSetStatistics.java,3154,true,
8134,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RealNoRowsResultSetStatistics.java,3154,true,
8134,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RealProjectRestrictStatistics.java,3154,true,
8134,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RealProjectRestrictStatistics.java,3154,true,
1767,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RunTimeStatisticsImpl.java,517,true,
1767,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RunTimeStatisticsImpl.java,517,true,
1767,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RunTimeStatisticsImpl.java,517,true,
1767,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RunTimeStatisticsImpl.java,517,true,
1767,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RunTimeStatisticsImpl.java,517,true,
1767,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RunTimeStatisticsImpl.java,517,true,
1767,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RunTimeStatisticsImpl.java,517,true,
1767,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RunTimeStatisticsImpl.java,517,true,
1767,org/apache/derby/impl/sql/execute/rts,apache,org/apache/derby/impl/sql/execute/rts/RunTimeStatisticsImpl.java,517,true,
3164,org/apache/derby/impl/sql/execute/xplain,apache,org/apache/derby/impl/sql/execute/xplain/XPLAINFactory.java,1438,true,
3164,org/apache/derby/impl/sql/execute/xplain,apache,org/apache/derby/impl/sql/execute/xplain/XPLAINSystemTableVisitor.java,1438,true,
3164,org/apache/derby/impl/sql/execute/xplain,apache,org/apache/derby/impl/sql/execute/xplain/XPLAINSystemTableVisitor.java,1438,true,
3164,org/apache/derby/impl/sql/execute/xplain,apache,org/apache/derby/impl/sql/execute/xplain/XPLAINSystemTableVisitor.java,1438,true,
3164,org/apache/derby/impl/sql/execute/xplain,apache,org/apache/derby/impl/sql/execute/xplain/XPLAINSystemTableVisitor.java,1438,true,
3164,org/apache/derby/impl/sql/execute/xplain,apache,org/apache/derby/impl/sql/execute/xplain/XPLAINUtil.java,1438,true,
3164,org/apache/derby/impl/sql/execute/xplain,apache,org/apache/derby/impl/sql/execute/xplain/XPLAINUtil.java,1438,true,
3164,org/apache/derby/impl/sql/execute/xplain,apache,org/apache/derby/impl/sql/execute/xplain/XPLAINUtil.java,1438,true,
3164,org/apache/derby/impl/sql/execute/xplain,apache,org/apache/derby/impl/sql/execute/xplain/XPLAINUtil.java,1438,true,
8134,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/BackingStoreHashTableFromScan.java,3154,true,
8134,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/PC_XenaVersion.java,3154,true,
5604,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/PropertyConglomerate.java,2229,true,
5604,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/PropertyConglomerate.java,2229,true,
1180,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMAccessManager.java,114,true,
1180,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMAccessManager.java,114,true,
1180,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMAccessManager.java,114,true,
7482,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,2711,true,
7482,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,2711,true,
7482,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,2711,true,
7482,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,2711,true,
7482,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,2711,true,
7482,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,2711,true,
7482,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,2711,true,
7482,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,2711,true,
7482,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,2711,true,
7482,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,2711,true,
7482,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,2711,true,
7482,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,2711,true,
7482,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,2711,true,
7482,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,2711,true,
7482,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/RAMTransaction.java,2711,true,
8134,org/apache/derby/impl/store/access,apache,org/apache/derby/impl/store/access/StorableFormatId.java,3154,true,
7482,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BTree.java,2711,true,
7482,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BTree.java,2711,true,
7482,org/apache/derby/impl/store/access/btree/index,apache,org/apache/derby/impl/store/access/btree/index/B2I.java,2711,true,
7482,org/apache/derby/impl/store/access/btree/index,apache,org/apache/derby/impl/store/access/btree/index/B2I.java,2711,true,
1830,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BTreeController.java,556,true,
1830,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BTreeController.java,556,true,
1136,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BTreeMaxScan.java,76,true,
8130,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BTreePostCommit.java,3111,true,
8130,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BTreeRowPosition.java,3111,true,
4714,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BTreeScan.java,2082,true,
4714,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BTreeScan.java,2082,true,
4714,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BTreeScan.java,2082,true,
4714,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BTreeScan.java,2082,true,
8134,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BranchControlRow.java,3154,true,
8134,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BranchControlRow.java,3154,true,
8134,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/BranchControlRow.java,3154,true,
8134,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/ControlRow.java,3154,true,
8134,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/ControlRow.java,3154,true,
8134,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/ControlRow.java,3154,true,
8134,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/ControlRow.java,3154,true,
8134,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/ControlRow.java,3154,true,
8134,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/ControlRow.java,3154,true,
7482,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/D_BTreeController.java,2711,true,
7482,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/D_BTreeController.java,2711,true,
7482,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/D_BTreeController.java,2711,true,
7482,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/D_BTreeController.java,2711,true,
8134,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/LeafControlRow.java,3154,true,
8134,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/LeafControlRow.java,3154,true,
8134,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/LeafControlRow.java,3154,true,
8134,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/LeafControlRow.java,3154,true,
8134,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/LeafControlRow.java,3154,true,
8134,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/SearchParameters.java,3154,true,
8134,org/apache/derby/impl/store/access/btree,apache,org/apache/derby/impl/store/access/btree/SearchParameters.java,3154,true,
7482,org/apache/derby/impl/store/access/btree/index,apache,org/apache/derby/impl/store/access/btree/index/B2I.java,2711,true,
7482,org/apache/derby/impl/store/access/btree/index,apache,org/apache/derby/impl/store/access/btree/index/B2I.java,2711,true,
7482,org/apache/derby/impl/store/access/btree/index,apache,org/apache/derby/impl/store/access/btree/index/B2I.java,2711,true,
7482,org/apache/derby/impl/store/access/btree/index,apache,org/apache/derby/impl/store/access/btree/index/B2I.java,2711,true,
7482,org/apache/derby/impl/store/access/btree/index,apache,org/apache/derby/impl/store/access/btree/index/B2I.java,2711,true,
8134,org/apache/derby/impl/store/access/btree/index,apache,org/apache/derby/impl/store/access/btree/index/B2IRowLocking1.java,3154,true,
7482,org/apache/derby/impl/store/access/btree/index,apache,org/apache/derby/impl/store/access/btree/index/B2IRowLocking2.java,2711,true,
4299,org/apache/derby/impl/store/access/btree/index,apache,org/apache/derby/impl/store/access/btree/index/B2IRowLocking3.java,1937,true,
4299,org/apache/derby/impl/store/access/btree/index,apache,org/apache/derby/impl/store/access/btree/index/B2IRowLocking3.java,1937,true,
4299,org/apache/derby/impl/store/access/btree/index,apache,org/apache/derby/impl/store/access/btree/index/B2IRowLocking3.java,1937,true,
4299,org/apache/derby/impl/store/access/btree/index,apache,org/apache/derby/impl/store/access/btree/index/B2IRowLocking3.java,1937,true,
4299,org/apache/derby/impl/store/access/btree/index,apache,org/apache/derby/impl/store/access/btree/index/B2IRowLocking3.java,1937,true,
